章贡解舟雨作江涨（宋·曾丰）　　五言律诗　押阳韵	风伯始恶发，雷师随怒张。雨从来处黑，江到涨时黄。稳稳过皇恐，徐徐下豫章。不逢天借力，安敢夜乘航。
隆兴贡院呈彭国寿（宋·曾丰）　　五言律诗　押豪韵	名士江西少，广文胸次高。欠人扶此道，得子慰吾曹。学问揉圭角，功名添二毛。宜春文艺传，它日蜀王褒。
自豫章还赣至万安始得风（宋·曾丰）　　五言律诗　押东韵	解缆将逾月，归帆始遇风。只消三数日，能得几何功。天意非相简，诗人固自穷。江山清绝处，吾亨亦吾通。
会昌号湘江岸有小岘亭癸卯六月与瑞金吴丞饮其上（宋·曾丰）　　五言律诗　押删韵	湘水欠湘竹，岘亭非岘山。休论真胜假，且幸冗偷闲。眼底方尘外，栏干更树间。哢禽如语我，剧暑未能①还。
向察推（士仁）檄至会昌赋所怀呈似（宋·曾丰）　　五言律诗　押庚韵	文简家风淡，芗林句法清。今能传几世，君复拥全名。犹及识前辈，未尝轻后生。崆峒风月里，许我共诗盟。
出会昌峡（宋·曾丰）　　五言律诗　押庚韵	石峡侵寻过，江流次第平。篙人轻去住，船势任纵横。稳不妨危坐，忙犹得意行。明朝从起晚，但要到州城。
舟宿会昌十里间（宋·曾丰）　　五言律诗　押先韵	石是洼樽样，山如土鼓然。空犹馀树木，了不见人烟。办治岂容缓，拊摩那得专。意中无限事，夜半不成眠。
赣东江（宋·曾丰）　　五言律诗　押冬韵	兀坐顺流中，吾归与便逢。窑家俱瓦汲，滩户半机舂。橹作伤春响，山为媚客容。江鸥凝不动，识我旧行踪。
幼立弟死后简寄幼能（宋·曾丰）　　五言律诗	动足燕巢幕，投身羝触藩。惊风伤断雁，落叶悟飞鸢。汝子颇难教，吾儿全未婚。重阳归省罢，犹得对床论。
腊月被檄下豫章至南安简曹（原缺，据明本、四库本补）宰（宋·曾丰）　　五言律诗　押豪韵	拥卧听衙鼓，传呼辍坐曹。庭前人迹扫，门外市声鏖。馁立雁行少，寒攲马骨高。宁教循吏传，书拙不书劳。
豫章舟中夜坐自遣（宋·曾丰）　　五言律诗　押麻韵	初月多情出，西山故意遮。更遭风激水，而乱客吹笳。梦入翩翩蝶，惊闻阁阁蛙。违多谐偶少，物理固然邪。
十六日立春舟中晚眺（宋·曾丰）　　五言律诗　押真韵	风住帆维软，人齐橹响匀。津桥横汲具，岸树挂酤巾。乱石知何处，孤篷任此身。三叹谢陈岁，一笑接新春。
再自隆兴还游至德观（宋·曾丰）　　五言律诗	水眼通三岛，波心涌一峰。两岸①悬石稳，千古怒涛桩。呵剑驱游蜃，鞭雷起蛰龙。仙人有馀量，事了岂留踪。
自省（宋·曾丰）　　五言律诗　押麻韵	肺肝供物态，须鬓管年华。眼阅世更变，口谈时过差。眉因公道蹙，手为贵人叉。点检通身事，都无益自家。
潘宰（孟的）见余三生图诗广一篇见示再赋谢之（宋·曾丰）　　五言律诗　押元韵	担水谁家渡，牧牛何处村。未能逃劫数，犹是弄精魂。毛颖含云冻，鹅溪带雨昏。强从泡影里，摹模去来痕。
梅雨示何柯（宋·曾丰）　　五言律诗	屋漏床俱湿，墙颓土半乾。管虫淫兔颖，箱漆浥龙团。著火薰仍焙，教儿覆更翻。好收书册在，念我置时难。
管文彻通易学自冠入场屋垂老未谐文公诗人品题至成轴（宋·曾丰）　　五言律诗　押庚韵	世业馀方册，生涯只短檠。韦编闲里绝，髀肉暗中生。憎达终难免，忧贫似不情。诸公题品价，自可比连城。
临安主人出冰块佐饮曾簿严宰同赋（宋·曾丰）　　五言律诗　押东韵	久在京尘里，仍当伏暑中。眼逢银色界，身落水晶宫。有客清相似，无人白与同。雪儿不可作，随意酒杯空。
甲辰婺女道中过重九（宋·曾丰）　　五言律诗　押真韵	节到重阳日，身为千里人。半痴黄口子，多病白头亲。熟浸菊英嫩，轻挼①茱糁匀。旋沽深巷酒，强饮不成春。
赴广东漕属有感（宋·曾丰）　　五言律诗　押侵韵	草木归根稳，昆虫入蛰深。若为吾自觉，犹与世相寻。江月幽人态，松风大雅音。红尘任相衮，终不点初心。
