忆清溪县（宋·陈轩）　　五言律诗　押删韵	昔爱清溪景，人烟百里闲。湖居皆钓客，郭外尽禅关。酒市遥青旆，公街枕碧山。枉教成久别，无计约追还。
忆雉山书斋（宋·陈轩）　　七言律诗　押阳韵	松阴江曲旧斋堂，别业归来各一方。吟想晚潮烟柳湿，梦游春槛露花凉。杨朱路远空南北，青帝亭闲自短长。何门扬鞭访前景，竹窗重整读书床。
桐江夕下（宋·陈轩）　　七言律诗　押麻韵	浪催鸣舻去呕哑，古岸萧萧感岁华。雨脚苍茫惊断雁，烟痕蒙密湿栖鸦。芦花正落汀飞雪，枫叶初丹岸有霞。渐觉望中山色暝，数星镫火认渔家①。
建昌军（宋·陈轩）　　七言律诗　押齐韵	土狭山高更夹溪，登临缭绕与云齐。时时仰视天如练，往往穷川径似梯。石凿龛岩茅作屋，泉喷硗埆稻分畦。居人不信王畿地，千里平盘载马蹄①。
题蓬莱观（宋·陈轩）　　七言律诗　押萧韵	蓬莱观下瑞烟飘，刘氏曾经此地超。桃圃昔谐王母约，烟霄自赴玉皇朝。白鹅乘去人何在，青鸟飞来信已遥。若使何郎有仙骨，也须吹引凤凰箫①。
南山（宋·陈轩）　　五言绝句	吁然碧玉洞，屹立分双户。天生护佳景，常恐尘土污①。
云骧阁（宋·陈轩）　　五言绝句　押青韵	瓦流双涧合，帘压乱山青。佛刹蟠深崦，渔蓑散晚汀。
苍玉亭（宋·陈轩）　　五言绝句　押冬韵	我爱汀州好，山川秀所钟。阁前横潏水，亭畔列奇松①。
泛清溪（宋·陈轩）　　七言绝句　押真韵	晓烟如练曳平津，一棹东风两岸春。岛鹭沙鸥休恋我，北堂归有白头亲。
福州（宋·陈轩）　　七言绝句　押虞韵	城里三山占越都，相望楼阁跨蓬壶。有时细雨轻烟罩，便是天然水墨图①。
汀州（宋·陈轩）　　七言绝句　押删韵	居人不记瓯闽事，遗迹空传福抚山。地有铜盐家自给，岁无兵盗戍长闲。
苍玉洞（宋·陈轩）　　七言绝句　押灰韵	截断苍山百尺崖，峥嵘相倚洞门开。天生只隔红尘路，不碍浮云自往来。
袈裟泉（宋·陈轩）　　七言绝句　押屑韵	径石无声下无穴，停之不盈酌不竭。银瓶送响落清甃，镜奁破碎冰壶裂。
南楼（宋·陈轩）　　七言绝句　押尤韵	谁跨崇塘更起楼，捲帘平视四山头。田间草暖牛呼犊，叶底巢成鹊避鸠。
西峰院（宋·陈轩）　　七言绝句　押冬韵	扪萝百尺上孤峰，红藓斑斑杖屦踪。惟有潮声生绝顶，晚风吹动半岩松。
熙春堂（宋·陈轩）　　七言绝句　押微韵	楼上斜阳遇似飞，楼前秋景透人衣。横碧烟岚浓可扫，半红霜木冷相依。
汀州旧州城（宋·陈轩）　　七言绝句　押庚韵	五百年前兴废事，至今人号旧州城。草铺昔日笙歌地，云满当年剑戟营①。
题志添禅师（宋·陈轩）　　七言绝句　押先韵	车轮马足走尘烟，竞看成都万炬然。独我踏开亭下雪，伴师同坐一庵禅①。
清溪行（宋·陈轩）　　押微韵	山色碧与溪，扁舟泛落晖。水烟帆界破，水鹭桨惊飞。岛屿随流曲，渔监隔岸微。月明何处宿，待访子陵矶。
赞僧宗佑真（宋·陈轩）	不是十二面，虚堂空寂寂。不是一千年，丛林声呖呖。奇哉丹青者，具增减不得。珍重四方闻，一介善知识①。
