武侯像（宋·陈文蔚）　　五言律诗	堂堂千载人，遗像凛如生。趋舍同一操，岂无当代英。欲唤卧龙起，四海盲聋惊。此意无今昨，未应归杳冥①。
常山道中（宋·陈文蔚）　　五言律诗　押灰韵	路势弓腰转，湖光鉴面开。稻田春事给，村碓晚舂催。问宿尚十里，与谁同一杯。自怜今日①首，频作望乡回。
和子融闻琴（宋·陈文蔚）　　五言律诗　押侵韵	古曲谁弹起，千年无此音。尚怜惟韵在，端欲后人寻。指上虽传操，声中要识心。半生孤此志，弦续自而今。
舟次兰溪和欧阳国瑞韵（宋·陈文蔚）　　五言律诗　押尤韵	客子经行处，吴江万顷秋。风烟晓浓淡，云树远稀稠。缓去花相送，重来鸟劝留。与君无楚粤，一笑况同舟。
湛溪纳凉（宋·陈文蔚）　　五言律诗　押尤韵	是处皆炎热，澄江消客忧。相邀读书罢，同作浴沂游。自喜坐茂树，谁能唤小舟。月华如有待，先在柳梢头。
和赵忠州见寄（宋·陈文蔚）　　五言律诗　押虞韵	道义虽同趣，穷通奈两途。蜀闽歌召杜，莘野乐唐虞。世上风波恶，胸中矛盾无。交情岁寒见，故我即今吾。
赋叶茂卿泉石轩（宋·陈文蔚）　　五言律诗	郭外多佳士，溪南好结庐①。因君爱泉石，令我想风雩。既有琴书乐，应无世俗拘。谁能厌朝市，来此共须臾。
昌甫寄徐崇甫书并崇甫寄渠诗及渠兄弟和章因次其韵呈昌甫（宋·陈文蔚）　　五言律诗　押东韵	念作章泉去，川流日夜东。一身长是客，双鬓已成翁。霁想濂溪月，和思柳下风。平安毅斋信，多谢为流通。
叶茂卿寄诗卷赋此以谢之（宋·陈文蔚）　　五言律诗　押真韵	正念交情旧，忽来诗卷新。既能赊酒饮，宁作卖书贫。计想寻窗下，閒须过涧滨。为言田舍乐，花鸟亦情真①。
甲申正月答昌甫见寄韵代书（宋·陈文蔚）　　五言律诗　押元韵	负米尝漂迹，关心为倚门。尽欢惟啜菽，奉旨屡空尊。温剂劳分给，新诗且记存。开缄细吟讽，小立近黄昏①。
中秋后二夕陪赵连州饮荷香亭次连州韵（宋·陈文蔚）　　七言律诗　押歌韵	使君今宵有高会，天为好事收滂沱。厌将歌舞竞时好，只有风月为诗魔。此际主劝客尽醉，何日弟和兄且歌①。台高林影散满地，不饮奈此清光何。
庐山杂咏 栖贤三峡桥（宋·陈文蔚）　　七言律诗	我来未试烹茶水，且读石上涪翁诗。上卧百尺晴螮蝀，下贮一匣青玻璃。渊深知是蛟龙宅，风怒似挟熊虎威。自古贤栖知几许，今有精蓝藏翠微。
甲辰九月初访晦庵先生大安道中和余正叔韵（宋·陈文蔚）　　七言律诗　押尤韵	潇潇风露菊花秋，人在瓯闽第一州。少日已尝怀壮志，今朝端不负清游。陪君数日从容语，洗我平生散乱愁。从此归来复何事，风涛虽险奈虚舟。
归铅山正叔复用前韵和答之（宋·陈文蔚）　　七言律诗　押尤韵	敛藏先用肃如秋，次第阳和遍九州。岁月正缘闲里度，纷嚣那得静中游。明知与点有真乐，未足希颜却自愁。讽咏棹歌思九曲，与君重约泛扁舟。
和李监税（宋·陈文蔚）　　七言律诗　押庚韵	一缕彤霞晚照晴，眼随白鸟去边明。疏疏烟树有无际，激激滩流高下声。归思楚云连日暮，新诗边月带霜清。前村倘有梅花约，草草相逢盖亦倾。
和徐子融见寄（宋·陈文蔚）　　七言律诗　押元韵	学问分明有本根，一编鲁论幸今存。奈何至理难穷究，愿与良朋细讨论。欲探圣传千古秘，莫令心鉴一毫昏。吾侪总在生成内，要识无私造化恩。
送赵国开赴崇安丞（宋·陈文蔚）　　七言律诗　押鱼韵	十载交游一日如，高情多谢不相疏。分携幸不隔江海，得便常须访起居。折柳正当三月暮，汎舟深约九秋馀。相期暇日吟哦外，只有公勤是荐书。
赵守祷雨有感枕上得句足成五十六字呈赵守（宋·陈文蔚）　　七言律诗　押微韵	雨意随人自及时，使君一念实通微。不知沛泽人间遍，但觉炎蒸梦里非。苗稼顿回枯欲死，桑林又喜绿添肥。从今饱吃鄱阳饭，细纪贤侯德政归①。
送欧阳国瑞归铅山（宋·陈文蔚）　　七言律诗　押东韵	交游无数竟谁同，雅羡夫君气似虹。吾道久随流俗弊，义居今见古人风。端能纵目秦淮上，邂逅论文楚水东。归去梅花开也未，江头叶叶剪霜风。
寄题吴伯丰同荣堂（宋·陈文蔚）　　七言律诗　押真韵	一气同流举切身，胡然于此限比邻。直须静处工夫到，便觉闲中意思真。心远独游千载上，客来共醉一樽醇。寓形宇内皆生意，何但名园草木春。
