秋日端居（宋·陈洎）　　五言律诗　押微韵	暑退蚊雷静，门閒雀到稀。露莎蛩自急，星树鹊何依。井臼贫虽乐，溪山远未归。时情似秋雁，一一背寒飞。
离郭店马上回寄乡知（宋·陈洎）　　七言律诗　押寒韵	回望离亭映楚山，慨然西笑入长安。贪程野仆担书引，惜别乡人驻足观。霞衬曙光烘积霭，柳和春雨荡轻寒。遥期此地归来日，迎取相如驷马看。
寄宝臣寺丞（宋·陈洎）　　七言律诗　押先韵	万里扶灵宅寿阡，谢公纯孝是家传。庐开四尺成寒士，榱列三围陋昔贤。先域定生连理树，门人多废蓼莪篇。我心罔极君应念，露白霜清泣昊天。
蓝溪閒居（宋·陈洎）　　七言律诗　押齐韵	白鹿原东虎候西，结庐岑寂映蓝溪。露侵僧履兰三径，春入农歌雨一犁。聒枕溜声疑水宿，拂檐山色类岩栖。闭门养拙无人问，揭尽陈编日又低。
开元寺凌虚阁对雪寄解唐卿（宋·陈洎）　　七言律诗　押蒸韵	璚滴琳华一夜凝，凌虚雕槛晓来凭。眼观银色三千界，身到瑶台十二层。玉洒砌尘供庾斛，粉融檐水妒房陵。化人宫好分明在，恨不同君把袂登。
还刘处士先令公（宋·陈洎）　　七言律诗　押文韵	当年力战荡妖氛，十万雄师四七勋。将略妙欺班定远，家声高过李将军。铭图魏鼎文犹在，笔勒燕山迹尚分。今日闲披有遗恨，可怜生不遇明君。
谢人惠三峰朱柿（宋·陈洎）　　七言律诗　押青韵	乌椑珍果益丹名，新折红林蒂尚青。浆冷夜凝仙掌露，味甘秋割楚江萍。圆堆玉盌樱难并，剩荐金樽酒易醒。应念茂陵消渴者，整篮封贮到云扃。
对雪寄崔仲裕（宋·陈洎）　　七言律诗　押冬韵	夺鹤韬霞势渐浓，卷帘庭馆好支筇。乘查路阔寒凝冻，种玉畦平晓被封。天上瑶宫当月圃，海中银阙耸鳌峰。思君不得同吟赏，知在旗亭第几重。
过项羽庙（宋·陈洎）　　七言绝句　押歌韵	八千子弟已投戈，夜帐犹闻怨楚歌。学敌万人成底事，不思一个范增多。
雉媒（宋·陈洎）　　七言绝句　押先韵	朱冠衮背一何鲜，声厉情骄目悍然。若道物情皆锡类，雉媒争似鸩媒贤。
读刘蕡策（宋·陈洎）　　七言绝句　押侵韵	药石危言治乱箴，贾生晁错是知音。可怜当日司文者，不畏人言合愧心。
过田文墓（宋·陈洎）　　七言绝句　押侵韵	当年闻奏雍门琴，话著池台泪满襟。何况今朝陵谷畔，池台无迹可追寻。
南齐（宋·陈洎）　　七言绝句　押鱼韵	曲江欢宴侍华裾，舞拍琴歌艺有馀。独有纯臣王叔宝，解陈封禅一篇书①。
湖上逢渔者（宋·陈洎）　　七言绝句　押尤韵	雨蓑烟笠洞庭秋，独茧纶轻一叶舟。拟共停桡醉天幕，缓歌濯足不回头。
读子虚赋（宋·陈洎）　　七言绝句　押支韵	听辞深怅不同时，及到同时位大卑。争似唐皇将颇牧，禁中言下用无疑①。
黄鹄（宋·陈洎）　　五言排律　押阳韵	呼树止陵阳，逢辰下建章。奇姿标上瑞，正色丽中央。昭祀祠坛畔，声歌太液傍。凤教鸿作侣，天与菊为裳。神雀非灵异，流莺愧采章。集污宁我类，一举戛云翔。
句（宋·陈洎）　　押肴韵	四壁旧贫宁畏盗，一枝虽小易容巢（借宅）。
