次赵二车韵（宋·马廷鸾）　　五言律诗　押支韵	世事真如此，劳生何所知。功名蚁行磨，意气鹊栖枝。于蔿歌偏好，归来赋足师。达人宁自苦，天乐更无疑。
次李改卿韵（宋·马廷鸾）　　五言律诗	丽句费敲推，清吟出竞病。日长简编丛，春老蓬蒿径。志士苦忧时，高人思缮性。山房读道书，晚花红艳静。
恭进理宗皇帝挽词（宋·马廷鸾）　　五言律诗　押虞韵	仁孝初闻代，讴歌早戴虞。多能天与圣，大度祖同符。恻怛钦刑诏，严恭事帝图。初终两甲子，经远有宏模。
十月二十六日甲子（宋·马廷鸾）　　五言律诗　押真韵	乘云伤往岁，甲子又今晨。莫唱贞元曲，谁为宝庆人①。早霜明带月，寒菊艳争春。敢睨昭陵柏，伪呵有鬼神。
赠汪泰轩（宋·马廷鸾）　　五言律诗　押尤韵	万言朝凤阙，一笑落①渔舟。把我葱珩解，从公款段游。东来迎羽服，西去羡羊裘。挥手谢汉使，蒲轮公所羞。
久雨潦涨未已（宋·马廷鸾）　　五言律诗　押萧韵	一雨遂踰月，连朝仍彻宵。雷公自收麦，田父不耘苗。时见危垣堕，仍闻比屋漂。愧无援溺手，穷巷有持桡。
恭进度宗皇帝挽词（宋·马廷鸾）　　五言律诗　押侵韵	四闰临朝浅，群生被泽深。俭勤成禹圣，仁孝本虞心。汉殿觞称玉，轩湖鼎铸金。龙髯攀不得，清血但盈襟。
答赵心游与梭（宋·马廷鸾）　　五言律诗　押先韵	亦有猗那颂，从谁说象贤。振振麟趾族，煜煜锦袍仙。礼乐三雍对，神明百世传。王孙何处隐，芳草自连天。
程楚翁访考亭旧居著闽山集为题其后（宋·马廷鸾）　　五言律诗　押真韵	有客传吟藁，知渠来自闽。四书犹在鲁，六籍不忧秦。太史经邹峄，离骚感楚臣。谁知梦奠日，曾忆后庚申。
挽李楼峰（宋·马廷鸾）　　五言律诗　押东韵	万选胶庠上，三长渠观中。端从绣衣使，直拟黑头公。柯烂全枰换，舟移绝壑空。素交与年尽，老眼视天梦。
挽徐朝奉（宋·马廷鸾）　　五言律诗　押真韵	海内嗟遗老，诸公表逸民。过庭忠训在，攀槛直声新。谏草频尊主，绯花与显亲。一门名父子，千载庆君臣。
次韵洁堂五日（宋·马廷鸾）　　五言律诗　押先韵	故国天中节，吾侪日暮年。愁心菖歜苦，悲绪綵丝牵。叠雪虚唐赐，薰风绝舜弦。穷山饤越果，醉摘尚凄然。
挽费洁堂（宋·马廷鸾）　　五言律诗　押支韵	井络璠玙瑞，江干英簜驰。万屯孤宿饱，一旅共时危。行地嗟蓬转，呼天泣黍离。百年公有尽，一恸我非私。
挽陈本斋（宋·马廷鸾）　　五言律诗　押先韵	擢第韩欧上，论交涧浦边。声名宁我后，官职逊人先。徐广生多戚，龚宾死独贤。拊膺前劫事，雪涕大招篇。
赠程楚翁（宋·马廷鸾）　　五言律诗　押东韵	汗竹丹铅侧，空花粉黛中。尚怀丞相亮，肯署大夫雄。有客来今雨，誇予迈古风。幽情倾不竭，渺渺碧云东①。
创木行（宋·马廷鸾）　　五言律诗　押鱼韵	矫首昂霄上，刳心泣露馀。高门封植旧，暴客斧斤初。斲作有瑕玉，创为无用樗。终当宿威凤，勿为汝欷歔①。
送朱子式从军（宋·马廷鸾）　　五言律诗　押侵韵	折镞奇勋在，冲冠怒气深。尧天日月大，禹甸曀霾侵。塞下将军令，隆中梁甫吟。酒行君可起，快展击胡心①。
恭和御制诗（宋·马廷鸾）　　七言律诗　押豪韵	圣作巍巍泰华高，淋漓赐笔洒春膏。奎文河汉天垂象，藻思波澜海驾鳌。淳化罕逢休叹昉，大中亲遇不誇绹。骊珠数十光盈把，何啻春秋一字褒。
恭和御制赐进士韵（宋·马廷鸾）　　七言律诗　押庚韵	熙朝道化聿求成，龙衮天临策俊英。清问详延敷乃听，嘉犹①入告底于行。尧章焜耀欣承渥，汤训丁宁戒近名。圣主得贤功烈盛，小臣稽首愿升平。
御书道山堂次林竹溪韵（宋·马廷鸾）　　七言律诗　押东韵	芒玉平云玺印红，洛龟图画五三隆。壁奎星聚来时彦，河汉天垂仰化工。文治正应淳化似，恩华重与绍兴同。何须飞白人人赐，始悟君王欲教忠。
