瘗鹤铭诗（宋·胡致隆）　　七言律诗　押阳韵	当年谁为裹玄黄，潮打孤城草木荒。华表竟无新信息，断碑空有碎文章。云埋紫盖峰何在，烟锁青田道正长。遥想华亭披道氅，夜随明月过钱塘①。
星子楼（宋·胡致隆）　　七言律诗　押鱼韵	葛中藤杖竹籧篨，静夜江楼纵目初。海兽擎山出彭蠡，玉龙衔水下匡庐。三更云尽猿啼露，十里月寒人捕鱼。已问湖山借圭角，他年来此老樵渔①。
仰山（宋·胡致隆）　　七言律诗　押尤韵	山下清泉迸石流，山前松竹自春秋。猿吟古寺偏深处，云集诸峰最上头。一老有灵飞窣堵，二神无语锁寒湫。诸天更在藤萝外，欲到峰前恨未由①。
玉山道中（宋·胡致隆）　　七言律诗　押阳韵	江南江北水茫茫，水阔山遥道路长。细雨来时麋角解，春风归去马蹄香。市桥落日明官柳，古渡行人上野航。景物端宜入图画，孤城回首带斜阳①。
喜曹刘二从事见过（宋·胡致隆）　　七言律诗	萧萧细雨锁柴门，喜见风流二使君。俊逸万春犹录事，清新子建尚参军。飘零世路诗千首，寥落江湖酒一尊。多病扬雄谢来往，暮年谁更可论文①。
冬寒（宋·胡致隆）　　五言绝句　押豪韵	倚天松骨冷，背日海云高。淮上人垂櫜，阁中客赠袍①。
藕（宋·胡致隆）	平生冰雪姿，七星罗心胸。岂无有丝毫，上裨天子聪。而不自荐达，胡为乎泥中。沈痾政无赖，安得君从容。其子亦可怜，风味如乃翁。
题吴生画桃源图（宋·胡致隆）	王宰五日画一石，左思十年赋三都。谁似今时吴道子，咄嗟能办武陵图。武陵不与人间隔，可怜旧日无寻觅。苍苍烟水只依然，试倩渔舟问消息①。
登铁瓮城（宋·胡致隆）　　押阳韵	雉堞巍然岁月长，古今知阅几兴亡。吴王殿里笙歌罢，炀帝城边草木荒。万里烟霞归洞急，一川风月渡江忙①。
句（宋·胡致隆）　　押先韵	金山顶上看回雁，铁瓮城西听杜鹃（金山寺）。
