山居（宋·释崇岳）　　五言律诗　押庚韵	路崄人稀到，穷居称野情。云开空自阔，月落夜深清。风动数茎草，鸟啼三四声。个中无限意，唯我与谁评。
题张直阁亦庵（宋·释崇岳）　　五言绝句	曹溪无一滴，谁道庵名亦。问讯老维摩，铁壁复铁壁。
题王子庸上舍实斋（宋·释崇岳）　　五言绝句	世出世间法，和底尽掀翻。唯此一事实，真金火里看。
尹山接待（宋·释崇岳）　　五言绝句　押真韵	千古尹山寺，家风不厌贫。只将这个意，接待往来人。
题寄巢（宋·释崇岳）　　五言绝句　押侵韵	巢穴通霄眼，尘劳无住心。经行及坐卧，万古至于今。
题有馀斋（宋·释崇岳）　　五言绝句　押肴韵	日月双萤火，乾坤一鹊巢。大千沙界外，总在目前包①。
释迦出山相赞（宋·释崇岳）　　七言绝句　押灰韵	弃轮王位放痴呆，夜半逾城心未灰。冷坐六年无折合，有何面目出山来。
题先登斋（宋·释崇岳）　　七言绝句　押齐韵	大道难将万物齐，先登犹自涉阶梯。翻身直透青霄外，回首方知宇宙低。
柏庭永和尚出世天禧以颂寄之（宋·释崇岳）　　七言绝句　押先韵	林下相从知几年，好因缘是恶因缘。虽然不受灵山记，鼻孔依前著那边。
示如理道友（宋·释崇岳）　　七言绝句　押麻韵	如如不动已周遮，理事驰求路转赊。直下踏翻樵子径，知君未到葛洪家。
惠康伯宣教请升堂举张拙秀才问长沙百千诸佛只闻其名未审居何国土沙云黄鹤楼崔颢题后先辈曾题否拙云不曾沙云无事题取一篇好因说偈（宋·释崇岳）　　七言绝句　押支韵	黄鹤楼前一首诗，把将扫帚画娥眉。百千诸佛真消息，觌面分明举似伊。
送琉书记还长乐（宋·释崇岳）　　七言绝句　押真韵	相见相从道自亲，妙高峰顶谩因循。业风忽起波涛恶，一锡飘然到七闽。
题金山郭璞墓（宋·释崇岳）　　七言绝句　押灰韵	要识先生真实地，龙门浪里碧崔嵬。时人著眼这边立，亲切何如到一回。
送光长老住显亲（宋·释崇岳）　　七言绝句　押尤韵	同条端的不同条，个个沩山水牯牛。一做这般虫豸去，牵犁拽杷几时休。
送鹿野珍禅友还七闽（宋·释崇岳）　　七言绝句	共处十年真岁寒，山边水边相盘桓。拶倒几回扶不起，未尝说著祖师关。
示丁都院（宋·释崇岳）　　七言绝句　押阳韵	镬汤炉炭三禅乐，剑树刀山大觉场。此日拨开心地印，了无佛法可商量。
思齐化士（宋·释崇岳）　　七言绝句　押齐韵	拔剑红尘斩万机，直教佛祖浪头低。我侬赢得呵呵笑，老倒思贤愧不齐。
示葛都院（宋·释崇岳）　　七言绝句　押侵韵	从来佛法无多子，利益人天越古今。棒喝交驰难近傍，信知彻底老婆心。
赠蜀中李道士（宋·释崇岳）　　七言绝句　押冬韵	透出重关一瘦筇，湖湘江浙绝行踪。自从得个安心法，禅道先儒只此宗。
正现上人游庐山（宋·释崇岳）　　七言绝句　押尤韵	透过重关得自由，相期佛祖雪冤雠。西湖风景无留恋，南岳庐山拄杖头。
