送李端懿帅郓（宋·赵祯）　　五言律诗　押真韵	鲁馆名臣子，皇家外弟亲。诗书谋帅旧，金竹剖符新。九郡提封远，一圻甘泽均。纯诚宜报国，抚士爱吾民①。
赐梅挚知杭州（宋·赵祯）　　五言律诗　押尤韵	地有湖山美，东南第一州。剖符宣政化，持橐辍才流。暂出论思列，遥分旰昃忧。循良勤抚俗，来暮听歌讴①。
挽刘沆（宋·赵祯）　　五言律诗　押东韵	早富经纶业，终成辅弼功。立朝无党势，为国尽公忠。此日悲遗直，谁人嗣匪躬。深嗟亡一鉴，何以慰予衷①。
赐刘煇及第（宋·赵祯）　　五言律诗　押庚韵	治世求才重，公朝校艺精。临轩升造士，入彀得群英。并蹑云梯峻，联登桂籍荣。庇民思善政，慈惠体予情①。
幸资善堂（宋·赵祯）　　七言律诗　押微韵	先皇教善敞东闱，菲德承宗赖庆晖。为感储筵惊岁月，因瞻台像驻骖騑。楹书乍启钦遗泽①，庭树重攀记旧围。畴日学文亲政地，仰怀慈训倍依依②。
佛牙赞（宋·赵祯）　　七言律诗　押真韵	三皇掩质皆归土，五帝潜形已化尘。夫子域中誇是圣，老君世上亦言真。埋躯祗见空遗冢，何处将身示后人。唯有吾师金骨在，曾经百鍊色长新①。
赏花钓鱼（宋·赵祯）　　七言律诗　押灰韵	晴旭辉辉苑籞开，氤氲花气好风来。游丝罥絮萦行仗，堕蕊飘香入酒杯。鱼跃文波时拨剌，莺留深树久徘徊。青春朝野方无事，故许游观近侍陪①。
赐武元亨（宋·赵祯）　　七言绝句　押先韵	只向身边有大还，胎神月殿在秋天。三灵密像谁分别，尺质清虚本自然①。
嘉祐六年八月十五日赐林悦（宋·赵祯）　　押先韵	长林派出下邳先，移入闽邦远更延。忠孝有声天地老，古今无数子孙贤。故家乔木盘根大，新出猗兰奕叶鲜。上下相承同纪载，三千年后万千年。
合宫歌 皇佑二年飨明堂（宋·赵祯）	缵重明。端拱保凝命。广大孝休德，永锡四海有庆。觚坛寓礼正典名。幔室雅奏，彩仗崇制定。五位仿古甚盛。蒿宫光符辰星。高秋嘉时款芎灵。交累圣。上下来顾，寅畏歆纯诚。三阶平。金气肃，转和景。翠葆御双观，巽风兑泽布令。脂茶刬荡墨索清。远迩向附，动植咸遂性。表里穆悦，庶政醇醲，熙然胥庭。唐舜华封祝，如南山寿永。愿今广怀宁延，昌基扃。
句（宋·赵祯）　　押歌韵	寒儒逢景运，报德合如何①。
莲花经赞（宋·赵祯）　　押阳韵	六万馀言七轴装，无边妙义内含藏。溢心甘露时时润，灌顶醍醐滴滴凉。白玉齿边流舍利，红莲舌上放毫光。假饶造罪如山岳，只消妙法两三行①。
