帘（宋·杜衍）　　五言律诗　押东韵	编竹状玲珑，庭闱尽处中。不由经纬力，安有卷舒功。春昼曾妨燕，寒宵岂隔风。都堂重献赋，明处忆牢笼①。
睢阳五老图（宋·杜衍）　　七言律诗　押寒韵	五人四百有馀岁，俱称分曹与挂冠。天地至仁难补报，林泉幽致许盘桓。花朝月夕随时乐，雪鬓霜髯满座寒。若也睢阳为故事，何妨列向画图看①。
乡有好事者出君谟行草八分书数幅中有梅圣俞诗一首用成拙句以识二分（宋·杜衍）　　七言律诗　押豪韵	莆田笔健与文豪，尤爱南山县咏高。欲使英辞长润石，每逢佳句即挥毫。清如韶濩谐音律，逸似鸾皇振羽毛。羲献有灵应怅望，当时不见此风骚。
宝林寺（宋·杜衍）　　七言律诗　押寒韵	中怀无绊外缘閒，深掩禅扉客到难。胜景可曾飞锡去，好山多祇捲帘看。昼升讲座天花落，夜步吟轩海月残。今日逢师堪论道，归心愁思一时宽。
远蒙运使度支以资政范公所寄黄素小字韩文公伯夷颂许昌文公淮西富公题诗于后才翁复缀雅什兼寄长安晏公公亦有作衍久兹休退人事仅废不意雅故未遗悉以副本为贶俾愚继之对此怔忪既感且愧率成拙句奉呈敢言亦骥之乘聊为续貂之比耳（宋·杜衍）　　七言律诗　押真韵	希文健笔钞韩文，文为首阳山下人。宁止一言旌义士，欲教万古劝忠臣。颂声益与英声远，事迹还随墨迹新。当世宗工复题咏，尤宜率土尽书绅。
林下书怀（宋·杜衍）　　七言律诗　押尤韵	从政区区到白头，一生宁肯顾恩仇。双凫乘雁常深愧，野马黄牛亦过忧。岂是林泉堪佚老，只缘蒲柳不禁秋。始终幸会承平日，乐圣唯能击壤讴。
和孙圭秘丞（宋·杜衍）　　七言律诗　押鱼韵	老来楷法不如初，试向閒斋习草书。落笔何曾见飞动，彫章早已过吹嘘。伯英比圣功难到，怀素称狂力有馀。若谓伊余堪继踵，只应缘木可求鱼①。
圣俞诗名闻固久矣加有好事者时传新什至此每一讽诵益使人忻慕故书五十六字以记（宋·杜衍）　　七言律诗　押青韵	李杜诗垂不朽名，君能刻意继芳馨。清才绰绰臻神妙，逸韵飘飘入杳冥。动与四方明得失，时教万物被丹青。斯文期主宜推毂，无使沉吟向外庭①。
莲（宋·杜衍）　　七言律诗　押青韵	谁种幽花傍浅清，含红怨绿影亭亭。云归巫女妆犹润，浴出杨妃困未醒。好把芳杨临晚岸，莫教飞片逐浮萍。相看最忆吴船路，万里芙蓉水满泾①。
赠应天寺昭净法华（宋·杜衍）　　七言律诗　押微韵	出俗皆言为息机，性灵净僻似师稀。前山月落夜吟罢，深院菊荒秋讲归。溪雾锁窗灯焰短，雪风敲竹磬声微。会期双阙重相见，应换当年旧衲衣①。
送王周归江陵（宋·杜衍）　　七言律诗　押先韵	早修天爵邀人爵，才近耆年便引年。出处对扬多称职，始终操履众推贤。鉴湖贺老非陈迹，荆渚朱公合比肩。此去优游益吟咏，枝江集外别成编①。
钱光禄两张卿退居（宋·杜衍）　　七言律诗　押庚韵	七十引年遵礼经，君家何事最为荣。清朝叔侄同辞禄，归去田园尽列卿。远近溪山资胜赏，往还舟楫称闲行。谁知东路贤哉叹，二阮方能继此声①。
咏莲（宋·杜衍）　　七言绝句　押支韵	凿破苍苔涨作池，芰荷分得绿参差。晓开一朵烟波上，似画真妃出浴时。
赠孙沔（宋·杜衍）　　七言绝句　押真韵	四明山水饶灵粹，唐有希韩夐出伦。又见贤侯光乃祖①，暂还仁里庇斯民②。
过仇池（宋·杜衍）　　七言绝句　押鱼韵	仇池行馆最清虚，按部由兹得柅车。对竹祇宜思穴凤，临流不可见渊鱼①。
题怀素自序卷后（宋·杜衍）　　七言绝句　押先韵	狂僧草圣继张颠，卷后兼题大历年。堪与儒门为至宝，武功家世久相传①。
长平（宋·杜衍）　　七言绝句　押支韵	冯亭献地豹言非，秦间廉颇又不疑。四十万兵降死后，浑输括母一先知①。
霍岳（宋·杜衍）　　七言绝句　押覃韵	万古神山入盛谈，而今真得对晴岚。禅门邂逅能留客，茶泛磁瓯酒欲酣①。
新居感咏（宋·杜衍）　　押支韵	无似老且病，惟恐归田迟。一旦得引年，九天还听卑。尚沾二品禄，俾尽百年期。恩深沦骨髓，感极横涕洟。始营菟裘地，来向濉水湄。城隅最穷僻，匠者宁求奇。卜筑悉由己，轩牖亦随宜。外以蔽风雨，内以安妻儿。燕雀莫群噪，鹪鹩才一枝。因念古圣贤，名为千古垂。何尝广居室，俭为后人师。亚圣乐箪食，寝丘无立锥。文终①防势夺，去病耻家为。文园四壁立，郑公小殿移。伊余具员者，适会承平时。无术毗万务，无才抚四夷。为郡亦龊龊，劳心徒孜孜。保身已天幸，拊己宜自知。开卷颜间厚，复惧来者嗤。勖哉知止足，清白犹可追。
幽居即事（宋·杜衍）	寂寂复寂寂，告老閒居日。径草高于人，林鸟熟如客。黄卷不释手，清风常满室。内顾平生心，无过此时适。
