次韵唐彦猷所题顾野王祠与霍子孟庙对（宋·张元干）　　五言律诗　押鱼韵	兰若黄①门像，相望博陆居。衣冠尘亦暗，箫鼓祭全疏。草色侵荒径，潮声过夕墟。遗风犹可想，吊古一觞馀。
过宿赵次张郊居二首（宋·张元干）　　五言律诗　押萧韵	北客多流落，东村更寂寥。肯同清夜梦，不待故人招。月挂荒园竹，霜飞独木桥。听鸡休起舞，且共论天骄。
次韵奉和平叔亭林至日之什（宋·张元干）　　五言律诗　押真韵	云物果何好，客愁今更新。坐来江月白，兴在雪篱春。我辈且同酌，公诗殊出尘。莫思淮海上，黑帜杂黄巾。
花飞（宋·张元干）　　五言律诗　押尤韵	雨暗连兵气，花飞点客愁。寓居皆野寺，相过只扁舟。不作新塘去，还为后泖游。盘飧虽杞菊，得饱胜椎牛。
送江子我归严陵（宋·张元干）　　五言律诗　押文韵	久客惊秋晚，怀归更送君。乱来俱避地，老去惜离群。山阁杯浮菊，江城雁度云。行行经钓濑，时事不须闻。
乱后（宋·张元干）　　五言律诗　押阳韵	乱后今谁在，年来事可伤。云深怀故里，春老尚他乡。宁复论秦过，终当作楚狂。维舟短篱下，聊学捕鱼郎。
返正（宋·张元干）　　五言律诗　押庚韵	诸将争传檄，群凶尚阻兵。天旋黄屋正，日转赤墀明。丧乱多妖孽，经纶贵老成。鲸鲵终必戮，草木已知生。
冬夜有怀柯田山人四首（宋·张元干）　　五言律诗　押侵韵	闻说新居好，山樊卜筑深。药囊能济物，龟策少知音。四海忧黔首，中原尽绿林。直须期雪屋，夜棹去相寻。
登垂虹亭二首（宋·张元干）　　五言律诗　押先韵	一别三吴地，重来二十年。疮痍兵火后，花石稻粱先。山暗松江雨，波吞震泽天。扁舟莫浪发，蛟鳄正垂涎。
送赵公远往建康（宋·张元干）　　五言律诗　押先韵	王孙朝谒去，功业叹流年。强项今三已，栖迟未九迁。笑谈曾击贼，谋略合临边。秋雨长干路，归时且著鞭。
偶成寄友人（宋·张元干）　　五言律诗　押微韵	万里天南客，三年日至归。群阴虽久否，吾道岂终微。顾我民称逸，如君遁正肥。鲸鱼波浪稳，云翼有时飞。
感事四首丙午冬淮上作（宋·张元干）　　五言律诗　押真韵	国步何多难，天骄据孟津。焦劳唯圣主，游说尽奸臣。再造今谁力，重围忌太频。风吹迁客泪，为洒属车尘。
丙午春京城围解口号（宋·张元干）　　五言律诗　押侵韵	戎马来何速，春壕绿自深。要知龙虎踞①，不受犬羊②侵。九庙安全日，三军死守心。傥为襄汉幸，按堵见③于今。
漫兴（宋·张元干）　　五言律诗　押阳韵	老答书题懒，贫营口腹忙。未能忘壮志，讵①肯变刚肠。晷短催寒急，灯明伴漏长。床头褚衾在，不怕满檐霜。
奉送（残本作答）富修仲赴南昌尉（宋·张元干）　　五言律诗　押覃韵	吏道虽馀事，人情要饱谙。家风端自守，句法有同参。南浦翻云浪，西山滴翠岚。折腰与趋走，政恐未能堪。
夜宿宗公丈室求诗甚勤为赋五字（宋·张元干）　　五言律诗　押冬韵	林表登层阁，秋声隐暮钟。鸦归苦竹寺，雨闇乱云峰。屡乞留新句，重来访旧踪。松门罕车马，似喜老夫逢。
次韵晁伯南饮董彦达官舍心远堂（宋·张元干）　　五言律诗　押阳韵	今夕知何夕，真成累十觞。炉薰飘月影，蜜炬剪花香。政懒还诗债，无从发酒狂。故人怜久客，舞袖要须长。
喜钱申伯病起二首（宋·张元干）　　五言律诗　押尤韵	一室维摩老，长年法喜游。苦心翻贝叶，痴坐写蝇头。可是文园病，何堪杞国忧。我知公健在，骨相合封侯。
叔易自三归吴同赴竹庵荔子之集二首（宋·张元干）　　五言律诗　押尤韵	惜别梅花雨，来归荔子秋。江帆成昨梦，云峤忽重游。共喜身长健，宁论客久①愁。殷勤老居士，更为宝峰留。
寄钱申伯二首（宋·张元干）　　五言律诗　押尤韵	子去客昭武，今侬怀旧游。青山浑在眼，白发暗添头。旅食今安好，归程傥滞留。溪边因野步，试觅水明楼。
