题东白山啸猿亭（宋·释仲皎）　　五言律诗　押尤韵	放意在林表，飘然更自由。挂烟群木冷，啼月一山秋。袅袅清风里，凄凄碧涧头。三声融妙听，行客若为愁。
题西白山观雪（宋·释仲皎）　　五言律诗　押寒韵	西白名山处，那堪踏雪观。四围银世界，一色玉峰峦。夜色和天冷，清辉放月寒。溪梅初一二，著意为渠看。
归鸿阁（宋·释仲皎）　　五言律诗　押庚韵	精舍傍修岭，道心随眼明。山遗僧偃迹，水作剡溪声。无雨竹亦润，有风松更清。上方真可住，不用触归情。
归云亭（宋·释仲皎）　　五言律诗　押阳韵	一从飞出岫，舒卷意何长。作雨遍天下，乘风归帝乡。无心怜洒落，到处自清凉。缥缈来空碧，吟边带夕阳。
庵居 其二（宋·释仲皎）　　七言律诗　押删韵	无地卓锥生计难，且空双手到林间。猥随碧水瞻明月，坚订白云赊好山。岩石空边依草舍，藤萝低处著松关。年来老去知何许，合向人间占断闲①。
怀剡川故居（宋·释仲皎）　　七言律诗　押侵韵	烟光流转太骎骎，又见春山换绿阴。蝴蝶梦中新岁病，杜鹃声里故乡心。焦桐冷却风三尺，瘦竹拖来月一寻。早晚掉头归小隐，诛茅千嶂白云深。
题东白山轩（宋·释仲皎）　　五言绝句　押寒韵	竹外泉声急，松心月色寒。人间推旷绝，只自倚阑干。
题西白山齐云阁（宋·释仲皎）　　七言绝句　押灰韵	山云吹断路头开，此处疑穿月胁来。怪底行人看碧落，笑谈容易作风雷。
庵居 其一（宋·释仲皎）　　七言绝句　押灰韵	啼切孤猿晓更哀，柴门半掩白云来。山童问我归何晚，昨夜梅花一半开。
雪作望剡溪（宋·释仲皎）　　七言绝句　押齐韵	玉楼琼树晓烟披，拥衲开门四望迷。清旷世人谁似我，雪中更对子猷溪。
牡丹（宋·释仲皎）　　七言绝句　押寒韵	玉棱金线晓妆寒，妙入天工不可干。老去只知空境界，浅红深紫梦中看。
石岩花（宋·释仲皎）　　七言绝句　押东韵	朱英历历烁晴空，过了花间几信风。明日画栏供徙倚，却须有句到芳丛①。
次韵王性之梅花（宋·释仲皎）　　七言绝句　押尤韵	白玉丛边碧玉流，见花无复为花羞。春风细雨溪山路，洗尽去年今日愁。
静林寺古松（宋·释仲皎）　　七言绝句　押皓韵	古松古松生古道，枝不生叶皮生草。行人不见树栽时，树见行人几回老①。
送僧入三峰（宋·释仲皎）　　押麻韵	上人瞿昙裔，律身玉无瑕。力究毗尼论，汪汪海无涯。振锡复何许，三峰隐苍霞。堂上大道师，灵芝发根芽。相见涌法施，鼕鼕鼓声挝。上人从之游，勿惮岁月遐。坐待霜露熟，香风散天葩①。
句（宋·释仲皎）　　押真韵	未飞三日雪，却报一枝春①。
