建隆乾德朝会乐章二十八首 群臣举酒用《正安》。（宋·郊庙朝会歌辞）　　五言律诗　押青韵	户牖严丹扆，鹓鸾簉紫庭。恳祈南岳寿，势拱北辰星。得士于兹盛，基邦固以宁。诚明一何至，金石与丹青。
建隆乾德朝会乐章二十八首 群臣第一盏毕作《玄德升闻》。（宋·郊庙朝会歌辞）　　五言律诗　押文韵	治定资神武，功成显睿文。贡输庭实旅，朝会羽仪分。偃革千年运，垂衣万乘君。孰知尧舜力，明德自升闻。
建隆乾德朝会乐章二十八首 又六变。（宋·郊庙朝会歌辞）　　五言律诗　押先韵	宸扆威容盛，声明礼乐宣。九州臻禹会，万国戴尧天。贡职输琛赆，皇猷焕简编。含和均畅茂，鸿庆结非烟。
建隆乾德朝会乐章二十八首 第二盏毕用《天下大定》。（宋·郊庙朝会歌辞）　　五言律诗　押先韵	皇猷敷八表，武谊肃三边。兰锜韬兵日，灵台偃伯年。奉珍皆述职，削衽尽朝天。功德超前古，音徽播管弦。
建隆乾德朝会乐章二十八首 又六变。（宋·郊庙朝会歌辞）　　五言律诗　押先韵	惕厉日乾乾，潜蟠或跃渊。伐谋参上策，受钺总中坚。田讼归周日，民谣戴舜年。风云自冥感，嘉会翼飞天。
淳化中朝会二十三首 群臣初举酒毕作《化成天下》。（宋·郊庙朝会歌辞）　　五言律诗　押先韵	轩昊方同德，成康粗比肩。素风惟普畅，皇道本无偏。阴魄重轮满，阳精五色圆。要荒咸率服，卓越圣功全。
淳化中朝会二十三首 又六变。（宋·郊庙朝会歌辞）　　五言律诗　押文韵	荡荡无私世，巍巍至圣君。山河分国宝，日月耀人文。厌浥凝甘露，轮囷吐庆云。正声兼大雅，洋溢应南薰。
淳化中朝会二十三首 再举酒毕用《威加海内》。（宋·郊庙朝会歌辞）　　五言律诗　押豪韵	革辂征汾晋，隳城比燎毛。桓桓勖军旅，将将御英豪。神武诚无敌，天威讵可逃。王师宣利泽，霈若沃春膏。
淳化中朝会二十三首 又六变。（宋·郊庙朝会歌辞）　　五言律诗　押庚韵	宣榭始观兵，桓桓称鼓行。一戎期大定，载缵议徂征。善政从师律，神功冀武成。勖哉勤誓众，王业自经营。
皇祐亲享明堂六首 其二 奠玉币曰《镇安》。（宋·郊庙朝会歌辞）　　七言绝句　押庚韵	乾亨坤庆育函生，路寝明堂致洁诚。玉帛非馨期感格，降康亿载保登平。
章献明肃皇太后恭谢太庙（明道元年） 其一十五（宋·郊庙朝会歌辞）　　七言绝句　押灰韵	九奏合兮僾然来，百礼成兮欻尔回。想霜驭兮望天阙，八音阕兮心悠哉①。
真宗奉圣祖玉清昭应宫十一首 其八 亚、终献用《冲安》。（宋·郊庙朝会歌辞）　　五言排律	太初非有体，至道本无声。降迹临下土，成功陟上清。至仁敦动植，丕绪启宗祊。紫禁承来格，鸿基保永宁。发祥垂诞告，致孝荐崇名。广乐伸钦奉，储休固太平。
先蚕六首 其五 亚、终献用《惠安》。（宋·郊庙朝会歌辞）　　押阳韵	神之徕，驾跄跄。紫坛熙，烛夜光。会竽瑟，鸣球琅。荐旨酒，杂兰芳。佑明德，锡百祥。
绍兴朝会十三首 再举酒用《沧海澄清》。（宋·郊庙朝会歌辞）	百谷王，符圣治。不扬波，效殊祉。德沦渊，沧海清。应千秋，叙五行。
绍兴朝会十三首 三举酒用《瑞粟呈祥》。（宋·郊庙朝会歌辞）　　押阳韵	至治发闻惟馨香，播厥百谷臻穰穰。农夫之庆岁其有，禾易长亩盈仓箱。时和物阜粟滋茂，嘉生骈穗来呈祥。自今以始大丰美，行旅不用赍糇粮。
建隆御楼三首 南郊回仗驾至楼前用《采茨》。（宋·郊庙朝会歌辞）　　押元韵	高烟升太一，明祀达乾坤。天仗回峣阙，皇舆入应门。簪裳如雾集，车骑若云屯。兆庶皆翘首，巍巍万乘尊。
建隆郊祀八首 降神用《高安》。（宋·郊庙朝会歌辞）　　押阳韵	在国南方，时维就阳。以祈帝祉，式致民康。豆笾鼎俎，金石丝簧。礼行乐奏，皇祚无疆。
咸平亲郊八首 降神用《高安》。（宋·郊庙朝会歌辞）　　押阳韵	圜丘何方，在国之阳。礼神合祭，运启无疆。祖考来格，笾豆成行。其仪肃肃，降福穰穰。
景祐亲郊三圣并侑二首 奠币用《广安》。（宋·郊庙朝会歌辞）　　押先韵	千龄启运，三后在天。嘉坛并侑，亿万斯年。
景祐常祀二首 太祖配位奠币用《定安》。（宋·郊庙朝会歌辞）　　押阳韵	翕受骏命，震叠群方。侑祀上帝，德厚流光。
