和秦少游赠刘景文韵（宋·王钦臣）　　七言律诗　押东韵	每爱扬庄解荐雄，喜君归兴自江东。轩昂岂为兵家学，磊落真馀国士风。垂橐忽惊诗满卷①，论文常负酒樽空。边州千骑新居上，莫忆鲈鱼记棹蓬②。
魏宫弹棋局（宋·王钦臣）　　七言律诗　押灰韵	邺城台殿付尘埃，玉局依然独未灰。妙手一弹那复得，宝奁当日为谁开。飘零久已抛红子，埋没惟斯近紫苔。此艺不传真可惜，摩挲聊记再看来①。
与秦少游于恭敏李公闲燕堂联句（宋·王钦臣）　　七言律诗　押真韵	黄叶山头初带雪，绿波尊酒暂回春（王）。已闻璧月琼枝句，更看朝云暮雨人（秦）。老愧红妆翻曲妙，喜逢佳客放怀新（王）。天明又出桃源去，仙境何时再问津（秦）。
述梦（宋·王钦臣）　　七言律诗　押支韵	晓雪谁惊最后时，土膏方得助甘滋。岁功已觉三元近，春事何忧一览迟①。不著寒梅容触冒，半留红杏惜离披。神交彼此无劳辨，更为公题述梦诗②。
题万年妙莲阁（宋·王钦臣）　　七言律诗　押东韵	石桥飞锡断遗踪，挥麈谈禅想旧丛。万萼莲新青嶂外，十围松老白云中。他年宴坐开华构，当日咨承拟顺风。岁晚丹丘如可约，杖藜相引欲烦公①。
召试学士院试罢作（宋·王钦臣）　　七言绝句　押阳韵	翠木阴阴①白玉堂，老来方此试文章②。日斜奏罢长杨赋③，闲拂尘埃看画墙。
宿华岳观（宋·王钦臣）　　七言绝句　押真韵	凌空老树云垂叶，压屋梨花雪照人。深愧①地仙教俗客，殷勤留看华山春。
再题华岳观（宋·王钦臣）　　七言绝句　押灰韵	石坛流水共苍苔，青竹林间一径开。可惜梨花飞已尽，前年游客始重来①。
使辽回竟恭敏李公席上作（宋·王钦臣）　　七言绝句　押尤韵	穹庐三月已淹留，白草黄云见即愁。满袖尘埃何处说，李家池上海棠洲。
戏书长老院（宋·王钦臣）　　七言绝句　押支韵	蜀国相如最好辞，武皇深恨不同时。凌云赋罢还无事，寂寞文园兴可知。
游王官谷（宋·王钦臣）　　七言绝句　押庚韵	钟鼎山林出处明，中间不合枉高情。有钱须买王官谷，流水声中过一生①。
次韵苏子由咏李伯时所藏韩干马（宋·王钦臣）　　押支韵	天闲不遇头亦垂，真姓本不求青丝。由来奇骨类奇士，立见俱似囊中锥。凤头初踏葱岭至，绣膊东由青海驰。春风宛转白玉镫，晚日照耀黄金羁。李侯对此意匠发，造物真比毫端奇。方歅之相岂可拟，颠倒未免雄称雌。翰林相继写高韵，何止羊何共和之。玉花照夜古称美，颜色乃是论其皮。固知神骏不易写，心与道合方能知。文章书画固一理，不见摩诘前身应画师①。
奉送中济经略侍郎赴镇庆州得元字（宋·王钦臣）　　押元韵	远驭寡上策，羁縻有前言。平生徙戎论，感慨江应元。家世近三河，游历多塞垣。谁言一方面，十载滞上恩。前日诏书下，旌麾方及门。部曲已稍集，始知旗鼓尊。边书尚羽急，戍卒仍云屯。东山旧部落，自昔为墙藩。铦锋固可用，内实须禾虋。胸中自有策，肯为浅见论①。
句（宋·王钦臣）　　押真韵	谁知第七车中客，天遣归来助庆禋（和苏东坡）。
