月洲李贾友山捧檄来淦访我梅下示教禁体物语咏梅佳句今岁梅开月洲仙去追和元韵感此良友（宋·邹登龙）　　五言律诗　押歌韵	庭前有奇树，幽艳发寒柯。寂寂众芳歇，绵绵生意多。孤根依岭表，高节委岩阿。清友今何在，悠悠空逝波。
和竹里苏材叔见梅怀友韵（宋·邹登龙）　　五言律诗　押支韵	徘徊江路侧，何以慰相思。阳彩来寒树，贞姿倚暮篱。飘零怀远道，辽索负芳时。伫立幽吟苦，馀怀将诉谁。
西郊梅开怀吟轩周献父（宋·邹登龙）　　五言律诗　押侵韵	仲冬寒气盛，玄云停故阴。嘉树厉清节，孤芳洁素心。幽幽荧岁落，皎皎隔尘侵。折寄无来使，山川迥且深。
滕阁怀古（宋·邹登龙）　　五言律诗　押尤韵	凭高独展眺，风叶乱鸣秋。銮舞自空阁，渔歌尚晚舟。卷帘山历历，倚槛水悠悠。月出江城暮，凄凉万古愁。
寄云林杨少云自衡之桂（宋·邹登龙）　　五言律诗　押阳韵	问讯杨夫子，经年客异乡。南浮湘水远，西望楚天长。五岭梅花发，孤城草色荒。白云遥满目，曷久住炎方。
江居（宋·邹登龙）　　五言律诗　押删韵	独作幽居计，江边屋数间。水流天自在，心远地宽闲。锄月栽梅树，移云叠石山。白鸥盟欲结，倚杖看潺湲。
溪村（宋·邹登龙）　　五言律诗　押齐韵	兀兀小桥西，人家住绕溪。云山当户入，竹树出檐齐。风急花初尽，春深莺乱啼。稻畦新雨足，稚子亦锄犁。
题杜少陵草堂图（宋·邹登龙）　　五言律诗　押阳韵	背郭好林塘，诛茅作草堂。因吟白鸦谷，为卜碧鸡坊。笼竹和烟净，江梅带雪香。四松经丧乱，阅世几风霜。
游玉笥山（宋·邹登龙）　　五言律诗　押先韵	玉笥凌空后，玄都诏吏仙。荒坛深覆草，峭壁响流泉。石洞随龙蛰，金丹许鹤传。夜深捣药鸟，啼破翠微烟。
入投龙洞（宋·邹登龙）　　五言律诗　押寒韵	行入投龙洞，青青见竹竿。暮云生道树，夜月满仙坛。枯藓沿崖古，长松绕涧寒。三生清净福，独此愧黄冠。
上慧力寺（宋·邹登龙）　　五言律诗　押麻韵	今代空王宅，前朝处士家。牛车回象藏，鹿苑发龙华。松密风生树，江空月在沙。阇黎饭钟后，邀我试新茶。
寄苍山曾子实（宋·邹登龙）　　五言律诗　押支韵	东湖从此别，嘉会邈无期。望远音书阻，思君岁月驰。春云山隔断，秋雨雁归迟。欲见崆峒使，梅花寄一枝。
游仰山寺（宋·邹登龙）　　五言律诗　押先韵	施地开金刹，神因结佛缘。怪松盘獭径，古木护龙渊。云裹春山乱，禽啼夜月圆。路遥归不得，好借上方眠。
王氏山居（宋·邹登龙）　　五言律诗　押庚韵	闻道山居好，林深远俗情。茶烟熏壁暗，萝月射窗明。学稼修禾谱，栽花识药名。无人觉幽隐，为有读书声。
送云巢曾校勘赴召（宋·邹登龙）　　五言律诗　押微韵	高卧云巢久，云生处士衣。忽闻颁诏札，催入侍经帏。朝野名虽盛，山林志莫违。好归清涧隐，富贵有危机。
赵承远云扃（宋·邹登龙）　　五言律诗　押先韵	闻道幽居好，栖云结数椽。庭深关竹雨，衣润染茶烟。岚气生朝壁，湍声入夜弦。半生飞动意，未得痼林泉①。
寄呈后村刘编修（宋·邹登龙）　　七言律诗　押先韵	众作纷纷等噪蝉，先生中律更钩玄。如开元可①二三子，自晚唐来数百年。人竞宝藏南岳藁，商留金易后村编。傥令舐鼎随鸡犬，凡骨从今或可仙。
戴式之来访惠石屏小集（宋·邹登龙）　　七言律诗　押鱼韵	诗翁香①价满江湖，肯访西郊隐者居。瘦似杜陵常戴笠，狂如贾岛少骑驴。但存一路征行藁，安用诸公介绍书。篇易百金宁不售，全编遗我定交初。
送表兄赵奏院赴南外知宗（宋·邹登龙）　　七言律诗　押鱼韵	御屏往往题名字，朝路彬彬蔼荐书。天许留中监邸奏，日求补外得堂除。暂烦龙种司瑶籍，行立鸳班侍玉舆。丙枕或思前夜席，庚邮宁肯后锋车。
水亭（宋·邹登龙）　　七言律诗　押青韵	阑槛玲珑直又横，半临池水着新亭。拟招鹭宿栽添苇，怕碍鱼行掠去萍。五月藕花千样锦，四时山色一般青。有闲来此寻幽赏，莫看人间淡墨屏。
