过木枥观（并引）（宋·苏洵）　　五言律诗　押先韵	闻道精阳令，当时此学仙。鍊形初似鹤，蜕质竟如蝉。藓上支棺石，云生昼影莚。舟中望山上，唯见柏森然。
涵虚阁（宋·苏洵）　　五言律诗　押元韵	幽居少尘事，潇洒似江村。苔藓深三径，衣冠盛一门。岭云时聚散，湖水自清浑。世德书芳史，传家有令孙①。
送吴待制中复知潭州二首（宋·苏洵）　　七言律诗　押支韵	十年尝作犍为令，四脉尝闻悯俗诗。共叹才高堪御史，果能忠谏致戎麾。会稽特欲荣翁子，冯翊犹将试望之。船系河堤无几日，南公应已悭①来迟。
从叔母杨氏挽词（宋·苏洵）　　七言律诗　押侵韵	老人凋丧悲宗党，寒月凄凉葬旧林。白发已知邻里暮，伤怀难尽子孙心。几年赠命涵幽壤，当有铭文记德音。千里缄词托哀恨，呜呜引者涕中吟。
次韵和缙叔游仲容西园二首（宋·苏洵）　　七言律诗　押麻韵	春入禁城怀旧隐，偶来芳圃似还家。番番翠蔓缠松上，粲粲朱梅入竹花。客慢空劳严置兕，酒多无用早成蛇。相公犹有遗书在，欲问郎君借五车。
送蜀僧去尘（宋·苏洵）　　七言律诗　押寒韵	十年读易费膏火，尽日吟诗愁肺肝。不①解丹青追世好，欲②将芹芷荐君盘。谁为善相应嫌瘦，后有知音可废弹。拄杖挂经须倍道，故山春蕨已阑干③。
九日和韩魏公（宋·苏洵）　　七言律诗　押灰韵	晚岁登门最不才，萧萧华发映金罍。不堪丞相延东阁，闲伴诸儒老曲台。佳节久①从愁里过，壮心偶②傍醉中来。暮归冲雨寒无睡，自把新诗百遍开③。
题白帝庙（宋·苏洵）　　七言律诗　押庚韵	谁开三峡才容练，长使群雄苦力争。熊氏凋零馀旧族，成家寂寞闭空城。永安就死悲玄德，八阵劳神叹孔明。白帝有灵应自笑，诸公皆败岂由兵。
初发嘉州（宋·苏洵）　　七言绝句　押删韵	家托舟航千里速，心期京国十年还。乌牛山下水如箭，忽失峨眉枕席间。
题三游洞石壁（宋·苏洵）　　七言绝句　押蒸韵	洞门苍石流成乳，山下长溪冷欲冰。天寒二子苦求去，我欲居之尔不能。
仙都山鹿（并叙）（宋·苏洵）　　七言绝句　押文韵	客来未到何从见，昨夜数声高出云。应是仙君老僮仆，当时掌客意犹勤。
游嘉州龙岩（宋·苏洵）　　五言排律　押庚韵	系舟长堤下，日夕事南征。往意纷何速，空岩幽自明。使君怜远客，高会有馀情。酌酒何能饮，去乡怀独惊。山川随望阔，气候带霜清。佳境日已去，何时休远行。
有骥在野（宋·苏洵）	有骥在野，百过不呻。子不我良，岂无他人。絷我于厩，乃不我驾。遇我不终，不如在野。秃毛于霜，寄肉于狼，宁彼我伤。宁人不我顾，无子我忘。
