满江红 其一 冬至（宋·陈三聘）	薄日轻云，天气好、相将祈谷。民情喜、颂声洋溢，清风斯穆。饮酒不多元有量，吟诗无数添新轴。对古人、一笑我真愚，君无俗。斜川路，经行熟。黄花在，归心足。问渊明去后，有谁能属。神武衣冠惊梦里，江湖渔钓论心曲。但从今、散发更披襟，谁能束。
千秋岁 重到桃花坞（宋·陈三聘）	当年渔隐，路转桃溪汇。流水下，青山外。客行花径曲，月上松门对。撑艇子，雪中蓑笠亲曾载。老去谁倾盖。腰瘦频移带。人健否，花仍在。明年春更好，来向花前醉。青鬓改，恁时难拼千金买。
满江红 其四（宋·陈三聘）	斜日熔金，三万顷、棹歌齐举。风不动、采苹双桨，翠鬟相语。月殿欲浮蟾兔魄，海神不放鱼龙舞。到今宵、秋气十分清，无今古。君试唤，扁舟侣。来伴我，潇湘渚。共夷犹春浪，笑歌秋浦。霸越独高身退后，尘缨未濯人谁许。叹酒杯、不到子陵台，刘伶土。
满江红 其三 雨后携家游西湖，荷花盛开（宋·陈三聘）	绀縠浮空，山拥髻、晚来风急。吹骤雨、藕花千柄，艳妆新浥。窥鉴粉光犹有泪，凌波罗袜何曾湿。讶汉宫、朝罢玉皇归，凝情立。尊前恨，歌三叠。身外事，轻飞叶。怅当年空系，誓江孤楫。云色远连平野尽，夕阳偏傍疏林入。看月明、冷浸碧琉璃，君须吸。
浣溪沙 其一 烛下海棠（宋·陈三聘）	酒力先从脸晕生。粉妆新丽笑相迎。晓寒高护彩云轻。不语似愁春力浅，有情应恨烛花明。更于何处觅倾城。
浣溪沙 其二（宋·陈三聘）	翠幕遮笼锦一丛。尊前初见浅深红。淡云和月影葱茏。醉态只疑春睡里，啼妆愁听雨声中。更烧银烛醉东风。
浣溪沙 其三 新安驿席上留别（宋·陈三聘）	不怕春寒更出游。兰桡飞动却惊鸥。烟光佳处辄迟留。屏曲未曾歌醉梦，眉尖空只锁闲愁。从教丝柳绊行舟。
浣溪沙 其五 元夕后三日王文明席上（宋·陈三聘）	点检尊前花柳丛。于中偏占牡丹风。等闲言语惯迎逢。扇影不摇珠的皪，钗梁斜亸玉玲珑。梦魂长向楚江东。
蝶恋花（宋·陈三聘）	阊阖城西山四面。鸭绿鳞鳞，轻拍横塘岸。一阵东风羊角转。望中已觉孤帆远。独恨寻芳来较晚。柘老桑稠，农务村村遍。山鸟劝酤官酒贱。炊烟深巷听缫茧。
朝中措 其一 丙午立春大雪，是岁十二月九日丑时立春（宋·陈三聘）	朝来和气满西山。拄颊小阑干。柳色野塘幽兴，梅花纸帐轻寒。三杯淡酒，玉腴蔬嫩，青缕堆盘。细写池塘诗梦，玉人剪做春幡。
朝中措 其二（宋·陈三聘）	求田何处是生涯。双鬓已先华。随分夏凉冬暖，赏心秋月春花。吾年如此，愁来问酒，困后呼茶。结社竹林诗老，卜邻江上渔家。
南柯子/南歌子（宋·陈三聘）	别后惊人远，归心怯橹柔。晚天凉思冷于秋。冷浸一溪明月、水弥流。醉里狂仍在，吟馀趣极幽。夜深何用数更筹。别有好风吹酒、不须求。
南柯子/南歌子 其三 七夕（宋·陈三聘）	月傍云头吐，风将雨脚吹。夜深乌鹊向南飞。应是星娥颦恨、入双眉。旧怨垂千古，新欢只片时。一年屈指数佳期。到得佳期别了、又相思。
水调歌头 其一（宋·陈三聘）	玉鉴十分满，清露一年秋。漂流踪迹，谁念楚尾与吴头。此夜刮明尘眼。望极好张诗胆。何处有高楼。浩荡银潢冷，缥缈白云浮。笑劳生，难坎止，亦乘流。阑干拍碎，清夜起舞不胜愁。万里关河依旧。一寸功名乌有。清泪滴衣裘。老去心空在，归梦绕蘋洲。
鹊桥仙 七夕（宋·陈三聘）	银潢仙仗，离多会少，朝暮世情休妒。夜深风露洒然秋，又莫是、轻分泪雨。云收雾散，漏残更尽，遥想双星情绪。凭谁批敕诉天公，待留住、今宵休去。
水调歌头 其二 燕山九日作（宋·陈三聘）　　押尤韵	有客念行役，劲气凛于秋。男儿未老，衔命如虏亦风流。决定平戎方略，恢复旧燕封壤，安用割鸿沟。莫献肃霜马，好衣白狐裘。我何人，怀壮节，但凝愁。平生未逢知己，哙伍实堪羞。金马文章何在，玉鼎勋庸何有，一笑等云浮。拼断好风月，羯鼓打梁州。
西江月（宋·陈三聘）	诗眼曾逢花面，画图还识春娇。当年风格太妖饶。粉腻酥柔更好。酒晕不温香脸，玉慵犹怯轻绡。春风别后又秋高。再见只应人老。
宜男草（宋·陈三聘）	摇落丹枫素秋后。舞长亭、尚馀衰柳。别梦回、忆得霜柑分我，应自有、浓香噀手。宿酲谁解三杯酒。晓山横、望中衔斗。人去也、纵得相逢似旧，问当日、红颜在否。
惜分飞（宋·陈三聘）	莫唱骊驹容首聚。花径重来微步。从此朝天去。故山怨鹤栖猿侣。试卜西园春在否。无奈濛濛细雨。明日长亭路。断魂芳草人何处。
秦楼月/忆秦娥（宋·陈三聘）	云衣薄。春晴自有东风掠。东风掠。试听枝上，几声乾鹊。曲屏心事新题却。离愁何用堆眉角。堆眉角。今朝莫是，打头风恶。
