送王汲宰蓝田（景祐元年）（宋·欧阳修）　　五言律诗　押元韵	喧喧动车马，共出古都门。落日催行客，东风吹酒樽。树摇秦甸绿，花入辋川繁。若遇西来旅，时应问①故园。
徽安门晓望（宋·欧阳修）　　五言律诗　押东韵	都门收宿雾，佳气郁葱葱。晓日寒川上，青山白雾①中。楼台万瓦合，车马九衢通。恨乏登高赋，徒知京邑雄。
送孟都官知蜀州（宋·欧阳修）　　五言律诗　押齐韵	名郎出粉闱，佳郡古关西。几驿秦亭尽，千山蜀鸟啼。朱轮照耕野，绿芋覆秋畦。向阙应东望，云深陇树迷。
南征回京至界上驿先呈城中诸友（明道二年）（宋·欧阳修）　　五言律诗　押删韵	朝云来少室，日暮向箕山。本以无心出，宁随倦客还。春归伊水绿，花晚洛桥闲。谁有馀樽酒，相期一解颜。
庆爱寺（宋·欧阳修）　　五言律诗　押元韵	都人布金地，绀宇岿然存。山气蒸经阁，钟声出国门。老杉春自绿，古壁雨先昏。应有幽人屐，来留石藓痕。
吊黄学士三首（宋·欧阳修）　　五言律诗　押庚韵	丽正雠书久，兰台约史成。迎亲就江水，厌直出承明。世德无双誉，诗豪第一评。风流今顿尽，响像忆平生。
雨后独行洛北（明道元年）（宋·欧阳修）　　五言律诗　押先韵	北阙望南山，明岚杂紫烟。归云向嵩岭，残雨过伊川。树绕芳堤外，桥横落照前。依依半荒苑，行处独闻蝉。
陪府中诸官游城南（宋·欧阳修）　　五言律诗　押元韵	一雨郊圻迥，新秋榆枣繁。田荒溪溜入，禾熟雀声喧。烧出空槎腹，人耕废庙垣。闲追向城客，落日隐高原。
智蟾上人游南岳（天圣九年）（宋·欧阳修）　　五言律诗　押先韵	终日念云壑，南归心浩然。青山入楚路，白水望湖田。野渡惟浮钵，山家少施钱。到时春尚早，收茗绿岩前。
送左殿丞（一作直）入蜀（宋·欧阳修）　　五言律诗　押先韵	传闻蜀道难，行客若登天。紫竹深无路，黄花忽见川。闻禽嗟异域，问俗访耆年。欲识京都远，惟应望日边。
秋郊晓行（一作望）（宋·欧阳修）　　五言律诗　押微韵	寒郊桑柘稀，秋色晓依依。野烧侵河断，山鸦向日飞。行歌采樵去，荷锸刈①田归。秫②酒家家熟，相邀白竹扉。
缑氏县作（明道元年）（宋·欧阳修）　　五言律诗　押齐韵	亭候彻郊畿，人家岭坂西。青山临古县，绿竹绕寒溪。道上行收穗，桑间晚溉畦。东皋有深趣，便拟卜幽栖。
又行次作（明道元年）（宋·欧阳修）　　五言律诗　押删韵	秋色满郊原，人行禾黍间。雉飞横断涧，烧响入空山。野水苍烟起，平林夕鸟还。嵩岚久不见，寒①碧更孱颜。
送梅秀才归宣城（宋·欧阳修）　　五言律诗　押侵韵	从学方年少，还家罄橐金。久为江北客，能作洛生吟。罢亚霜前稻，钩辀竹上禽。归帆何处落，应拂野梅林。
巩县陪祭献懿二后回孝义桥道中作（明道二年）（宋·欧阳修）　　五言律诗　押萧韵	落日汉陵道，初寒惨暮飙。遥看山口火，暗渡洛川桥。不见新园树，空闻引葬箫。林鸦栖已定，犹①此倦征镳。
河南王尉西斋（明道元年）（宋·欧阳修）　　五言律诗　押庚韵	寒斋日萧索，天外敞檐楹。竹雪晴犹覆，山窗夜自明。禽归窥野客，云去入重城。欲就陶潜饮，应须载酒行。
张主簿东斋（明道元年）（宋·欧阳修）　　五言律诗　押齐韵	官舍掩寒扉，聊同隐者栖。溪流穿竹过①，山鸟入城啼。宾主②高谈胜，心冥外物齐。惟应朝枕梦，长厌隔邻③鸡。
春日独游上林院后亭见樱桃花奉寄希深圣俞仍酬递中见寄之什（景祐元年）（宋·欧阳修）　　五言律诗　押麻韵	昔日寻春地，今来感岁华。人行已荒径，花发半枯槎。高榭林端出，残阳水外斜。聊持一樽酒，徙倚忆天涯。
独至香山忆谢学士（宋·欧阳修）　　五言律诗　押麻韵	伊水弄春沙，山临水上斜。曾为谢公客，遍①入梵王家。阴涧初生草，春岩自落花。却寻题石处，岁月已堪嗟。
春晚同应之偶至普明寺小饮作（宋·欧阳修）　　五言律诗　押青韵	偶来林下径，共酌竹间亭。积雨添方①沼，残花点绿萍。野阴侵席润，芳气袭人醒。禽鸟休惊顾，都忘兀尔形。
