围中堕马伤足方愈牙痛累日（宋·赵万年）　　五言律诗	虏骑塞东津，迍邅困此身。足伤方复步，牙痛又摇龈。忍见胡尘暗，俄惊岁事新。龙钟三十九，碌碌度青春。
二月三日登城郊外春色可人而虏骑未退（宋·赵万年）　　七言律诗　押真韵	平生春日不伤春，今日逢春愁杀人。触目旌旗非族类，无言桃李少精神。可怜野兴牵羁兴，不分红尘杂虏尘。直待元戎攘却后，岘山无惜领嘉宾。
岁暮（宋·赵万年）　　五言绝句　押微韵	岁暮嗟为客，那堪复被围。一心惟许国，视死已如归。
除夜（宋·赵万年）　　五言绝句　押歌韵	除夜春牛吼，开①正虏骑多。有谋思却敌，休问命如何。
腊月初三日虏人攻城以强弩射退获捷（宋·赵万年）　　七言绝句　押庚韵	四围钲鼓震天鸣，虏骑平明尽逼城。万弩应弦因退走，却疑城上有神兵。
腊八危家饷粥有感（宋·赵万年）　　七言绝句　押真韵	襄阳城外涨胡尘，矢石丛中未死身。不为主人供粥饷，争知腊八是今辰。
正月初三至初五再攻焚其攻具虏骑大却（宋·赵万年）　　七言绝句　押微韵	鹅车虎炮与云梯，堪笑胡儿巧用机。大帅胸中摅妙算，一时谈笑尽灰飞。
毁土山（宋·赵万年）　　七言绝句　押庚韵	筑土为山号距堙①，胡儿痴计要攻城。谁知壮士中宵出，三月工夫一夜平。
十三日纳合道僧携印来降（宋·赵万年）　　七言绝句　押江韵	屹若金汤不可攻，犬羊谁肯自投降。势穷方献将军印，何似当初莫渡江。
徐招干请吃鳜鱼桐皮（宋·赵万年）　　七言绝句　押微韵	檐外桃花片片飞，垂涎汉水鳜鱼肥。桐皮一作饥肠饱，似得精兵解虏围。
程机宜宅吃豆粥（宋·赵万年）　　七言绝句　押虞韵	豆红米白间青蔬，彷佛来从香积厨。异日大官还饱饫，不应忘却在芜蒌。
偶成（宋·赵万年）　　七言绝句　押麻韵	一心忧国不忧家，掠面黄尘带晚沙。邮传不通音问隔，家人夜夜卜灯花。
却敌凯歌（宋·赵万年）	吁嗟黠虏何猖狂，引弓百万侵吾疆。首屠枣阳捣神马，窥伺长江欲苇航。隆冬久晴江水涸，直揭小樊厉源漳。马沈人溺相枕藉，霜刃逼胁狼驱羊。连营立栅三十里，旌旗蔽野尘埃黄。元戎忠赤过张许，隔江独对虏酋语。剖析大义面折之，自比①关西伟男子。虏酋闻风虽缩颈，业谓渡江无我禦。四山列骑意洋洋，拟欲一鼓下襄阳。城头四隅密分布，整饬器具严堤防。火油金汁罗炮座，托叉擂木森旗枪。睥睨楼橹排万弩，铧车尅敌皆蹶张。一朝步驰（小集作骑）如云集，前摧草牛负土囊。云梯飞桥对楼耸，虎炮鹅车数里长。裹以犀革如帆幔，木楯皮屋翼两旁。铁骑后拥千百队，矢如猬集攒锋铓。杨柳阴中浮梁就，三千敢勇忽推墙。层几（小集作几层）列弩下如雨，霹雳巨炮落穹苍。尽将攻械付烈焰，如焮蛇豕燎豺狼。骑者颠仆步者走，伤者号叫立者僵。虏酋蒲察与葛札，或贯其脑斧其吭。生擒首领数百人，毙马横尸盈战场。未几采木空林薮，旬月运土成高冈。噪声裂地屋为震，火焰烛天星无光。谁知壮士中夜出，人持炬马列前行。强弩叉镰迭相卫，长锹大钁声琅琅。黎明炬堙为平地，虏酋丧气若有亡。因风纵火烟焰猛，拱手坐视摩痍疮。犬羊震詟心胆碎，却携金印来投降。从兹虏势大沮摧，自焚攻具烧营房。甫逾江北复连营，放牧盈野何駉駉。脱鞍解甲马下睡，胡鼻齁齁辊雷鸣。岂知战舰轻移岸，急雨狂风乱橹声。百鼓忽鸣万弩发，继以飞炮欻流星。人马惊乱相蹂践，肉填溪谷厌膻腥。穹庐遁去无遗迹，捷书排日风飙急。九重北顾正宵衣，览奏②龙颜增喜色。顾（小集作吁）嗟李绩贤长城，不假援兵却胡羯。天书沓至赏元功，渠渠温语褒忠烈。方除戎团追徽省，行且斋坛授节钺。命圭相印一时来，闻道殿岩已虚席。谁知帷幄运奇计，裨赞尤多玉季力。弟兄携手上凌烟，卓冠古今真殊绝。我从武科备戎行，先生置我宾僚列。虽无涓埃裨海镇，同此死生冒矢石。自愧文墨非所长，妄意欲泚磨崖笔③。
