和沈和仲同胡少汲河朔道中（宋·吕颐浩）　　五言律诗　押虞韵	投分缘心合，相从与道俱。归途联宝勒，佳句握灵珠。笑语调征赋，间关恤老孤。独怜抚字谬，本计自疏芜。
襄城大热喜雨（宋·吕颐浩）　　五言律诗　押东韵	大暑方蒸湿，云兴忽蔽空。俄然飘细雨，快矣濯清风。变化谁能测，炎凉迥不同。马前襄汉路，山色有无中。
怀临济旧居四首（宋·吕颐浩）　　五言律诗　押麻韵	古邑吾乡闬，闲居况可嘉。膏腴环百里，市井簇千家。南郭连山色，东郊接水涯。秋风故军路，纵目赏荷花。
次韵郭传师宠寄闲居之什（宋·吕颐浩）　　五言律诗　押东韵	小隐丹丘郡，安闲世虑空。运筹边阃帅，昭代将家风。牙帐霜矛白，宾筵舞袖红。何时同把臂，醉伴钓鱼翁①。
家学书怀（宋·吕颐浩）　　七言律诗　押尤韵	儒林从昔蔼英猷，蚤步亨衢孰比俦。四坐俊翘环策府，一时名位冠瀛洲。九苞丹凤标文采，五总灵龟擅智谋。东观退朝何所似，广文诗健欲凌秋。
感旧书怀（宋·吕颐浩）　　七言律诗　押庚韵	宦涂忽忽六周星，万事于今一未成。但著青衫趋冉冉，不知华发欲茎茎。驱驰翻忆林泉卧，顽钝宜归畎亩耕。赖有乡人端契谊，相逢时慰寂寥情。
雄州道中寄沈和仲侍郎（宋·吕颐浩）　　七言律诗　押侵韵	扁舟隐隐马骎骎，重到燕山感念深。水陆共时同偃薄，云途今日异升沉①。青山岂乏归耕路，白发难忘报国心。木落雁飞秋复尽，惘然怀抱寄幽吟。
李希中祉故门下侍郎邦直次子有文章器业尝任淮南两浙转运使及江淮发运使靖康元年三月仆寓维扬游开元寺见公题名感槩成诗（宋·吕颐浩）　　七言律诗　押东韵	当年对策大明宫，曾见挥毫气吐虹。楚客才华推宋玉，汉儒文赋许扬雄。漳滨墓木皆成拱，洛汭池台半已空。经济才高英槩尽，感恩垂泪向东风①。
离京师（宋·吕颐浩）　　七言律诗　押尤韵	春光冉冉过皇州，桂棹东归汴水流。满岸风光连别浦，两行烟柳送归舟。粗官自不随时用，拙宦安能为已谋。香寺故人来话别，一樽清酒散牢愁。
送朱景行（宋·吕颐浩）　　七言律诗　押庚韵	学士文章早擅名①，大夫官业久驰声。暂分雷土三年政，伫看云衢万里程。顾我飘蓬非夙契，辱公倾盖若平生。寻踪曾醉姑苏酒，水远山长怆别情。
次韵台守晁子莫见贻（宋·吕颐浩）　　七言律诗　押寒韵	去岁乘桴暂得闲，忽惊三命促登坛。向来彊健思投笔，老去衰迟懒据鞍。玉帐梦回烽燧晓，水乡春尽铁衣寒。海山深处幽栖地，为我经营伫挂冠①。
次韵台守刘仲忱（宋·吕颐浩）　　七言律诗　押灰韵	瓦桥倾盖暂徘徊，自渡江南迹屡陪。衰谢未能高隐去，依栖还傍故人来。青蒲谏诤推公望，皂盖承宣屈大才。但恐政成公促召，异时怀抱向谁开。
次韵陈国佐喜雨（宋·吕颐浩）　　七言律诗　押东韵	吾皇恳恻念三农，圣德昭昭格昊穹。丹诏丁宁祈雨泽，幽人歌咏愿年丰。焦枯已有生成意，膏润全归造化功。窃食太仓真厚幸，况闻湖外奏肤公。
送张德远宣抚川陕二首（宋·吕颐浩）　　七言律诗　押尤韵	维扬倾盖意相投，国事当时已共忧。铁马勤王曾并辔，戎衣护圣每同舟。山西气槩终须在，塞北烟尘漫不收。宗社有灵天悔祸，尚期一战扫边愁。
次韵崔彊恕坠马见贻（宋·吕颐浩）　　七言律诗　押真韵	昔参幕府事从军，跃马翩翩犯塞尘。舞剑未饶横槊客，属鞬何羡佩钩人。中年衰钝难堪事，一跌支离近浃旬。多谢故人情意厚，佳篇惟待细书绅。
谢刘仲忱宠惠诗编（宋·吕颐浩）　　七言律诗　押真韵	久钦文采动簪绅，晚见佳篇妙入神。金自鸡林酬去贵，珠从骊颔探来珍。越罗蜀锦工谁拟，阵马风樯勇莫伦。四十年来无此作①，睢阳今继少陵人。
次韵姜光彦移居（宋·吕颐浩）　　七言律诗　押支韵	仕途忧患久相随，老去求闲遂燕私。陇笛不闻吹旧曲，彩笺时见赋新诗。清宵好月穿蓬户，落日凉风动桂枝。两鬓霜毛如旧少，按弦无意望钟期。
次韵卢虞卿枢密见寄之什（宋·吕颐浩）　　七言律诗　押先韵	维扬初记接英躔，日月飞驰已十年。政路翱翔常在后，祠宫闲退蚤输先。欲陪清会时颙首，辱惠新诗思涌泉。幸有会稽栖隐地，约公归老钓鱼船。
次韵沈元用游天台三首（宋·吕颐浩）　　七言律诗　押真韵	出处何劳问大钧，如公材哭略铺陈。谈兵玉帐诗书帅，演诰纶闱侍从臣。万叠名山聊寓目，一方仙宅勿藏身。中原未复须留念，先入夷门渐入秦。
登巾子山寄怀韩嗣夫（肖胄）（宋·吕颐浩）　　七言律诗　押侵韵	几年踪迹共飞沈，自渡江来幸盍簪。奉使久违常恨别，闲居无梦不相寻。勒功钟鼎经纶志，混迹渔樵老退心。篱菊正开家酿熟，一樽何日得同斟。
