上巳日午桥石濑中得双鳜鱼（宋·梅尧臣）　　五言律诗　押真韵	脩禊洛之滨，湍流得素鳞。多惭折腰吏，来作食鱼人。水发黏篙绿，溪毛映渚春。风沙暂时远，紫线忆江莼。
寒食前一日陪希深远游大字院（宋·梅尧臣）　　五言律诗　押微韵	一百五将近，千门烟火微。闲过少傅宅，喜见老莱衣。晚雨竹间霁，春禽花上飞。禅庭清溜满，幽兴自忘归。
舟中遇雪（宋·梅尧臣）　　五言律诗　押歌韵	晓风鸣大泽，春雪下长河。沙草缘堤没，杨花拂水多。惊鸥不知远，候雁几闻过。欲问耶溪转，今朝奈兴何。
田家（四时）（宋·梅尧臣）　　五言律诗　押支韵	昨夜春雷作，荷锄理南陂。杏花将及候，农事不可迟。蚕女亦自念，牧童仍我随。田中逢老父，荷杖独熙熙。
涂中遇雪寄希深（宋·梅尧臣）　　五言律诗　押微韵	方为郡邑吏，日与故人违。极目千山碧，驰心一鸟飞。岸傍村杳杳，波上雪霏霏。欲寄洛阳信，溯流行客稀。
依韵和希深雨后见过小池（宋·梅尧臣）　　五言律诗　押麻韵	碧池新雨后，清兴一何赊。有客过颜巷，无贫似阮家。白醪聊泛蚁，黄菊未开花。既至休辞醉，君其奈岁华。
依韵和子聪夜雨（宋·梅尧臣）　　五言律诗　押盐韵	窗灯①光更迥，宿雾晦层檐。寒气微生席，轻风欲度帘。湿萤依草没，暗溜想池添。况值相如渴，无嫌鲁酒甜。
和赵员外良佐赵韩王故宅（宋·梅尧臣）　　五言律诗　押寒韵	开国勋庸大，重城邸第宽。枯杨映楼角，蔓草被墙端。不见分香妾，空馀斗鸭阑。谁来悲孔雀，金翠羽毛残。
春日游龙门山寺（宋·梅尧臣）　　五言律诗　押尤韵	还邀二三子，共到凿龙游。阴壑泉初动，春岩气欲浮。竹藏深崦寺，人渡晚川舟。始觉山风急，归鞍不自留。
依韵和希深游府学（宋·梅尧臣）　　五言律诗　押鱼韵	东府尊儒日，中州进学初。牲牢奠商后，典籍讲秦馀。大法存无外，群英乐自如。时惭游圣末，来驾折辕车。
伤桑（宋·梅尧臣）　　五言律诗　押阳韵	柔条初变绿，春野忽飞霜。田妇搔蓬首，冰蚕绝茧肠。名翚依麦雊，戴胜绕枝翔。不见罗敷骑，金钩自挂墙。
观理稼（宋·梅尧臣）　　五言律诗　押鱼韵	稂莠日已长，匆匆芟薙初。来时露沾屩，归去月侵锄。一腹馁犹甚，百骸勤有馀。吾无力耕苦，谬读古人书。
新茧（宋·梅尧臣）　　五言律诗　押尤韵	露柘林初静，烟梯不复收。春蚕吐丝足，工女忌寒休。翠薄时方献，清泉绪未抽。闺中能自巧，绣作玉钗头。
缑山子晋祠（宋·梅尧臣）　　五言律诗　押药韵	王子居玉京，故山空寂寞。犹闻溯月笙，尚想宾天鹤。翠柏深古坛，丹霞留迥壑。芝庭谁款扉，旌旗穿林薄。
缑山子晋祠 少林寺（宋·梅尧臣）　　五言律诗　押麌韵	红旌过翠岑，林际瞻莲宇。门对几千岩，花开第一祖。禅庭松色寒，石室苔痕古。寂寂不逢人，空檐燕方乳。
缑山子晋祠 少姨庙（宋·梅尧臣）　　五言律诗　押陌韵	灵祠古殿深，少室群峰碧。行雨欲随车，望岩非化石。常闻兰气蒸，谁奠椒香液。寄谢洛川妃，淩波定何益。
缑山子晋祠 天封观（宋·梅尧臣）　　五言律诗　押麌韵	车马云外来，衣沾半山雨。弭节扣真居，扪萝笑尘矩。回溪响石丛，灵茹抽岩坞。玉槛刻年华，应无愧前古①。
缑山子晋祠 会善寺（宋·梅尧臣）　　五言律诗　押删韵	杳蔼随龙节，萦纡历宝山。琉璃开净界，薜荔启禅关。煮茗石泉上，清吟云壑间。峰端生片雨，稍促画轮还。
缑山子晋祠 启母石（宋·梅尧臣）　　五言律诗　押陌韵	旷哉嵩室阳，神怪所栖宅。苍石不知年，灵熊去无迹。烟岩想桂宫，苔壁疑椒掖。不学舜娥悲，潇湘竹枝碧。
缑山子晋祠 轘辕道（宋·梅尧臣）　　五言律诗　押质韵	险绝称汉关，晨跻瞻一室。盘纡石路回，迤逦云峰出。古壁挂青苍，天风起萧瑟。洛城西首时，望望平烟密。
