城中有高树（宋·刘黻）　　五言律诗　押真韵	城中有高树，与我相为邻。薄味生古道，静坐疏今人。渊明酷爱菊，张翰勤思莼。莼菊我何有，一杯天地春。
和赵寺丞忆鹤吟（宋·刘黻）　　五言律诗　押青韵	既名仙者物，何恙亦沈冥。吊月怜孤影，埋云惜瘦形。琴中空作操，诗外不消铭。叶落鸣皋处，犹疑昨夜听。
寄菊庐舅氏（宋·刘黻）　　五言律诗　押阳韵	文章时不偶，鬓影想苍苍。抱剑客千里，忆家书数行。草莱荒菊圃，风雨冷诗堂。若问求安策，东归策最长。
过白沙（宋·刘黻）　　五言律诗　押麻韵	出郭才数里，片景尽渔家。夜静惟闻犬，潮平不见沙。寒风欺槿叶，淡月让芦花。世路几销歇，一翁常施茶。
题花岩（宋·刘黻）　　五言律诗　押灰韵	厌听朝鸡唱，归来觅柳栽。半山张锦绣，一水隔尘埃。寻壑疑无路，看潮别有台。仙人不可见，孤鹤夜深回。
淮上（宋·刘黻）　　五言律诗　押尤韵	翠华南渡后，此地独防秋。明月家家泪，西风处处愁。鼓鼙寒出塞，烽火夜分楼。征战何时息，长河万古流。
访石门洞（宋·刘黻）　　五言律诗　押灰韵	洞中谁是主，一树野桃开。仙驾青牛去，瀑疑碧汉来。门閒云阖辟，山好客徘徊。已拟归休日，临溪筑钓台。
登舟西郭别城友（宋·刘黻）　　五言律诗　押侵韵	久静还思动，离觞江上斟。文章关世道，科目坏人心。门掩溪云早，舟横野水深。清猿不解事，应向故山寻。
赋渔村晚照（宋·刘黻）　　五言律诗　押阳韵	自许同渔者，筑庐云水乡。利名俱是幻，鸥鹭亦相忘。古塔明秋树，归舟动夕阳。临流不尽意，何必问潇湘。
冷泉亭（宋·刘黻）　　五言律诗　押阳韵	两峰相对立，佛屋住中央。有水地偏洁，无风心自凉。林虚猿应谷，人定月归廊。造物馀清供，山栀一树香。
寄冯贺州（宋·刘黻）　　五言律诗　押阳韵	鸣凤起朝阳，斯文气脉昌。谏书留北阙，诗笔化南荒。湖柳生新意，冈梅续旧芳。相期功行远，何但说龚黄。
灵岩（宋·刘黻）　　五言律诗　押真韵	千岩围一寺，入境便无尘。古木犹知己，高崖若正人。山灵袪虎迹，石髓幻龙身。上有通天窍，民愁独未伸。
大龙湫（宋·刘黻）　　五言律诗　押东韵	总是佳山水，龙居又不同。神明专一壑，气势压群雄。派想从天落，湫疑与海通。高秋①看不厌，宴坐雨声中。
斗山接待（宋·刘黻）　　五言律诗　押删韵	云水无南北，几人相往还。井深应接海，石显为开山。佛塔寒流上，渔帆夕照间。何当脱尘鞅，分石伴僧閒。
和朱运筦郊行（宋·刘黻）　　五言律诗　押歌韵	扁舟随处泊，山影动清波。柳惜春风老，花嗔宿雨多。野棋惊鹤梦，僧磬答渔歌。灵运经行地，今年几度过。
永春道中呈贾九（宋·刘黻）　　五言律诗　押尤韵	永春春不断，桑柘满林丘。云薄无多雨，山清即是秋。浅沙寒立鹭，小径晚归牛。不惯同为客，逢人问宿头。
腊雪（宋·刘黻）　　五言律诗　押麻韵	八窗唯一色，稚子诧天花。不稔已多岁，无寒能几家。山川增古老，宇宙顿奢华。冻坐无他事，呼松自煮茶。
东皋（宋·刘黻）　　五言律诗　押删韵	天然岩壑怪，官况此中閒。台阁人烟上，阑干树影间。引泉归月沼，分菊上秋山。咫尺神仙洞，听笙忘却还。
沧浪阁为王宪使赋（宋·刘黻）　　五言律诗　押真韵	独得萧台趣，心清不受尘。我多临水屋，谁是濯缨人。波渺涵天阔，沙渟印月真。忘机有鸥鹭，浑不厌相亲。
游长渠石洞（宋·刘黻）　　五言律诗　押尤韵	六月访古壑，衣巾全似秋。多无百年寿，能得几番游。泛酒月流硖，听笙云满楼。相忘有樵者，来往共夷犹。
