送张无梦归天台（宋·曾会）　　五言律诗　押灰韵	九重留不住，乘兴返天台。青嶂未为静，彤庭应更来。御歌编隐诀，卧榻近丹台。衣袂含香气，蓬莱醉几回①。
题法华山天衣寺（宋·曾会）　　七言律诗　押冬韵	十里湖光十里松，松阴路到十高峰。窗看渡口随湖月，楼听云门度岭钟。梁帝钵含山雨润，普贤台锁藓花重。谁人的是忘机子，香稻寒蔬养瘦容①。
重登萧相楼（宋·曾会）　　七言律诗　押侵韵	不见当年李翰林，江天为我结层阴。九华门外柳三尺，萧相楼前松千寻。物在人亡空有泪，时殊事变独伤心。只鸡斗酒江干市，白首风前楚些吟。
上齐山（宋·曾会）　　七言律诗　押灰韵	秋日悬光八使来，笙歌十里郡筵开。六朝草色铺堤路，九日花香泛酒杯。红袖歌长凝粉黛，紫微诗久蔽尘埃。贤人此会知无尽，不畏年华似箭催①。
香积寺（宋·曾会）　　七言律诗　押盐韵	松门石径乱云粘，四顾蓝光冷射檐。锁雾楼台阴自润，啸风猿鸟韵相兼。寒岩路僻凭僧指，古篆香残待客添。须信苾刍堪爱处，满阶芳草正纤纤。
寄泉僧定诸（宋·曾会）　　七言绝句	赤城山去刺桐城，还往都无一月程。日日焚香遥稽首，五更河露湿人衣①。
题仙都山二首 其二（宋·曾会）　　七言绝句　押虞韵	瀛洲风月十年馀，东出云堂典郡符。更到烟霞最深处，分明景物是仙都①。
题砚水（宋·曾会）　　七言绝句　押真韵	落笔重重见险津，不堪凭仗洗埃尘。无波浪处生波浪，愁杀孤帆过海人①。
题仙都山二首 其一（宋·曾会）　　五言排律　押虞韵	时常展画图，今喜到仙都。尽得烟霞景，方知手笔粗。擎天成一柱，镇地出三吴。苔片封车辙，莲香泛鼎湖。占风来海国，迎日上云衢。似笋千寻直，如蓝四面铺。秀能通造化，高岂碍抟扶。雷雨生岩窦，星辰绕药炉。金华惭叱石，玉女望投壶。观古坛尤在，碑荒字半无。未曾迷阮肇，何倦醉麻姑。尘外标名异，空中立影孤。笑秦铭泰岳，嫌舜葬苍梧。夏月风长满，秋霜草不枯。步虚吟羽客，滴翠湿樵夫。独称瀛洲侣，吟看典郡符。
句（宋·曾会）　　押真韵	松间忽被青童指，金箓犀仙第二人①。
