寒日前二日直宿省中（宋·赵鼎臣）　　五言律诗　押庚韵	古屋寒无禁，幽眠梦不成。鼠留窥砚迹，风度响窗声。人语天将晓，春阴日未明。起来搔短发，端自有馀清。
雨中直宿（宋·赵鼎臣）　　五言律诗　押真韵	白日文书满，清秋寓直频。雨愁官路滑，风喜夜凉新。头里千茎雪，胸中万斛尘。不知穷列宿，若个是吾身。
伏日还府题王村铺（宋·赵鼎臣）　　五言律诗　押尤韵	火候犹骑伏，金行已立秋。凉虽来缓缓，热好罢休休。岁月随鞭箠，尘埃老置邮。年年禾黍熟，吾道得无忧。
六月十二日被檄诣边道中即事（宋·赵鼎臣）　　五言律诗　押真韵	驱马日尚早，解鞍天向晨。风虽排酷吏，雨复滞行人。保障连营远，陂塘发兴新。荷花娇欲语，愁绝故伤神。
晋阳道中（宋·赵鼎臣）　　五言律诗　押东韵	路入羊肠里，师行鼠穴中①。山田如越俗，板屋类秦风。形势无加损，污隆有异同。百年开寿域，兴国太平功②。
岚谷道中（宋·赵鼎臣）　　五言律诗　押庚韵	汗漫穿岩谷，悠悠不计程。林鸠呼妇宿，驿马带驹行。叶落知霜早，禾登喜岁成。潺湲溪水急，未暇濯吾缨。
过武强渡（宋·赵鼎臣）　　五言律诗　押歌韵	千里跨羸马，一舟浮大河。他乡故旧少，长路往来多。心欲求田耳，身如作吏何。荒凉三径晚，归计日蹉跎。
过铜雀台吊魏武（宋·赵鼎臣）　　五言律诗　押鱼韵	慷慨勤王始，艰难创业初。英辞传乐府，妙略布新书。逐鹿功虽在，藏舟计已疏。一朝空穗帐，爱子竟何如。
八月十一日山中早发薄寒凝冰马上重裘尚未能以禦寒也时将中秋感旧而作（宋·赵鼎臣）　　五言律诗　押真韵	萧索岚州路，天寒已著人。可怜挟纩日，不待饮冰辰。凉夜更筹永，清秋月色新。去无河朔饮，絺绤故相亲。
任邱道中值雪赠权邑宰曹弋取道曹河间同僚也（宋·赵鼎臣）　　五言律诗　押文韵	宿雾寒犹重，浓阴晓未分。山川连野暗，鸡犬隔村闻。浩荡天将雪，朦胧酒半醺。向来临易水，长啸欲移文。
骑立山祷雨诗二首（宋·赵鼎臣）　　五言律诗　押先韵	绝壁临无地，飞泉落半天。潭中看止水，涧下响惊川。江汉威南及，嵩邙势北连。寻山应最易，骑立众峰前。
谢诸公惠喜雨之什（宋·赵鼎臣）　　五言律诗　押微韵	薄宦惭亡补，高秋恨不归。况逢仍岁旱，犹著故时衣。祷雨精诚竭，忧民寝食非。自惟存畎亩，何以辱珠玑。
喜雨（宋·赵鼎臣）　　五言律诗　押支韵	暂举催科手，来吟喜雨诗。不徒人物惠，且免吏民嗤。三日霖随应，千箱乐在兹。为言农事好，卒岁保嘻嘻。
四月二十七日雨后诣府学道过辟雍不暇谒权朝美归以诗寄之（宋·赵鼎臣）　　五言律诗　押尤韵	三日霖雨足，四郊牟麦稠。日长浑似夏，风冷却疑秋。璧水劳心曲，车轮阻道周。桃花如烂熳，他日定来游。
和钦止桐庐中道见寄二首（宋·赵鼎臣）　　五言律诗　押微韵	邂逅来随牒，因循未拂衣。江乡知旧少，京国信音稀。老废书千卷，愁宽带十围。故人鸿鹄举，燕雀自卑飞。
次韵翟经国见寄（宋·赵鼎臣）　　五言律诗　押青韵	故国几乔木，长歧数短亭。日趋天阙绛，坐失鬓丝青。旧著归田赋，新传酿酒经。卜邻知有日，烂醉不须醒。
喜闻方时敏来（宋·赵鼎臣）　　五言律诗　押真韵	浙江为客久，汴岸舣舟新。未暇趋东阁，先来觅故人。棋应缘老退，诗不为家贫。土物惟襄锦，堪为照乘珍。
寄山阴隐者（宋·赵鼎臣）　　五言律诗　押鱼韵	闻道山阴老，春来乐有馀。饥餐一盘饭，闲读两行书。竹里亲沽酒，江边自买鱼。何曾入城市，人事转生疏。
翟经国筑室于乡里人誇传以为盛其西吾苇溪也以诗戏之（宋·赵鼎臣）　　五言律诗　押齐韵	故人高隐处，近在郭门西。数仞檐楹敞，满城门户低。便当容驷马，何止卜幽栖。更请开三径，时来过苇溪。
十二月二十一日雪取道置酒于清白堂林正仲有诗次韵（宋·赵鼎臣）　　五言律诗　押灰韵	花飞何事急，纨细不胜裁。睡起明书幌，妆成湿镜台。多情调玉烛，作意耻金罍。授简何容易，相如欲到来。
