王安之朝议蛙乐轩（宋·范纯仁）　　五言律诗　押佳韵	群响本无异，悲欢由感怀。蛙鸣得其所，人乐与之偕。既泯物我念，宁烦丝竹谐。谁能同此适，应亦少朋侪。
早行（宋·范纯仁）　　五言律诗	夙驾冒轻寒，身劳意自閒。鸣鸡起遥墅，残月满空山。水落滩沙白，林稀落叶殷。东方上朝旭，始免畏途难。
寒食日泛舟（宋·范纯仁）　　五言律诗　押尤韵	合友逢佳节，携尊泛碧流。溪风销酒力，烟树入春愁。群鸭开波练，疏云透月钩。平生怀古意，最羡五湖游。
赠师宰（宋·范纯仁）　　五言律诗　押真韵	君来宁素约，我至自殊因。义重缘应合，心亲见亦频。十年无龃龉，一遇有逡巡。他日林丘去，须为白首亲。
送别（宋·范纯仁）　　五言律诗　押阳韵	小雨郊原净，轻风生早凉。歌声激离思，酒力壮悲肠。默计去程远，预知宵梦长。乡关足清赏，一一寄诗章。
和韩侍中上巳日会兴庆池二首 其一（宋·范纯仁）　　五言律诗　押先韵	波涨朱阑外，山明绮席前。画桡飞彩鹢，红旆照清涟。东阁随开府，佳宾尽谪仙。夕阳归骑外，芳草绿绵绵。
观终南采冰（宋·范纯仁）　　五言律诗　押侵韵	凝结自太古，苍崖潜閟深。炎蒸当六月，皎洁正千寻。金盌通珠液，青蝇避玉砧。焦劳方旰昃，聊可沃君心。
和江东运使韩子文见寄（宋·范纯仁）　　五言律诗　押真韵	岁寒君子意，穷达见情均。多谢江南信，偏怜泽畔人。明珠惊照夜，寒谷顿生春。白首论交地，须看管鲍亲。
和韩子文题王摩诘画寒林（宋·范纯仁）　　五言律诗　押支韵	摩诘传遗迹，家藏久自奇。高人不复见，绝艺更谁师。水石生寒早，烟云结雨迟。笔端穷造化，聊可敌君诗。
晚菊（宋·范纯仁）　　五言律诗　押灰韵	幽丛有佳色，不必趁时开。冷艳霜仍借，清香蝶自来。晚芳情愈重，醉赏目先回。且伴芝兰秀，休嗟暮①景颓。
和阎灏中秋赏月四首（宋·范纯仁）　　五言律诗　押青韵	中秋气清肃，况复在边庭。月吐孤轮迥，天开六幕青。辉盈疑白昼，明极掩常星。此夕乡关思，胡笳莫细听。
和圣美翟家原道中之作（宋·范纯仁）　　五言律诗　押东韵	晓烟浮水白，晴日透霞红。屈曲岭头路，萧条旗脚风。主恩覃塞外，贤业满胸中。始信人声远，欢迎到处同。
骑射（宋·范纯仁）　　五言律诗　押萧韵	雄儿矜绝艺，勇气厌天骄。振臂联驱马，翻身仰射雕。回旋惊电雹，奔突出尘嚣。武备并文教，均脩是我朝。
病起闻走马宴同僚走笔戏呈席上（宋·范纯仁）　　五言律诗　押支韵	平日倦仍衰，那堪更病羸。宾僚闻燕集，冠盖阻追随。歌筦宜嘉赏，觥觞莫苦辞。酒深缘意厚，但看乐天诗①。
仲春寄二弟（宋·范纯仁）　　五言律诗　押阳韵	春雁来时节，飞鸣各有行。弟兄俱远宦，秦楚久相望。尊席唯他士，莺花似故乡。何时遂归计，共醉潩湖旁。
酬罗道济黄任道见寄（宋·范纯仁）　　五言律诗　押阳韵	明时频得罪，出处愧朝行。音问通犹懒，赓酬况敢望。诸公怜旧物，迁客惯他乡。怀抱随新月，遥依紫塞旁。
签判李太博静胜轩二首（宋·范纯仁）　　五言律诗　押鱼韵	开轩纳清景，为吏似閒居。佳客迹频到，主人心自虚。琴尊良有助，时命固无如。喧静何能必，中恬乐有馀。
寄伯康君实（宋·范纯仁）　　五言律诗　押侵韵	平生亲友分，偏向二难深。但念相从乐，应知别后心。西窗棋罢弈，南圃径慵寻。不奈怀贤意，香醪独满斟。
寄伯康君实（宋·范纯仁）　　五言律诗　押先韵	明月照分袂，离魂增黯然。禅公归故里，词伯约新年。松竹荒三径，金兰忆二贤。向风无限意，书札岂能宣。
酬安之罢赴真率会（宋·范纯仁）　　五言律诗　押支韵	席上多佳客，非君众不怡。诗词虽有激，诚意在相思。朋旧难疏间，年龄合养颐。何如两俱便，忺出莫推辞。
