纠之官莆阳（宋·蒲寿宬）　　五言律诗　押元韵	荷橐蔼诸孙，英英列戟门。能声家有谱，清识郡无冤。松影旌旗道，梅花玉雪村。亲庭两驿便，时得问凉暄。
岁暮度朋山岭登山庵追慕先人不胜悲怆因用杨敬夫韵（宋·蒲寿宬）　　五言律诗　押侵韵	岁寒霜露感，况复度高深。云木犹如此，苔矶不忍临。溪流一线碧，门对两山岑。含涕危亭曲，遗言尚可寻。
友人若木余兄告归诗以送之（宋·蒲寿宬）　　五言律诗　押微韵	两年游海国，一半在山扉。政喜沙鸥狎，忽惊辽鹤归。苦吟黄叶落，凝睇白云飞。志已坚亲养，难分薜荔衣。
寄径山书记悟上人（宋·蒲寿宬）　　五言律诗　押阳韵	人间传妙语，尘外更深藏。寝食因吟废，形骸欲坐忘。瘦林秋见鹤，断磬夜闻螀。出定生幽思，窗虚月在廊。
寄思溪老藏叟珍上人（宋·蒲寿宬）　　五言律诗　押先韵	万折苕溪水，精庐若个边。菰菱时入供，包锡暮行船。月朗无云夜，雕横欲雪天。了知身是客，莫负故山缘。
寄老溪上人（宋·蒲寿宬）　　五言律诗　押萧韵	已知山是石，挂起碧筇条。家在黄梅树，门当独木桥。寡交因犬恶，默坐听蝉调。同道何时过，心慵不见招。
招枯崖悟上人住山（宋·蒲寿宬）　　五言律诗　押文韵	山僧如病鹤，意气独离群。思共孤峰月，閒分半榻云。井华晨起汲，瀑布夜深闻。相向无言说，窗间草木欣。
和胡竹庄韵（宋·蒲寿宬）　　五言律诗　押虞韵	脱落皮毛尽，而今肠亦无。泣非缘楚玉，声不叶齐竽。举目云天迥，论心水月孤。祇应饮美酒，跳入费公壶。
次清老弟韵（宋·蒲寿宬）　　五言律诗　押支韵	恐负东风约，清唫野步迟。淡烟杨柳外，微雨海棠时。远寄千杯绿，多情两鬓丝。閒愁须遣尽，蜂蝶不堪羁。
赵委顺寄诗山中因次韵（宋·蒲寿宬）　　五言律诗　押麻韵	欲言谁与共，冉冉日还斜。绕郭多春树，隔江生暮霞。满堤吹柳絮，一舸汎桃花。唯爱鳊鱼美，垂缗傍古槎。
题梅窗啸月图（宋·蒲寿宬）　　五言律诗　押寒韵	梅花纸帐梦，耿耿欲宵残。何处幽人啸，一窗明月寒。素光流肺腑，清响动岩峦。拥膝无言语，归来意自欢。
赠隐者（宋·蒲寿宬）　　五言律诗　押鱼韵	自是山林僻，何心与世疏。土铛三合米，竹牖半床书。月树迷归鹤，沙泉数过鱼。无人觅巢许，不必更深居。
挽吕秘书（宋·蒲寿宬）　　五言律诗　押阳韵	玉阶空忆去，破屋古梅旁。犹讶黯言直，不磨迁史良。葵心犹白发，槐梦落黄粱。最后龙门客，恩深涕泗滂。
悼亡（宋·蒲寿宬）　　五言律诗　押歌韵	百岁期偕老，半生尘梦讹。方谐委畚事，忍作鼓盆歌。野水悲蘋藻，秋风泣薜萝。青灯课子诵，此意念君多。
小儿生日（宋·蒲寿宬）　　五言律诗　押支韵	今年二十八，细忆始生时。渐喜山多树，尤怜水满池。相宽吾老大，自教尔童儿。佛诞明朝是，然香共展眉。
赠日者王谈天（宋·蒲寿宬）　　五言律诗　押先韵	问天天不言，君更欲谈天。只且话明日，岂须穷百年。已灵机石事，犹梦蚁柯边。为扣希夷老，如何尚爱眠。
阿助守岁诵杜工部四十明朝是之句请足成（宋·蒲寿宬）　　五言律诗　押删韵	四十明朝是，瞻天祇乞閒。自惭身计拙，早觉鬓毛斑。守岁从儿喜，搀春借酒颜。盍簪喧马意，清梦五云间。
送枯崖悟上人省觐三山（宋·蒲寿宬）　　五言律诗　押青韵	遍踏长松影，行吟入画屏。秋江一叶渡，落日数峰青。白发干新梦，黄花制晚龄。片云何日会，重约在林扃。
即事（宋·蒲寿宬）　　五言律诗　押先韵	江楼人卧病，寂寞更谁怜。有子常离抱，无家可祝先。雕墙笑茅屋，沧海幻桑田。昨听东邻讣，浮华亦梦然。
约赵委顺北山试泉（宋·蒲寿宬）　　五言律诗　押覃韵	拟寻青竹杖，同访白云龛。野茗春深苦，山泉雨后甘。鸟声尘梦醒，花事午风酣。静趣期心会，逢人勿费谈。
