罗浮（宋·郑康佐）　　押真韵	泰华端培塿，罗浮霄汉邻。俯视云烟飞，冠盖摩星辰。凝神想至道，窈窕难具陈。未究访安期，伫立空逡巡。
卓锡泉（宋·郑康佐）	大士西方来，诛茆老幽麓。振锡风云上，飞泉涌山腹。一泓自清甘，千里田畴足。源深而流长，何必贵川渎。
蓬莱阁（宋·郑康佐）	独占林泉胜，金碧耀青冥。凭阑俯八极，缥缈降玉京。群仙日往还，箫韶闻九成。鸾凤为君导，恍然游蓬瀛。
铁桥（宋·郑康佐）	青蜺跨两山，龙凤互撑拄。颉颃来双凫，孰云通步武。壶中杳霭閒，遐想神仙侣。梦锡九霞丹，翩翩游紫府。
水帘洞（宋·郑康佐）	仙人开碧户，玉溜泻潺淙。飞流散珠玑，洒落随天风。三伏不知暑，有如水晶宫。平生丘壑性，歌啸翠微中。
石楼（宋·郑康佐）　　押先韵	危桥横碧汉，隐约山之巅。下窥沧海大，宇宙相连延。天风吹寒水，恍惚游飞仙。飘飘吹凌虚，还为尘俗牵。
夜乐池（宋·郑康佐）　　押先韵	清籁起虚壑，笙竽惊夜眠。音调自谐畅，恍如奏钧天。真仙聚临赏，鸾鹤舞蹁跹。凌晨日杲杲，濯缨弄潺湲。
邝仙骑牛石（宋·郑康佐）　　押陌韵	横笛骑青牛，岩扉自开辟。倏然乘风驭，云收烟灭迹。真人不可见，空遗旧泉石。我来独徘徊，日暮千山碧。
葛仙祠（宋·郑康佐）　　押陌韵	乘云朝太清，烟霞锁故宅。逍遥十洲上，遂与人寰隔。泉石独泠泠，遗灶粲朱碧。欲追汗漫游，安得生羽翮。
黄野人庵（宋·郑康佐）　　押陌韵	至人隐洞天，苍苔满涧石。长啸响空岩，咫尺云雾隔。白鹤未归来，何以慰晨夕。流泉自涓涓，秋宵山月白。
白云庵谒先君寺丞诗（宋·郑康佐）　　押陌韵	清癯野鹤姿，问道羽衣客。白云濯飞泉，青霞窥裂石。閒猿啸清晓，药鸟鸣日夕。幽人不可见，百拜访遗迹①。
