宿灵源院（宋·陈舜俞）　　五言律诗　押冬韵	山家皆种橘，古寺①独栽松。林静时栖鹤，泉灵合有龙。何年人舍宅，今日我携筇。寓所留僧话，未眠闻打钟。
阅日（四库本作目）堂僧橘（宋·陈舜俞）　　五言律诗　押支韵	阅日①堂前橘，山僧手自移。为迎林下客，旋拄路边枝。结实曾防蚁，盈箱不禁儿。他年应记得，蜡屐过门时。
落叶（宋·陈舜俞）　　五言律诗　押歌韵	风露入林阿，纷纷奈落何。满庭添野景①，开户觉明多。未逐沧浪远，堪怜腐草和。无由遮醉眼，归思满烟波。
中夜（宋·陈舜俞）　　五言律诗　押庚韵	强寝夜何永，通宵梦不成。晓灯寒有晕，跳蚤静闻声。宦拙宜身退，家贫长道情。自怜前计失，半世慕虚名。
客意五首（宋·陈舜俞）　　五言律诗	客意久不适，揽衣临暮舂。烟长藏野阔，云断漏天空。酒置千愁里，诗成一望中。黄花无限好，底事忆江东。
阻风还泊旧浦（宋·陈舜俞）　　五言律诗　押支韵	已作淹留计，行舻岂恨迟。却投前浦宿，还似始来时。寥泬鲈乡远，飘零鹤发悲。犹欣有隐者，度景覆残棋①。
题秋浦亭（宋·陈舜俞）　　五言律诗　押尤韵	牢落真秋浦，江山滞客舟。身同雁南去，心似水东流。鸥鸟荒烟里，渔人古渡头。只因山色好，来上九华楼。
彭泽县（宋·陈舜俞）　　五言律诗　押真韵	古来彭泽县，应有折腰人。百里昔犹重，先生岂不贫。菊花还在否，柳色为谁新。白发南迁客，凄凉问水滨。
题东林寺（宋·陈舜俞）　　五言律诗　押先韵	净社清谈尽，高名野史传。空山留旧寺，老桧识当年。殿古应藏璧①，僧閒学种莲。徘徊二林月，犹照虎溪泉。
以橘赠湖州李公择（宋·陈舜俞）　　五言律诗　押元韵	去著登山屐，梦归清霅门。亲尝霜后橘，思侑府中樽。为问林间路，曾过水畔村。人言封境近，往往被公恩。
送可则上人还京师开讲（宋·陈舜俞）　　五言律诗　押侵韵	善作空王子，能探佛祖心。浮云无定住，流水度光阴。粝食开盂惯，飞尘坏衲禁。国城传法后，倚锡旧山林。
过下方祇园入上方看经院遇八十老僧（宋·陈舜俞）　　五言律诗　押蒸韵	因过下方院，更指上方登。偃盖杉松路，包金橘柚层。清湾从古好，孤榜复谁曾。八十年前事，凄凉欲问僧。
次韵吴少卿致政自咏（宋·陈舜俞）　　五言律诗　押鱼韵	挂冠归故里，寻壑具巾车。兰蕙庭阶茂，交游世路疏。一壶新漏箭①，千姓旧囊书②。寄问从公客，家金有几馀。
诗一首（宋·陈舜俞）　　五言律诗　押虞韵	把酒谓山语，行人亦大孤。满朝无骨肉，白发厌江湖。寒苦谙冰雪，艰难识道途。相看幸相似，可惜便风无①。
奉酬长文舍人出城见示之句（宋·陈舜俞）　　七言律诗　押萧韵	春分腊雪未全消，凛冽春寒气尚骄。摄事初忻迎社燕，寻芳因得过溪桥。清浮蚁酒①醅初拨，暖入莺簧舌渐调。兴味爱君年尚少，莫嫌斋禁②暂无憀。
赠徐道士游京师（宋·陈舜俞）　　七言律诗　押寒韵	有客人形善鉴观，过门聊肯驻征鞍。知予谩失江湖约，笑我甘为簿领官。卜隐日边龙阙近，去程霜里鹤衣寒。京师车马飞腾速，别把金波洗眼看。
将至嘉禾先寄诸兄弟（宋·陈舜俞）　　七言律诗　押东韵	半年西走若飞蓬，得禄无多计屡穷。骥足寒孤甘伏皂，雁群惊迸苦伤弓。家贫不易新堂构，天幸犹能遇岁丰。且待归来都讲论，一篙烟水趁霜风。
送刘吏部得请三茅崇禧观（宋·陈舜俞）　　七言律诗　押东韵	老臣连上皂囊封，去访三茅驾鹤翁。曾为苍生论敝事，因从紫府得仙风。收身物外光阴好，回首人间宠辱空。果满丹成家法在，应携鸡犬入云中。
和王介甫寄安丰知县修芍陂（宋·陈舜俞）　　七言律诗　押先韵	雩①娄陂水旧风烟，可喜斯民得继传。万顷稻粱追汉日，五门疏凿似齐年②。才高欲献营田策，公暇还来泛酒船。称与淮南誇好事，耕歌渔唱已相连。
和知郡王职方韵同前（宋·陈舜俞）　　七言律诗　押侵韵	邑陂增筑更渊沉，所喜诗筒赏叹深。楚国老臣千古意，庐江贤守一家心①。淮边野史添新事，垄上春犁诵好音。兴利劝农真政术，可知为吏得喉襟。
