元丰盛（《宋诗拾遗》卷七作感）事（宋·朱服）　　五言律诗　押删韵	冠带桥门路，雍容俊士关。微言尊噩噩，小道屏閒閒。礼乐高千古，诗书到百蛮。斯文知未泯，璧水尚如环①。
过庐州（宋·朱服）　　七言律诗　押灰韵	昔年吴魏交兵地，今日承平会府开。沃壤欲包淮甸尽，坚城犹抱蜀山回。柳塘春水藏舟浦，兰若秋风教弩台。独有无情原上草，青青还入烧痕来①。
次韵桃花菊（宋·朱服）　　七言律诗　押微韵	篱边不语自成蹊，红入秋丛见亦稀。乱插乌巾酬老健，轻浮白酒惜春归。刘郎一去花何晚，陶令重来色已非。蝶散蜂藏无足怪，冷香寒艳不堪依①。
题东老庵（宋·朱服）　　七言律诗　押东韵	收拾精神归卷内，了无非誉入怀中。祇因庭树藏春色，更有琴书继古风。学道固非原宪病，好贤谁信孟尝穷。清尊犹剩回仙酒，万家悠然一醉空①。
庐州三首 其一（宋·朱服）　　五言绝句　押元韵	晴湖列远岫，万叠来骏奔。横入小蜀冈，金友依玉昆。
合肥书怀（宋·朱服）　　七言绝句　押侵韵	历尽风波老境侵，一麾重寄蜀山阴。时清不复崇诗禁，更向淮西续旧吟。
庐州三首（宋·朱服）　　五言绝句　押元韵	晴湖列远岫，万叠来骏奔。横入小蜀冈，金友依玉昆。
巢湖（宋·朱服）　　押皓韵	平湖压郡境，血食等灵媪。岂无升斗水，活此车中薧①。
渔家傲（宋·朱服）	小雨纤纤风细细，万家杨柳青烟里。恋树湿花飞不起，愁无比，和春付与东流水。九十光阴能有几？金龟解尽留无计。寄语东阳沽酒市，拚一醉，而今乐事他年泪。
句（宋·朱服）　　押麻韵	孤臣正泣龙髯草，游子空簪凤尾花①。
