日日（清末民国初·沈曾植）　　五言律诗　押微韵	日日阑干望，寥寥节序违。雨林沈鹳井，潮步涨蛙衣。乐府刘生咏，《春秋》铎氏微。余年更无梦，万事不如归。
芳草（清末民国初·沈曾植）　　五言律诗　押歌韵	芳草萎已尽，王孙归若何。梦天宁有使，槁叶尚怜柯。水相观浮世，虫声咽挽歌。桥边摇落树，祇是白杨多。
答若海病起之作（清末民国初·沈曾植）　　七言律诗　押元韵	吹尽东风江上村，刹幡心动不堪论。宵行齐鼠狸难捕，怪事巴蛇象可吞。憔悴诗人依病榻，微茫《易》意筮归魂。无穷天地长勤客，目断秦东碣石门。
简西岩老人（清末民国初·沈曾植）　　七言律诗　押阳韵	海日楼头倚夕阳，春秋直为蟪蛄忙。远人如杌忽移树，深草隐花微度香。水位星摇占害气，金神气伏避炎方。奇胲刑德非无意，会与闾昭一审详。
再叠前韵（清末民国初·沈曾植）　　七言律诗　押阳韵	寥天一去入寥阳，翻觉云居数劫忙。法乐静时常在耳，鬘花萎后别生香。仙家上法通三世，月地中庭可一方。晚岁王官无个事，合将诗品更斟详。
寄上虞山相国师（清末民国初·沈曾植）　　七言律诗　押侵韵	江上穷愁十日霖，摇摇孤愦结微音。松高独受寒风厄，凤老甘当众鸟侵。睚眦一夫成世变，是非千载在公心。言妖舌毒纷无纪，吞炭聊为豫子喑。
西湖杂诗（清末民国初·沈曾植）　　七言绝句　押阳韵	湖上波光罨雪光，张祠清绝胜刘庄。仙人自爱楼居好，六面山屏晓镜妆。
乙卯五月重至西湖口号（清末民国初·沈曾植）　　七言绝句　押阳韵	来趁西湖五月凉，凭阑尽日醉湖光。圣因寺古佛无语，一杵残钟摇夕阳。
题所居曰海日楼终日盘桓不出一室每诵陶公云鹤有奇翼八表须臾还之句千载同情有如接席意之所会即事为诗 其二（清末民国初·沈曾植）　　五言排律	迎日起何为，长生资沐浴。霏霏流霞润，饮我初生犊。协气外蒸濡，奇温中馥郁。子珠抱灵根，灿灿金华簇。裸国薄何嫌，胎儿洗宜育。咸池甘石经，占此新阳复。
还家杂诗 其四（清末民国初·沈曾植）　　五言排律	荒草春茫茫，言寻大夫墓。两海风马牛，魂归自何所。散民怯公战，矫以鹤轩拒。懿公死社稷，玦矢志先谕。伤哉空国走，不见舆尸旅。刲腹作黄肠，呼天心独苦。有臣乃若此，足以知其主。卫国君臣乖，十世余殃注。亡虏幸偷生，有言皆粪土。苌弘血在蜀，精卫翔漳渚。神化妙难量，吾言公傥许。
晓禽（清末民国初·沈曾植）	朝气动众禽，檐端语喈喈。我心感明发，起坐与之偕。万籁战清秋，意车轶埏垓。吁嗟敝老人，蹩躄行何阶。徙倚就南荣，陈编强差排。古人终已矣，来世诚难裁。喉舌讵有殊，欣憎邈相乖。近前姑婉娈，视远皆奇侅。故纸谅难综，故言复何谐。冥冥独归卧，飒飒严霜来。
日入（清末民国初·沈曾植）　　押支韵	日入烛代明，轩窗映琉璃。交光罗幻影，镜镜无成亏。背舍有闇虚，众芳敛暝姿。微风定香过，未见心先知。视听各有程，晦明亦有宜。喟然念蘧生，过阙停车时。负杖立广阶，西南望参旗。出门视路人，各有幽求思。摸象盲女愁，煎膏智者悲。清钟铿寺远，悟了终何之。
