客游金陵过随园访袁太史（清·吴文溥）　　五言律诗　押灰韵	旧是神仙职，群资大雅才。异书传岳渎，短梦到蓬莱。胜绝尘寰外，天然石室开。白云为留客，不放出山来。
同海虞毛琼秀水王生登独秀峰访小颠上人（清·吴文溥）　　五言律诗　押蒸韵	看老青山色，云中一个僧。垂萝烟袅袅，落叶路层层。野院鸣秋磬，湖楼见夜镫。南屏最高处，明日待同登。
登润州城楼（清·吴文溥）　　七言律诗　押尤韵	满眼飞花作客愁，东风吹我上城楼。翻江白日春沙远，绕郭青山宿雾收。半壁金陵空虎气，数帆瓜步老渔舟。江蒲渚柳真无赖，送尽南朝绿未休。
故西川将军奎公林挽歌（清·吴文溥）　　七言律诗　押真韵	江盘邛笮西连徼，河绕昆仑北入秦。本意两军相犄角，岂期中路忽参辰。骠姚战伐飞腾在，仆射英雄涕泪新。自昔平羌功第一，不因外戚重亲臣。
春暮金陵寓舍书怀（清·吴文溥）　　七言绝句　押萧韵	问讯青溪长板桥，到来花月旅魂销。美人短命青山老，草草春风过六朝。
越中秋晓（清·吴文溥）	木樨晚花香有无，鬓丝禅榻清秋徂。残月在门僧在竹，竹里琴声出茅屋。须臾众山喧鸟哢，雾洗千峰削寒玉。磐陀日出天地红，海水飞挂扶桑东。阴潭影倒龙蛇壁，古殿棱戛琅珰风。上山下山白云中，手挹沆瀣超鸿濛，他年有客来访我，赤城瀑布天台松。
甘泉山（清·吴文溥）	清辰策马暮留宿，尽日看山兴未足。崭岩路绝披蒙茸，百道山泉挂双目。忆昔避暑五月中，挠旃翠羽森溪谷。泠风飞落通天台，寒门云雾虚徘徊。马犀夜走金璧景，太古玉树高花开。泱漭神坛连紫极，七星北户招摇来。西京文章动王眷，武皇扈从皆仙才。长卿丽笔不曾赋，子云藻思嗟何暮。故知此物亦有数，独向苍崖问歧路。
短歌（清·吴文溥）	北走出雁门，西行渡临洮。问君何所往，饮马长城濠。旧隶羽林籍，新佐霍骠姚。长揖请论事，军门夜横刀。一麾入虏穴，义激天为高。飞鸟不敢下，边秋气萧条。安边主将略，汗血诸军劳。男儿重知己，慨然生死交。生死且不顾，论功徒尔曹。
入关马上作（清·吴文溥）	前山复后山，莽莽山头月。古人复今人，累累山下客。朔风当马嘶，征车夜中发。星河落人面，冰雪棱马骨。壁立上苍苍，鸡鸣关塞白。
青门观侯生舞双剑赠益都沈八丈歌（清·吴文溥）	侯生袖中两秋水，飞出芙蓉乱红紫。虚堂白日走精灵，夹电穿空血人眦。须臾一掷几千里，碧海无声老蛟死。座中苍髯七十翁，满酌金罍为生起。自言年少时，头角亦颇奇。弹棋与击剑，游戏无不知。云门山中有老屋，穆陵关南春草绿。千年猛虎射杀之，徒手向前拔箭镞。朝驰燕马问卢龙，夜脱吴钩舞鸲鹆。美人如花客如玉，往往哀丝间豪竹。分金呼管鲍，作赋邀邹枚。肝胆时因酒边露，笑口却向杯中开。闻道秦皇古碑在，兴酣独上琅琊台。当时搔首隘八极，未肯埋没随蒿莱。岂知如今意萧瑟，入蜀游秦计转拙。青门瓜落秋风多，白头看剑当悲歌。途穷景短奈老何，呜呼！途穷景短奈老何。
阮将军宝刀歌（清·吴文溥）	将军伟然淮海豪，身长九尺腰带刀。读书万卷不得意，要扶鳌极抟鹏霄。天生奇材必有用，持戟殿前色飞动。名标宿卫莅亲军，出试戎韬历蛮洞。乃者红苗暗九溪，苗氛涨毒溪东西。夹岸旌旗天杳杳，万山鼓角声凄凄。将军手提三尺铁，夜半横行入虎穴。飞落空中霹雳声，白是刀光赤是血。五寨榛芜路已通，南山负嵎尚潜踪。尔时总制张经略，驰檄将军趋首功。将军突出间道口，矢石在前追在后。裹疮转战九死余，缒险梯空身不有。捷书申报大府来，枷杻赤立啼尘埃。力劝受降止尽杀，岂知骸骨半成灰。横坡老稚将不免，苦赖将军丐残喘。好生恶杀上帝心，忽以民命同鸡犬。至今九溪千万家，将军功德流无涯。试看当时宝刀在，英灵出匣生风沙。不见于公驷马吕虔佩，早卜他年子孙贵。公侯将相非偶然，义结仁深动天地。此刀杀人复活人，蛟龙气涵江海春。寄语人间报恩子，忽弃蝼蚁争麒麟。
