送张坦公方伯出塞（清·丁澎）　　五言律诗　押庚韵	老去悲长剑，胡为独远征？半生戎马换，片语玉关行。乱石冲云走，飞沙撼碛鸣。万方新雨露，吹不到边城。
送刘石生之秦（清·丁澎）　　五言律诗　押庚韵	万里咸阳道，三年复此行。雁声寒渭水，秋色上蒲城。日蚀秦碑断，天空汉畤平。尚留双剑在，风雨试长鸣。
送王山长还梦南（清·丁澎）　　五言律诗　押尤韵	地尽三巴接，将归南雍州。天空一雁断，何处岳阳楼？橘树侵寒雨，猿声入暮秋。仲宣仍作客，更切望乡愁①。
慰李琳枝侍御诏狱（清·丁澎）　　五言律诗　押寒韵	抗疏今何事，身危直道难。忽闻收北寺，不敢问南冠。草莽臣无状，朝廷法屡宽。圣明知汝戆，频取谏书看。
初至靖安寄邸中诸旧友（清·丁澎）　　五言律诗　押庚韵	万里从戎路，崎岖正此行。雁声孤断碛，虎气撼空城。泪尽惭儿女，身危仗圣明。刀镮何日约，回首玉关情。
东冈（清·丁澎）　　五言律诗　押冬韵	信是兴王地，城郊古木秾。鹳鸣三殿雨，猱挂二陵松。疏拙违明主，胼胝愧老农。吾庐荒径近，时见白云封。
野眺（清·丁澎）　　七言律诗　押齐韵	秋原落日俯长溪，倚暮看山独杖藜。满目蒲菰双岛外，几家烟火万峰西。泉倾古洞云偏出，人在青冥鸟乱啼。精舍不殊寻柳谷，惟令许掾得幽栖。
左莱阳著书宅（清·丁澎）　　七言律诗　押尤韵	生平苦忆左莱州，谪去龙沙万里流。按曲能传中散调，遗书应耻茂陵求。黄榆夜雪长驱犊，紫塞春风几换裘。潦倒暮年夸健笔，至今辞赋满沧洲。
登岱（清·丁澎）　　七言律诗　押寒韵	翠微宫殿俯危峦，岭坂逶迤更几盘。天近扶桑长不夜，月明瑶草易生寒。松鸣越观留山鬼，鸟啄秦碑净石坛。七十二君封禅地，回中风雨想和銮。
送赵锦帆比部归汴州（清·丁澎）　　七言律诗　押歌韵	携酒青门送客多，相看无奈别离何！漫愁关塞疲征马，从此乾坤有荷蓑。药鼎千年藏日月，云山一路少风波。天寒大泽行人断，独向夷门叩角歌。
送孙九畹备兵保宁（清·丁澎）　　七言律诗　押歌韵	万里炎方尚枕戈，旌车八月下牂牁。猿声苦雾城边急，虎迹荒原战后多。僰道生徭能汉语，羌西诸将半渝歌。休言割据蚕丛远，滟滪秋高起白波。
报宋荔裳观察（清·丁澎）　　七言律诗　押阳韵	风起卢龙急雁行，几年归梦渡渔阳。髡钳季布藏车下，钩党符融泣路旁。马怯危桥流汩汩，鹳鸣横岭月苍苍。榆黄霜白①惊秋晚，不敢逢人问故乡。
见燕（清·丁澎）　　七言律诗　押阳韵	杏叶新阴拂女墙，风吹小燕过池塘。相期定似逢寒食，乍见争如说故乡。弄影不教沾柳絮，衔泥何惜点琴囊。双栖并翅真怜汝，愁杀卢家春昼长。
度岭见长城（清·丁澎）　　七言律诗　押寒韵	岭坂风回树郁盘，长城如带雾中看。随阳雁断天疑尽，背日峰高夏苦寒。沧海不沉秦女石，浮云欲动楚臣冠。《伊州》一曲先挥泪，况是亲经行路难。
过长洲吴瑶如郡守招饮漫赋（清·丁澎）　　七言律诗　押东韵	悲歌燕市意何穷，汝向南行我向东。十九年归苏属国，二千石重汉吴公。他时苦忆淞江鲙，此夜愁闻塞北鸿。休傍姑苏问麋鹿，荒台空锁白杨风。
送汪舟次检讨奉使册封琉球（清·丁澎）　　七言律诗　押删韵	孤悬鼊屿海涯间，襟带穷荒控百蛮。已奉春秋知正朔，何年南北并中山？自天宸翰龙鳞动，绕日珠旓豹尾斑。底事皇华念将母，乘风归路指刀环。
送徐征君电发辟召之京（清·丁澎）　　七言律诗　押冬韵	此去朝辞林屋峰，布衣疏屩倍从容。眼中吾老非衰凤，足下人称是卧龙。应诏趋由丞相府，封章辟自大司农。知君芸阁诗成后，苦忆西堂旧植松。
望天寿山（清·丁澎）　　七言绝句　押麻韵	高峰突兀散流霞，天外钟声一径斜。认道前朝功德寺，老僧还著旧袈裟。
听旧宫人弹筝（清·丁澎）　　七言绝句　押微韵	银甲斜抛雁柱飞，玉熙宫里尚依稀。不须弹到《回波曲》，说着先皇泪满衣。
塞上曲（清·丁澎）　　七言绝句　押阳韵	百战洮河西备羌，合黎山外月如霜。白头老将沙场卧，尚说弯弓从武皇。
