红石（清·吴玉麟）　　五言律诗　押寒韵	灵石秀而丹，玲珑日改观。来从闽海峤，贮以越窑盘。久别时相忆，他乡续旧欢。顽然坚确者，未许作衙官①。
龙眼（清·吴玉麟）　　五言律诗　押虞韵	黄里裹冰肤，累累若贯珠。谁将龙刮目，未许荔称奴。益智神能健，清心暑可驱。更怜嘉树荫，霜雪总无殊①。
九日登打鼓山（清·吴玉麟）　　七言律诗　押庚韵	野服飘飘葛履轻，登临聊此拟蓬瀛。重阳节似春光好，三载官如秋气清。海雾长年迷谷口，山风尽日捲涛声。水仙一操真高绝，无复移情客姓成①。
泛莲花潭同柯绳书（清·吴玉麟）　　七言律诗　押庚韵	秋泠万顷夜偏清，小艇凌虚一棹轻。荷芰凋残香气减，鱼龙寂寞浪花平。月侵芦苇如霜白，风洒蒲菰作雨声。北斗渐低银汉浅，客星犹傍少微明①。
凤山秩满士民谋留任不遂归日送者相属于道感其意留别（清·吴玉麟）　　七言律诗　押鱼韵	萧鼓纷纷拥綵旟，五年偏不厌迂疏。只应士类思投辖，何意居民亦卧车。借寇难留情已尽，怀清易饱苦同茹。定知去后能相忆，指点栖乌说旧庐①。
呈黄莘田先生（清·吴玉麟）　　七言律诗　押豪韵	弱冠名倾四海豪，小鲜共笑鼓牛刀。一行作吏催科拙，十研归耕解组高。綵笔梦花传别恨，锦笺香草续离骚。鹿鸣重宴今犹健，回首秋风白发搔①。
初至凤山作（清·吴玉麟）　　七言律诗　押歌韵	秉铎才输制锦多，六年七邑笑奔波①。有狐半为荒城废，无虎因知政畏苛。问字经谁横北面，閒行犬共吠东坡。海滨亦是弦歌地，善教其如富庶何②。
渡海歌（清·吴玉麟）　　押东韵	大嶝门内山蚕丛，大嶝门外海空濛。冯夷无惊涛不怒，扶桑初挂日曈曈。上香酹酒拜妈祖，割牲焚楮开艨艟。桅竿百尺亚班上，布为巾顶箬为篷。舵工神閒火长喜，罗盘乾巽南与东。船如箭发樯如马，不觉破浪乘长风。横洋浩瀚渺无际，琉璃万顷含苍穹。前有一沟涌赤水，长鲸嘘吸成长虹。乍疑火龙翻地轴，回看眼底尚摇红。复有一沟黑如墨，湍流迅驶更不同。日光黯黯惨无色，毒蛇滚滚腥气冲。海道尝闻此最险，下趋直与尾闾通。每遇阴霾天色恶，飓风引去无终穷。习坎既出心犹悸，云间忽见白鸟翀。澎湖岛屿可指数，排衙六六环葱茏。夜景苍凉潮正上，明珠十斛散虚空。星斗低垂银汉近，蛟龙潜伏水晶宫。天明水碧变深黑，露晞雾霁薄烟笼。渐而变蓝渐变白，赤嵌彷佛在目中。鲲身七曲断复续，乍隐乍现微沙虫。片帆纡回向晚入，荡缨遥辨钲鸣铜。舟人皆言此行好，风力不雌亦不雄。十二更洋二日过，邀神之福皆由公。诸君之言吾岂敢，济险实赖众和衷。量水下碇傍北线，安平更鼓声逢逢（施懿琳编校）。
傀儡石砚歌（清·吴玉麟）　　押陌韵	傀儡之山有美石，小者如掌大如席。生番蟠踞此山中，杀人为雄首充积。遂令山下少人行，石亦因之埋沙碛。傍山之侧有熟番，风俗颇通解唐译。今年有客贾其中，偶携片石压车轭。到家留作捣衣砧，敲扑崩馀仅盈尺。我乍见之心暗惊，乞得归来更护惜。杜门十日亲琢磨，制成一砚方而泽。环腰痕似火捺红，数点斑如鸲眼碧。致密不燥亦不渗，笔与相安墨莫逆。平生有癖似米颠，蕉叶罗纹宝拱璧。此石真堪鼎足分，晨夕相需忍暂释？天涯知己岂偶然，谁向尘中破资格。摩挲一度一咨嗟，多少奇材伤弃掷（施懿琳编校）。
海树歌（清·吴玉麟）	海中奇树交枝柯，根盘怪石沈洪波。渔舟举网偶然得，红若涂朱黑若墨。无花无叶自槎枒，石势玲珑缀锦沙。工人知我素好事，馈我两枝实称意。遍询父老莫能名，谓是珊瑚变未成。养以清水置磁斗，延之几席登座右。昔在淤泥浊水居，今参笔砚与图书。世路悠悠多瓦砾，沧海茫茫谁扬激。不遇深心明眼人，可怜异质委风尘。他日相携归故里，闻者来观定如市。凡物显晦各有时，但令遇合岂嫌迟。珠玉虽珍难免俗，更阑相对犹烧烛（施懿琳编校）。
