皖伯台（清·张之纯）　　五言律诗　押删韵	茅土周室颁，地本近荆蛮。明月几今古，閒云任往还。转怜今日客，不识旧时山。欲访左慈迹，霜枫落叶殷。
余公墓（清·张之纯）　　五言律诗　押青韵	千载显英灵，孤忠耿日星。六年撑半壁，一死答元廷。清水波涵碧，名山草护青。履声来橐橐，洗耳不甘听。
用皖伯台韵，答心斋吊黄侍中观（清·张之纯）　　五言律诗　押删韵	明诏削藩颁，参军语作蛮。山僧多事出，世将弃师还。波咽秦淮水，风寒皖国山。当时方正学，血染石同殷。
谢生幼陶瓶菊为鼠所啮，成五律一章，邮寄见示，余偶有所感，有原韵答之（清·张之纯）　　五言律诗　押寒韵	莫言鼠胆小，每惯窃盘餐。占据寝庙穴，凭依社稷坛。直同梅细嚼，遑惜菊英寒。赖有一物制，狸奴侧目看。
吊黄介子（清·张之纯）　　五言律诗　押真韵	矫矫黄介子，成仁愿杀身。至今称义士，当日号奸人①。结客思兴汉，潜踪岂避秦。凄凉法宝寺，遗恨大江滨②。
予以直州判加捐州同指分皖省，乡诸君皆惜予不善择官，又不善择地，赋以自解（清·张之纯）　　七言律诗　押支韵	白色斑斑上鬓丝，卅年未折桂林枝。伯牛有疾终归命，司马为郎尚入资。氛恶况当盟楚日，泉清那比在山时。随风飘落花无定，茵溷原难自主持。
癸丑九月，六十自慨四首（清·张之纯）　　七言律诗　押寒韵	不埋黄土不黄冠，敢说纲常大节完。父有遗言惭未践，家无恒产幸能安。同沾雨露商容易，重整乾坤夏靡难。此后未知何景象，任他日月走双丸。
偶成二首（清·张之纯）　　七言律诗	几家篱落不成村，寂寞故园深锁春。骤雨滴醒蝴蝶梦，迅雷震破杜鹃魂。渡江泥马无神品，埋棘铜驼有泪痕。毕竟愚公胜智叟，移山有子子传孙。
予腰腹本大，今年七十顿瘦减，慨然有感（清·张之纯）　　七言律诗　押阳韵	老去腰围似沈郎，何堪解带细评量。边韶称笥经荒废，王勃成文稿脱亡。怕作生松丁固梦，转怜舞柳小蛮妆。扬州纵想骑仙鹤，十万缠时费主张。
杂感（三首录二）（清·张之纯）　　七言律诗　押麻韵	閒居三月不参衙，且典鹴裘入酒家。自顾真如五技鼠，难防最是两头蛇。刘伶荷锸埋黄土，王播笼诗有碧纱。坐拥书城南面贵，研朱点易旧生涯。
和尹孚赠姚志豪作（清·张之纯）　　七言绝句　押青韵	说与人间不忍听①，西河泪雨一般零。昆生别后无同调，寥落娄东野史亭。
西施（清·张之纯）　　七言绝句　押歌韵	侬家迢递阻山河，犹记村名是苧萝。为问捧心因底事，受王恩重负王多。
芜关元旦，用渔洋蟂矶灵泽夫人祠韵，口占二绝寄怀恂斋（清·张之纯）　　七言绝句　押虞韵	我留皖国子归吴，客里情怀分外孤。不识椒花新颂献，举杯忆及旅人无。
赵焕文挽诗三首（清·张之纯）　　七言绝句　押萧韵	西风陡起白旗飘，抱木今重见鲍焦。留得吾邦忠义字，两间正气未全销。
妾命薄（清·张之纯）	妾命薄，妾命薄，耶娘教妾学歌曲。歌曲学成学琵琶，大弦小弦弹落续（解一）。妾命薄，妾命薄，耶娘教妾学演剧。演剧学成冠梨园，引动翩翩年少客（解二）。客见倾心，如马求林。耶娘居奇货，身价逾万金。不管萧郎成陌路，但觉侯门一入似海深（解三）。王嫱嫁单于，雅与素愿殊。但得一枝借，聊胜辱泥涂。老天老天胡不佑，又使风云陡变，团栾明月影模糊（解四）。吁嗟乎，杨家女儿何数奇，玉环罗袜遗马嵬。君王掩面尚救不得死，何论尚书阁老天潢支（解五）。玉环死，陈玄礼，妾今去，赵御史。御史为国当直言，但言十万寿金良足矣。事有甚，画眉何必及翠喜。胡不闻，君家飞燕入汉宫，啄尽皇孙与皇子，为问奴奴可有此（解六）。妾来公子乐，妾去公子哭，万事美中有不足。妾劝公子莫过伤，有人含笑对镜著花黄（解七）。妾不怨人怨月老，天上飞升胡太早。三生有约缓缓行，未必坠入轮回道。美人计，空用了，天下事大妾事小（解八）。富贵浮云幻，一场春梦醒。崎岖世路今番信，人生何事枉劳形。自怜还自笑，笑妾女优伶。花开姊妹千万朵，问谁似妾姓氏达帝听（解九）。重理旧时弦，低唱懊侬曲。得配韩蕲王，千古梁红玉。妾亦同是青楼人，胡竟随风复漂泊。漂泊不禁风，伤哉真命薄（解十）。
