溪山草阁（清·商盘）　　五言律诗　押庚韵	秋风吹木叶，忽送万山声。清梵有时断，淡云无限生。浴溪双鹭下，洗钵一僧行。不道间麋鹿，都含佛性情。
梦章竹香急装骤马云自秦中反太原次日得其近问与梦相符异而纪之（清·商盘）　　五言律诗　押元韵	夜雪貂裘冷，思君入太原。关山邈何处，肝胆向谁论。朱鹭曾听曲，青萍拟报恩。侯生慷慨意，回首信陵门。
秣陵秋晚逢陈无波吴好山两同学（清·商盘）　　五言律诗　押尤韵	老柳石城秋，能生六代愁。江山如旧识，今古几清游。书记双名士，风霜一敝裘。空思纨绮岁，谈笑脱吴钩。
舟行 其一（清·商盘）　　五言律诗　押灰韵	南楚苍凉地，羁怀锁不开。众山津市尽①，一水澧州来。道远思公子，时平失伯才。《离骚》千古意，唐景有余哀。
送吴好山之楚南（清·商盘）　　七言律诗　押尤韵	数声横笛起江楼，旅雁南征去不留。人似六朝工赋别，地当三楚易悲秋。香蘅好作灵均佩，宝瑟能传帝子愁。知有沅湘怀古意，叩舷吟向白蘋洲。
归程咏怀（清·商盘）　　七言律诗　押阳韵	瑟瑟凉生柳数行，虾须帘外有风霜。人辞白下秋偏早，岁过黄门鬓渐苍。还壁音尘随逝水，凭阑心事寄斜阳。欲将智慧除烦恼，未敢临风忆建康。
登壶关（清·商盘）　　七言律诗　押灰韵	长房妙术莫惊猜，人向壶中出入来。汉世应留三老在，蜀都枉费五丁开。文犀桂蠹年犹贡，芦管花铃俗要培。真觉太平无一事，羽书露布不须裁。
西南诸土司以容美永顺为强盛连朝经其旧居赋诗以志率服（清·商盘）　　七言律诗　押灰韵	苍重翠复半蒿莱，大长田彭去不回。春老西川啼怨魄，时移南粤剩荒台。宣威久已平蛮徼，负固何曾酿祸胎。漫道五溪余习改，抚绥正藉出群才。
巴东（清·商盘）　　七言律诗　押尤韵	絮雨缯云劝小留，山城如带暂维舟。唤回吴苑三生梦，来共巴猿五夜愁。木末芙蓉长在手，天涯霜雪渐盈头。秋风亭下秋风客，潦倒秋风是此游。
泊湖口（清·商盘）　　七言律诗　押豪韵	全家安隐托𦨴艚，浩荡东行未觉劳。临水有城如郭索①，试钟何石是蒲牢。春帆宛转吟情远，戍角苍凉夜气高。十载涉江称漫叟，愧无警句压波涛。
沈南蘋画花鸟歌（清·商盘）	宣和御府立画学，甲乙品题无谬错。孔雀升墩马踏花，古绢斓斑宋时作。日本之国东海隅，其俗善画藏图书。忽慕中华山林吕，遂将上币延边徐。江南高手谁第一？吴兴沈生世无匹。应聘初为异域行，袖中携得通灵笔。大开画院长崎岛，海蜃天鸡写生巧。挂壁将军不厌看，展屏国主常称好。侏{牜世}通语历三年，万镒归装万斛船。异贝纯金随手散，但存彩管挥云烟。还乡重对莺花写，貌古神清意间雅。旧侣空思高大夫，新交偶值崔司马。与君相对论今昔，旅鬓萧萧半垂白。未信前身是画家，谁云旷代非词伯。吾闻新罗曾请颖士师，鸡林亦织《弓衣》诗。遐方爱文兼爱画，丹青中土无人知。从来绝艺难为用，壮夫烈士增悲痛。南粤能资陆贾归，《西京》未取扬雄重。先生阅世如泡沤，澹然荣利忘恩仇。生香活色动腕指，蕴含元化天为愁。劝君且莫伤迟暮，坎壈缠身原有数。好进《邠风稼穑图》，漫传花蕊《宫词》句。
登迎江寺浮图（清·商盘）	朝登太观亭，晚到迎江寺。竦身入云中，千里绝蒙蔽。鸡犬无近声，雕鹏有远势。江山与城郭，混茫浮一气。乃知最高处，原不阻人至。十载游三吴，揽尽六朝丽。放眼苦不宽，多缘在平地。兹塔峙江干，阅历婆娑世。现此不坏躯，佛力何赑屃。疑有阿育王，神光分舍利。愧非人天目，一一穷玄秘。得鱼筌可忘，到岸筏应弃。此来亦雪鸿，踪迹毋须记。
西南诸土司以容美永顺为强盛连朝经其旧居赋诗以志率服 其四（清·商盘）　　押元韵	椒酒才倾令节尊，勾芒遍到百家村。层峦岁久悬危象，芳草春回掩烧痕。未可高深凭地利，尽教獞焚戴天恩。采风闻有乘轺使，安得披图与细论。
舟行 其二（清·商盘）　　押豪韵	花信番番至，东风胜剪刀。春寒添𦂱毼，濑浅阁𦨴艚。赤豹宁无从，芳兰尚有皋。溯洄吟未罢，出听舞鲸鳌。
