小孤山（清·慧霖）　　五言律诗　押尤韵	卓然空倚傍，高放出云头。吴、楚分中界，金、焦截下流。荡摇空水国，孤秀矗僧楼。来往风帆利，何人据上游。
冬夜独坐（清·慧霖）　　五言律诗　押东韵	我本无为者，端居一室中。孤镫空照雨，四壁冷栖风。交以性情合，禅因文字通。法云何广大，弥布十年功。
栖贤寺（清·慧霖）　　七言律诗　押蒸韵	五老云中唤不应，名山从未要人称。虎头写出庄严相，舍利光分大小乘。三峡波涛惊过客，一龛风雨定诗僧。昔贤跨鹿来栖止，深夜摊书借佛镫。
次砚生雪夜见怀韵（清·慧霖）　　七言律诗　押寒韵	僧家随地置蒲团，雪夜遥知忆懒残。孤鹤梦归双脚冷，野梅花孕一身寒。穷年真觉读书好，连日应歌《行路难》。我未出山频打坐，笑将饶舌敩丰干。
严滩过子陵钓台（清·慧霖）　　七言律诗　押真韵	自著羊裘老富春，画工辛苦绘功臣。先生到处堪高隐，天上宵来卧故人。七里江声终不断，四围水鸟亦相亲。利名淘尽尘中事，留得乾坤一钓纶。
舟中感怀叠前韵（清·慧霖）　　七言律诗　押东韵	一叶蒲帆挂向东，旗亭西望忆诸公。新愁似水浮天外，旧梦如云到客中。太白才名因酒重，杜陵老病坐诗穷。夜来湖上才摇笔，便有鱼龙唤雨风。
闰中秋玩月（清·慧霖）　　七言律诗　押尤韵	禅边风味客边愁，馈我清光又满楼。一月可曾閒几日，百年难得闰中秋。菊花信待重阳久，桂子香闻上界留。遮莫圆明似前度，不知谁续广寒游。
遗怀（清·慧霖）　　七言律诗　押尤韵	云自高飞水自流，清风拂拂拟仙游。寸丝不挂真行脚，长物全无且掉头。未到百年空万想，能超一劫已千秋。前因后果分明在，欲唤山猿与唱酬。
翼日坐雨（清·慧霖）　　七言律诗　押灰韵	阴晴莫定花朝去，风雨飘萧社令来。人是陶公还乞食，世无鲍叔肯通财。古今商略书千卷，天地苍茫酒一杯。春在江南谁问讯，莺飞草长任徘徊。
嘉平月十九日寄怀竹庄观察（清·慧霖）　　七言律诗　押删韵	一剑光寒山外山，半空星挂斗牛閒。江分九派东南去，云在双孤大小间。风雪更番传岁暮，梅花消息动乡关。石钟曾有髯翁记，可为参寥选韵还。
庚申正月十三夜立春（清·慧霖）　　七言律诗　押支韵	笑语东风解冻迟，立春翻在试镫时。老年无伴惟亲火，佳节能閒且赋诗。乞米书多因酒券，买花钱半是香资。诸天雨洒莲台净，开到寒梅第几枝。
端阳前一日送官城太守之蜀仍步前韵（清·慧霖）　　七言律诗　押庚韵	一官筹画百重城，锦里犹来早著名。骑鹤未缠腰万贯，听猿先下泪三声。且将酒醉端阳节，难得诗传蜀道行。傥是淮南遥问讯，为言我辈独钟情。
庚午三月三日招诸大雅松云精舍修禊集兰亭字（清·慧霖）　　七言律诗　押先韵	契合形殊坐品贤，临风感事亦欣然。一春流水怀今日，万古人生骋少年。有管无弦幽静室，左兰右竹盛阴天。清游长在初修地，此外林亭况已迁。
西湖放歌（清·慧霖）	曩闻西湖景，奇胜甲天下。今年六月始来游，所闻不及所见者。西湖山，如画图，楼台缥缈开蓬壶。西湖水，清见底，净碧荷花香卅里。若将西湖比贤士，光风霁月何清美。若将西湖比西子，澹妆浓抹洵如此。白公苏公两仙才，为政风流先后来。酒魂诗魄在何处，夜深飘渺云车回。表忠旧迹祠宇在，苏小坟头春似海。英雄事业儿女情，俯仰千秋发深慨。金牛之湖尚可游，销金之窝安得留。吁嗟乎！人生到此亦快意，何必五岳名山一一穷搜求。
平山堂（清·慧霖）　　押阳韵	平远楼台据蜀冈，三峰起伏万松苍。风流太守开公宴，江上诸山到此堂。曾制荷觞倾碧酿，似甘棠。醉翁之意髯翁得，同爇文忠一瓣香。
砚生太史将入都同人于重阳于三日就菊设饯以屋小于舟人澹如菊分韵得屋字（清·慧霖）	桂石已无山，松云尚有屋。君还玉照堂，不羡王官谷。索笑春寻梅，撷芳秋摘菊。离怀托篇什，共向篱根读。送酒劳白衣，敲诗剪红烛。更偷半日閒，相劝一杯足。公等文字豪，我惭笔花秃。愿随江月行，扣舷和清曲。
太史倚装待发连日枉顾话别恳恳无已叠韵奉简（清·慧霖）	北风江上来，寒月照野屋。荐士有昌黎，爱僧如郑谷。拟上北阙书，还对南山菊。花不受人怜，诗成招我读。临别重论文，夜游期炳烛。于意究云何，幽情畅未足。傥逢笑口开，无碍吟髭秃。行行重行行，为君歌一曲。
李莲生茂才以长句为题小草依韵奉谢（清·慧霖）	修竹心虚坚有节，老梅骨瘦硬如铁。乾坤清气得来难，一卧空山休漏曳。是空是色年复年，空中幻出云霞烟。不恨生在千年后，但恨生不千年前。有诗可吟酒可醉，菩提即是逃禅处。一朵梅花一首诗，万个吟身万梅树。李侯生有冰雪姿，倾心为我题长句。李侯李侯歌漫夸，请将此笔凌云霞。不然署作护花使，愿与仙人扫落花。君不见仙骨珊珊身落落，举头一拔红尘脚，定有清风振河岳。
答和李晴川宗伯见赠原韵（清·慧霖）	半生多愧一无能，况是云堂退院僧。花径得閒仍自扫，诗坛相望几人登。但教心地明如月，何碍头衔冷似冰。曾制荷觞邀竹醉，名山风雨话传镫。面壁能参文字禅，一花一石总清妍。法云珍重开初地，香火终须赖后贤。自有洞天藏白鹿，本来居士属青莲。投桃报李吾何敢，且结三生未了缘。
题云谷上人梅花帐额有罗浮清梦四字（清·慧霖）	少年上人号云谷，不独修慧还修福。四大床参明月禅，一团瓢借梅花宿。梅花之气清且幽，无端思入罗浮游。罗浮有约不能到，佛在心头莫远求。精蓝曾是将军宅，何不种梅伴老柏。暗香浮动影横斜，梦魂一觉东方白。
