同陈宗文寓叔宽高斋赋赠（清·申颋）　　五言律诗　押歌韵	吾党贤豪士，君诚未易过。肝肠历霜雪，身世入风波。道大文章细，心孤感慨多。何时同卜筑，朝夕话烟萝。
赠张明远（清·申颋）　　五言律诗　押蒸韵	小巷门常掩，窗阴竹几层。贫怜养志子，老作在家僧。苦行逢人笑，问心转自憎。挥杯时劝影，明月是高朋。
草阁（清·申颋）　　五言律诗　押删韵	草阁著书罢，长林秋色闲。尘喧不到处，庭户若空山。片雨随风过，残云带鸟还。萧然无所事，双手纳怀闲。
赠胡逊谷（清·申颋）　　五言律诗　押真韵	少频遭患难，老讨乐间身。半掩茅庭竹，高吟驴背春。不文焉用隐，惟德始能贫。薄俗徜徉里，谁知异众人。
大鹏咏（清·申颋）　　押职韵	蒙庄赋《逍遥》，北溟生胸臆。奇气化为鹏，扶遥渺八极。寰中小世界，谁睹垂云翼。我欲乘其背，不使六月息。回翔与天处，俯仰周万亿。戏掷一羽坠，尽屈人间力。庶几服愚顽，永绝戈与弋。气嘘阴阳转，雨旸无愆忒。翅簸山海平，天下无倾仄。两爪握双曜，岁序无催逼。我乃驱之游，逍遥玩物色。浩荡无古今，曾何辨畛域。
凤凰咏（清·申颋）　　押尤韵	凤凰不出世，徘徊念九州。必逢舜与文，始肯一来游。寥寥三代后，无足当其求。抱瑞层霄上，下悯江河流。孔子老删述，麒麟掩荒丘。何关凤德衰，祇为天地忧。
箕亭坐月（清·申颋）	月满沙溪白，流光摇竹树。遥遥晚钟鸣，声落幽吟处。尚有耦耕人，烟中闻笑语。
纪殷仲泓事四十韵（清·申颋）	鸡泽有诸生，殷渊字仲泓。其父镇兴安，是为大陆公。战守兼惠养，颇足慰兵凶。嗣昌出视师，剥削以自丰。三日军无食，群怒集贪□。借公灭众口，竟以军法从。渊乃大悲愤，叩阍渎宸聪。帝怒挠军机，欲诛怜幼冲。赦归益自奋，誓洞仇人胸。乃与其兄岳，晦迹混樵农。及闻嗣昌死，瞋目叱苍穹。贼不膏我刃，没齿恨难终。渊力猛如虎，渊才矫如龙。痛父复怀国，恨世无英雄。破产集义勇，移檄会诸戎。当时称大帅，蟒玉荷恩隆。养贼以自固，愚怯羞儿童。遂使失天险，长驱太行东。腥气遍畿辅，千里烟氛红。闻有鼎湖泣，奋袂思遗弓。挥岳将母去，避乱狮子峰。渊乃倡大义，哭庙会黉宫。遂此擒伪官，鼓进讨元凶。有犬突牵衣，长嚎凄以恫。渊时亦心动，众志何匆匆。是时肘腋间，咸与贼众通。当渊哭庙时，贼骑已环攻。从人皆奔散，只身撄其锋。双锷纵莫当，斩刈如蒿蓬。苦战无声援，围合复数重。仰呼天亡我，谁收再造功。身被十余创，日昏叹力穷。遂为贼所获，弃尸泮池中。犬乃逐鸟鸢，僵死卫其躬。乱定收遗骸，兼为义犬封。余每闻岳言，慷慨仰英风。求死孝不得，乃竟死以忠。捐躯在布衣，姓字谁见崇。美新徒有扬，长乐徒有冯。请看义士犬，能不惭仪容。
遣意（清·申颋）　　押药韵	日入群动息，日出群动作。劳人失其常，作息每逾格。扰扰千万端，暂梦还错愕。劳人好为劳，不劳意不乐。伏思上古时，人生熙熙若。无得恶乎失，无善恶乎恶。谁令知识开，乾坤归雕凿。制作日益繁，风俗日益薄。无论义与利，同陷此束缚。里巷递悲歌，后先总萧索。平生满腹愿，毕命奚所托。蹉跎我何为，黾勉学酬酢。志屈气不伸，人犹讥简略。逢世终难工，徒使朱颜削。思出天地外，放形同云鹤。挥手谢人群，俯仰何其廓。
黎城至潞城作（清·申颋）	昨夜山风急，吹叶惊客馆。晨起闻雨声，未觉妨游览。荷笠出孤村，行行雨渐缓。山峰与云峰，出没浑不辨。夙爱岩谷奇，今喜道路坦。高吟兴悠然，委辔任山蹇。原野遍氤氲，旭日遥峰展。空濛隔疏雨，众壑殊晦显。山鸟高下鸣，倏见晴光满。雨气蒸为霞，赤焰横绝巘。恨无良友俱，妙赏谁余道。
落花感怀（清·申颋）	未花望花开，兴在未花前。花开旋复落，恻恻春风前。人情淡所无，既有绝念难。谁能齐得丧，复作未有观。
武安至涉县作（清·申颋）　　押漾韵	涉县倚出隅，群山相拱向。峰峦森𧥄𧥄，环诡不可状。古木互纠纷，白云自逸宕。土人不知名，行旅谁眺望。我欲穷幽险，天晚妨游杖。因思北士雄，山川多奇状。妙理藏深寂，孤高默自况。吴越多雕锼，位置堪盆盎。标题分名目，反使山真丧。巃嵷此大观，自然任天放。斯世无真赏，多为词人诳。冥心契山灵，寥寥谁同尚。投宿隔深林，沽酒酬青嶂。
