游剑潭寺（清·林占梅）　　五言律诗　押庚韵	晚凉同散步，小径入花坪。野草缘阶绿，岩松破壁生。钟飘云外响，泉咽涧中声。日暮归禅院，翛然俗虑清。
双溪晓行（清·林占梅）　　五言律诗　押文韵	宛转双溪路，茏葱芋粟纷。深坑巢乱石，远树泊轻云。屋尽穿岩构，泉多截竹分。啸猿声不断，每向静中闻。
宿芝兰庄（清·林占梅）　　五言律诗　押阳韵	怪树悬崖秃，飞泉挂壁长。墙低山瞰屋，帘浅月登床。竹籁寂清梦，兰风飘晚香。幽居何必广，即此是仙乡。
霄里庄晓发（清·林占梅）　　五言律诗　押支韵	唱彻鸡声后，篮舆破晓驰。霜高虫穴闭，木落鸟巢危。冻日藏低树，寒烟羃远陂。行来三五里，村舍始晨炊。
正月二十日启馆呈逊兰师，并示若村舍弟（清·林占梅）　　五言律诗　押真韵	少小须勤学，文章实可亲。师严力不废，性定课方真。绛帐丹铅重，青灯尺璧珍。待看春试返，芹藻羡头巾。
过隙溪村（清·林占梅）　　五言律诗　押齐韵	觅胜过村西，清阴夹岸齐。桥危新涨急，树暗野云迷。倚竹鱼庄密，乘潮蟹■①低。苍茫看暮色，落日隔前溪。
与内兄黄伟山（延祜）孝廉园中夜饮醉归（清·林占梅）　　五言律诗　押齐韵	把盏怀同放，联吟月已低。更深频剪烛，夜静远闻鸡。笑我顽如石，怜君醉似泥。相将归就寝，扶过竹楼西。
梳头见白发一茎戏作（清·林占梅）　　五言律诗	壮年三十出，华发一茎生。揽镜仍韶景，逢人慰寿徵。半斑虽尚未，拔白亦中惊。独我知其故，多伤离别情。
遇雨宿树杞林（清·林占梅）　　五言律诗　押元韵	满庭欣草木，一雨足郊原。暮色林梢压，滩声枕上喧。竹床疑水浸，茅屋似春温。辗转过长夜，诗篇手自翻。
七星墩山村午后散步（清·林占梅）　　五言律诗　押青韵	缓步到林坰，前山入望青。牛羊眠草岸，鹅鸭浴沙汀。老树根为榻，秋萝蔓作亭。晚风来更好，时带野花馨。
初晴舟中口号（清·林占梅）　　五言律诗　押尤韵	雨过黑云收，清溪长急流。风高帆鼓腹，浪涌艇昂头。谋利心恒淡，图名志未休。何时沧海上，鼓棹向皇州。
雨后过青藤峡口（清·林占梅）　　五言律诗　押元韵	亭午甘霖过，淋漓遍隰源。奔流鸣急濑，湿鸟噪荒村。石耸山撑骨，崖崩树露根。浓云何处去，薄暮翠岩屯。
剑潭晚步，憩庄家书屋（清·林占梅）　　五言律诗　押佳韵	散步幽潭上，岚光夕更佳。虬松钳堕石，骤水齧崩崖。树绿门前绕，山青屋后排。短篱三五掩，折曲入清斋。
芝兰庄夜归（清·林占梅）　　五言律诗　押齐韵	水阔天逾碧，林深月亦低。流奔鱼■①战，芦密蟹灯迷。溪道直还曲，帆风东复西。咿咿村树里，忽听唱晨鸡。
秋雨夜宿圆山庄（清·林占梅）　　五言律诗　押虞韵	夜气冷侵肤，愁怜独客孤。灯光寒顿缩，人影淡如无。燐火前林出，鸮声隔涧呼。复闻窗外雨，凄绝滴檐梧。
冲寒过杨梅村遇雨（清·林占梅）　　五言律诗　押元韵	薄暮过荒村，茅檐护竹垣。人寒如鹭立，犬健作熊蹲。老树风前舞，浓云岭上屯。滑泥行不得，听雨倍消魂。
夜宿栖云岩（清·林占梅）　　五言律诗　押文韵	崱屴山门外，穿林一径分。虫声春暖闹，竹露夜深闻。水际沉孤月，松巅带片云。禅堂清课早，香气遍氤氲。
金瓜寮山庄偶成（清·林占梅）　　五言律诗　押萧韵	层巇环幽僻，阴房苦寂寥。石崇山径仄，李广野园饶。偷果猿如贼，号林鸟类鸮。瘴云飞作雨，过午辄萧萧。
园居早起（清·林占梅）　　五言律诗　押青韵	园居侵晓起，寂历似郊坰。鱼跃池萍破，鸦翻竹露零。宿云屯远岫，初日上东亭。行过蔷薇架，花风拂面馨。
偶述（清·林占梅）　　五言律诗　押阳韵	搔首追前事，酸辛已备尝。人情蝗食稻，世味鼠搬姜。为问笙歌乐，何如笔砚良。微吟休拥鼻，时觉墨花香。
