宿中山曹氏村塾 其一（清·施钰）　　五言律诗　押东韵	路转圆林①外，山居夹涧中。画田仍旧井，问俗有遗风。水潴鸭头绿，花飞龙爪红。自安耕凿古，日课两三童②。
南社书院文昌阁并考（清·施钰）　　五言律诗　押青韵	旧是读书处，今为南社厅。文昌分瑞荫，廉访表观型。惜字开尊圣，充租惠执经。题碑传乐善，祖泽颂长龄①。
五妃墓吊古并考（清·施钰）　　五言律诗　押微韵	问俗慎遗徽，从亡祀五妃。我王甘就义，群妾亦知几。节冠东瀛首，名同北地辉①。乾坤扶正气，坟庙显神威②。
渡台湾沟（清·施钰）　　五言律诗　押尤韵	不信牛皮地①，如何别有沟。竹𥱼人待渡，鱼沪水分流。番黍②马芝近，沙蜊鹿港浮。问津秋未老，荻溆④碧盈眸③。
竹溪寺（清·施钰）　　七言律诗　押齐韵	信有凌云千顷竹，相沿流水一湾溪。寺资觞咏游裙屐，人喜郊原绝鼓鼙。鱼跃鸢飞空色相，风光月霁净招提。乐民之乐思贤守，颂祷而今与佛齐①。
虎山岩 其一（清·施钰）　　七言律诗　押先韵	寻幽路绕线城边，远近村庄锦绣连。天耸名山誇伏虎，人逢宝刹拟逃禅。风篁泉籁秋无暑，梵呗钟声佛有缘。指点白沙沙外景，槟榔树树绿浮烟①。
秀孤峦并记（清·施钰）　　七言律诗	卑南觅近秀孤峦，欲访桃源在此看。菊①有黄华能结实，山多青子②可加餐。仙舟独木初冬到，西水三年转派难③。换取社番鲜鹿肉，归来说又一台湾④。
熊介臣郡守钤印刊贴粤东义旅谕夹板番义律吗哩逊𡅥地担臣文阅后偶作（清·施钰）　　七言律诗　押尤韵	景物繁华羡广州，堪嗟乐土顿生忧。请缨莫慰终军愿，投笔孰如定远侯。莽伏萧墙根迅埽，炮称滚地战宜谋。蛟宫若起冯夷舞，不患无风发石尤①。
送春曲（清·施钰）　　五言绝句　押遇韵	望春春不来，留春春不住。林外桃花飞，片片逐红渡①。
书蔡香祖掌教海南杂著后（清·施钰）　　七言绝句　押覃韵	三纪梯航作笔谈，姓名知已震安南。炎荒不假文人道，谁著天朝教化覃①。
辛丑1841再过除夜（清·施钰）　　七言绝句　押歌韵	一年将尽夜如何，又向声声爆竹过。惟有离愁消不得，今年更比去年多①。
西螺柑七言十六韵（清·施钰）　　七言排律　押覃韵	自昔芳名列类函，于今佳果盛传柑。树蕃东土栽无数，种出西螺味更甘。秋后累累垂竹屋，冬来灿灿映烟岚。苞凝晓露金华丽，叶弄轻风翠影参。结实也知头有万，向阳何止寸盈三。皮黄宛似鹅儿染，色艳尤如蜡样含。小摘罗疏陈棐几，珍藏端重贮筠篮。劈开雪瓣周身洁，捧上瑶盘信手探。咀嚼耐人良可爱，朵颐供我又焉贪。津流齿颊脾先沁，甜入衷肠意正酣。绝胜楂梨形澹涩，俨然橘柚蕴清湛。非同化枳淮而北，不羡离枝岭以南。品擅药囊功匪浅，馨偕兰室善奚惭。听莺酒往林间酌，馈岁香闻市畔担。从此志书标物美，他时锡贡受恩覃。客愁消遣灯窗火，咽得琼浆润笔谈（施懿琳编校）。
槟榔子（清·施钰）　　七言排律　押阳韵	博物曾看选赋详，仁频著号即槟榔。平林干耸千竿直，近宅花迎十亩香。绿绕群呼青子熟①，红残遍许白丁尝。村墟趁市皆充案，闺阁共珍半贮囊②。淡可疗饥医苦口，津能分润滴枯肠。非关饱腹有茶癖，未必赪颜是醉乡。尽日交游持以赠，不时咀嚼味尤长。瀛壖自昔称多瘴，佳实功宜补药方（施懿琳编校）。
浊水溪（清·施钰）	在山泉水清，出山溪水浊。君子恶下流，天下皆归恶。嗟哉此溪水性殊，辱在泥涂惟所乐。藏垢纳污不须讥，幸免民间惊风鹤①。
火泉纪（清·施钰）	火燄山之麓，水石生于谷。遇旱水不枯，悬厓挂飞瀑。源头有火泉，泉达火亦然。涓涓炎炎聚，赫濯但无烟。燄或升数尺，风扇①火铄石。石泐黝而坚，焦土磺气炙。投木火猝高，烟起如焚膏。奚堪调鼎鼐，只可涤氄毛。我闻温泉天下有，又知火泉世界无。夜光遍烛昼不熄，开台久已炫舆图。五行本相生，亦有互相剋。水火既同居，偏成此奇特。太极分两仪，天地定位之。山泽通其气，阴阳何差池。古有甘泉赋，今见火泉窟。蕞尔一台阳，怪事书咄咄。土宇厚版章，番界搜未得。尚有玲珑号玉山，晴明可望不可即（施懿琳编校）。
台海防夷歌（清·施钰）　　押支韵	山防夷，海防夷，望楼筑在水之湄。红衣巨炮一齐列，木城坚制利行师。首防夷，尾防夷，南北二路羽书驰。港深无碍唯淡水，全台扼要此偏宜。朝防夷，暮防夷，丁役梭巡刻不离。去岁至今年计两，未知何日释狐疑。官防夷，民防夷，增兵转饷无已时。更觉张皇招义勇，恐有奸徒便其私。吁嗟乎，台海沙线为锁钥，表深里浅势难窥。天生此地重设险，商船往来尚可危。虽然有备称无患，未若劫盗先自治。不闻蟊贼乃内讧，曾诱外寇入藩篱①。聊陈管见书数语，愿上当道良有司（施懿琳编校）。
清水岩（清·施钰）　　押寘韵	朝行清水岩，暮宿清水寺。水清一尘无，幽人抱琴至。坐对可盟心，讵比贪泉类。战垒几沧桑，林峦何深翠。山僧自灌园，四时花木备。爨火树冲烟，惊起栖莺①避（施懿琳编校）。
石房樵唱画册题辞（清·施钰）	岩石嵌空，松风谡飒。时有一樵，歌与之答。泠然松音，悠然樵吟。白云生岫，鸣鹤在阴①。
