虎丘同侯粲辰华子山访山阴戴隐君南枝（清·杜诏）　　五言律诗　押先韵	共理登山屐，兼停访戴船。诛茅容大隐，宿草泣高贤①。往事空禾黍，伤心只杜鹃。尘襟聊一洗，清挹第三泉。
周处读书台（清·杜诏）　　五言律诗　押东韵	台废尚遗址，荒荒宿草中。在朝能独立，致命见孤忠。始信读书效，因高力战功。斩蛟与射虎，未足号英雄①。
三月三日自銮江晚次邗江有怀程午桥同年（清·杜诏）　　七言律诗	久厌驱驰客路遥，征衫脱去又吴舠。茱萸湾见初三月，杨柳风移廿四桥。为忆筱园人淡荡，可宜花雨梦飘萧。蓬门好共关春住，莫放春心怅寂寥。
黄金台（清·杜诏）　　七言律诗　押灰韵	霸业销沉等劫灰，黄金照耀独名台。兵连五国收燕地，力借群豪始郭隗。岂独一时能雪耻，直令千载感怜才。于今濩落风尘客，犹是纷纷向北来①。
雨泊吴阊送春同顾梁汾先生作（清·杜诏）　　七言律诗　押支韵	吴宫花老泪胭脂，点点残红堕晚枝。自是东风无著处，本来西子有归时。锦帆冷落青帘舫，玉管阑珊《白苎词》。双桨绿波留不住，半塘烟雨柳如丝①。
次泰和韵送同年于元士入都因简刘喻旃杨若游诸同馆（清·杜诏）　　七言律诗　押真韵	春明分手两经春，吴舫欣同夜语亲。欹枕却怜听雨细，入山还喜试泉新。饱尝世味初归客，寒到征衣又送人。为语玉皇香案吏，秋风且莫忆鲈莼①。
花朝宴集（清·杜诏）　　七言律诗　押支韵	旧游零落复新知，不放伤春到牧之。一笑岂云无觅处，百花多在未开时。金铃小系香仍浅，羯鼓高催信较迟。共是软红尘里客，薄寒消得酒盈卮。
罗浮蝶（清·杜诏）　　七言律诗　押麻韵	海南飞梦渺无涯，小洞朱明自有家。仙种固应呼凤子，香魂只合伴梅花。别来风雨迷烟嶂，扑向樊笼泣露华。回首此身空羽化，满身狼藉葛洪砂①。
隋堤曲（清·杜诏）	隋堤一带官河口，不种桑麻种杨柳。锦帆帝子数巡游，厌住东京乐奔走。将兵西域再征辽，呼韩稽颡诸蕃朝。江都宫监伺颜色，翡翠玻璃恣雕饰。水晶殿揭珠帘开，香风吹送飞仙来。凭肩笑语能几回，梦游恍惚吴公台。吴公台下雷塘路，野土茫茫乱烟树。伤心为吊玉钩斜，柳色黄昏不知处①。
戏马台（清·杜诏）　　押阳韵	戏马元来楚故乡，鸿沟还记各分疆。尽教率土归刘氏，剩有斯台与项王。一战快心惟巨鹿，三分失策在咸阳。如何盖英雄气，独为虞兮泣数行①。
