金陵哭外舅叶六桐先生（清·黄宗羲）　　五言律诗	泥涂身事苦，行止自难持。春雨迷台路，秋声滞燕矶。音尘三月断，传说数番疑。夙昔风期在，青镫或见之。
山居杂咏（清·黄宗羲）　　七言律诗　押歌韵	锋镝牢囚取决过，依然不废我弦歌。死犹未肯输心去，贫亦岂能奈我何！廿两棉花装破被，三根松木煮空锅。一冬也是堂堂地，岂信人间胜著多。
寻张司马墓（清·黄宗羲）　　七言律诗　押麻韵	草荒树密路三叉，下马来寻日色斜。顽石呜呼都作字，冬青憔悴未开花。夜台不敢留真姓，萍梗还来酹晚鸦。牡砺滩头当日客，茫然隔世数年华。
苍水（清·黄宗羲）　　七言律诗　押庚韵	廿年苦节何人似，得此全归亦称情。废寺醵钱收弃骨，老生秃笔记琴声。遥空摩影狂相得，群水穿礁浩未平。两世雪交私不得，只随众口一闲评。
卧病旬日未已闲书所忆 其一（清·黄宗羲）　　七言律诗　押先韵	此地那堪再度年，此身惭愧在镫前。梦中失哭儿呼我，天末招魂鸟降筵。好友多从忠节传，人情不尽《绝交》篇。于今屈指几回死，未死犹然被病眠。
十一月二十八日大雪（清·黄宗羲）　　七言律诗　押支韵	为说他年雨雪时，数番真足系追思。长安貂帽旗亭酒，樊榭芒鞋古寺诗。冰柱千寻逢洞口，桃花万树压湖湄。于今垂老荒村里，布被蒙头不出楣。
正月晦日同泽望至草庵与克归话旧（清·黄宗羲）　　七言律诗　押冬韵	风篁窈窕樵人路，初癖丛林洞下宗。墙角梅花五六树，窗前积雪两三峰。弁山诸老吾亲见，画壁苍颜喜再逢。惭愧廿年尘上老，始闻嗣法有渠侬。
花朝宿石井（清·黄宗羲）　　七言律诗	绳穿忆得去年事，惭愧高楼听落湍。红烛犹嫌寒话短，竹鸡亦道路行难。相看白鬓经三世，耐得青松此两山。感慨便成孤负却，铜丸钱汁是常餐。
王仲撝侍御过龙虎草堂（清·黄宗羲）　　七言律诗	十年有五惊弹指，又复烦君入剡中。斜日蜂喧荞麦路，断云犬吠瀑花东。相看髯鬓都成雪，岂料乾坤尚在笼。应是未还车马债，枉教南北遍游踪。
十二月二十二日梦汪魏美（清·黄宗羲）　　七言律诗　押先韵	湖上游踪已数年，梦中相遇在开先。幅巾酒量曾如旧，僧舍寒镫何处眠。湖海故人将尽矣，风波此老尚巍然。那堪出入如相避，孤负山阴雪后船。
饮洋溪（清·黄宗羲）　　七言律诗　押阳韵	重九已过五日强，菊花消息在茅堂。江山此处无兵马，红紫阶前正艳阳。甲子差年皆庆历，永和一会尽清狂。篱边不惜分携去，借得寒镵木柄长。
送万季野北上（清·黄宗羲）　　七言律诗　押微韵	三叠湖头入帝畿，十年鸟背日光飞。四方声价归明水，一代贤奸托布衣。良夜剧谈红烛跋，名园晓色牡丹旂。不知后会期何日，老泪纵横未肯稀。
八月小尽接家书有感（清·黄宗羲）　　七言律诗　押阳韵	秋深昏晓异温凉，静坐南窗白日长。青镜丝丝添鬓白，家书岁岁说年荒。摩挼老脚登嵩华，堆叠沙锅煮雪霜。此愿此生犹未遂，问谁挽汝落尘糠。
钱宗伯牧斋（清·黄宗羲）　　七言律诗　押先韵	四海宗盟五十年，心期末后与谁传。凭裀引烛烧残话，嘱笔完文抵债钱。红豆俄飘迷月路，美人欲绝指筝弦。平生知己谁人是？能不为公一泫然。
五月二十八日书诗人壁（清·黄宗羲）　　七言绝句　押寒韵	水晶宫殿玉雕阑，丝竹丛中墨未干。却道诗情多富贵，故教村落写荒寒。
五月二十八日书诗人壁（清·黄宗羲）　　七言绝句　押侵韵	不钩帘幕昼沉沉，难向庸医话病深。不识诗人容易病，一春花鸟总关心。
五月二十八日书诗人壁（清·黄宗羲）　　七言绝句　押庚韵	不识山村路纵横，但随流水小桥行。一春尚未闻黄鸟，玉女峰前第一声。
周公谨砚（清·黄宗羲）　　七言绝句　押支韵	弁阳片石出塘栖，馀墨犹然积水湄。一半已书亡宋事，更留一半写今时。
周公谨砚（清·黄宗羲）　　七言绝句	剩水残山字句饶，剡源仁近共推敲。砚中斑驳遗民泪，井底千年恨未销。
过法相寺（清·黄宗羲）　　七言绝句　押先韵	不到名蓝数十年，重来风景觉萧然。山中幸喜存长历，劫冷能留不坏烟。
