六和塔（清·韩是升）　　五言律诗　押萧韵	琳宫金碧灿，峻极远尘嚣。天水空中合，云山望里遥。一江分两浙，孤塔耸层霄。会待秋风至，还来看弄潮。
胡忠简公祠（清·韩是升）　　五言律诗　押青韵	一疏诛奸桧，庐陵俎豆馨。洲临鹭鹚白，岭对鹧鸪青。瘴海归臣骨，冰天陨帝星。平生深耻在，求活小朝廷。
寄妹用少陵韵（清·韩是升）　　五言律诗　押支韵	同胞惟剩汝，临老奈频离。鬓改人还健，家贫屋已移。松心凝晚翠，桐树长孙枝。饶有含饴乐，无须泪暗垂。
梦谒顾亭林先生墓得句云芒鞋踏遍七州土竹杖横挑四岳云九州历其七五岳登其四先生语也醒时记忆遂足成之（清·韩是升）　　七言律诗　押文韵	秋窗忽作通幽梦，载拜亭林有道坟。落笔便关天下计，跨驴常载古今文。芒鞋踏遍七州土，竹杖横挑四岳云。我是越江孤寄客，睡乡聊与奠斜曛。
即事效放翁（清·韩是升）　　七言律诗　押真韵	栖迟老圃息蹄轮，剩有间怀结净因。窃比陶潜诗责子，懒为毛义檄娱亲。适来良友倾家酿，时对名花当美人。午睡正酣茶正熟，更无清梦落红尘。
阅藤阴杂记寒寓为梅村祭酒故宅漫成一律（清·韩是升）　　七言律诗　押鱼韵	班马才华重石渠，城南尺五有遗墟。浮生阅世原如寄，今岁移家此卜居。《枯树》尚传庾信赋，《玄经》曾草子云庐。文章那敢轻前辈，太息空留却聘书。
长椿寺明孝纯刘太后像（清·韩是升）　　七言律诗　押寒韵	长椿古寺斜阳里，钟板萧条增暮寒。香火一龛孝纯后，庄严七宝比丘冠。未经浩劫图遗像，犹幸先期奉佛坛。百六十年题字在，如何都作九莲看。
过赵北口（清·韩是升）　　七言绝句　押覃韵	堤边杨柳拂征骖，堤外湖光皎镜涵。无数打鱼人放桨，绿蓑烟雨似江南。
经张南华宫詹废宅（清·韩是升）　　七言绝句　押先韵	荣遇当时过谪仙，诗成法戒进经筵。双清孤阁明残照，一任狐狸上阁眠。
月夜渡沂水（清·韩是升）　　押真韵	仆夫催晓发，驰逐声辚辚。出门不一里，已到沂水滨。四鼓月未落，水面如铺银。水月一色白，天宇无纤尘。确{石荦}水底石，踯躅车下轮。人力费推挽，马足犹逡巡。及兹感行役，不如乐暮春。举头见明月，曾照狂歌人。
山游即事（清·韩是升）　　押麌韵	微风送轻寒，薄云不成雨。幽讨事近游，路出枫江浦。小艇泊溪湾，短杖策云坞。花繁贤相祠，崖悬化人宇。剑壁喷飞泉，甘冽清肺腑。峰回境益幽，气怯力仍努。抚兹林壑美，转念风尘苦。客梦黄金台，事过悔莽卤。故乡殊可娱，碌碌将何补。出处判险夷，贤愚审去取。愿携买山钱，傍石开蓬户。运甓惜分阴，吾怀在千古。
游华山（清·韩是升）	宿雨忽开霁，山容净如拭。篮舆越层冈，初地快登陟。凌风栈道幽，三转坡径仄。鸟道涤飞泉，松林漏疏日。丹崖耸危梯，猱升穷足力。众峰若培塿，平楚渺无极。髫龄此山游，廿载犹瞬息。事过境或忘，身间兴弥逸。芒鞋破苍藓，短褐侵翠色。山僧导前路，历历如旧识。沦荈足清娱，云山润吟笔。
涧上草堂（清·韩是升）	溶溶沙涧环，谡谡松韵远。萧然元亮庐，败壁封苔藓。我怀吟啸魂，跨鹤去不反。薇歌壮有节，清名晦益显。赖有通家生，设奠编遗卷。屋角澹斜晖，疏钟度遥巘。
白马寺与圣迁上人茶话（清·韩是升）　　押侵韵	山居鲜尘事，杖策穷幽寻。言逾大晏岭，古寺香山岑。狞犬吠来客，饥鼯窜高林。上人别六载，颊上霜髭侵。意气类畴昔，谈笑披胸襟。此时尚世法，何尔犹童心。得非凛师训，不敢违遗箴。红芳艳初绽，碧荈香频斟。疏钟听清越，夕照平湖阴。
