中秋日忆大兄督运巴里坤（清·李予望）　　五言律诗　押先韵	久出居延塞，秋高绝域边。一轮仍汉月，万里入胡天。弥觉丹心苦，应愁皓魄圆。同怀当此夕，相望益缠绵。
秋晚道中（清·李予望）　　七言律诗　押麻韵	马足经秋踏雁沙，酒旗高处荫黄花。孤村古渡行人远，老木寒烟落日斜。失意风尘欺客袂，穷途诗句负年华。关河自昔增惆怅，回首西风噪暮鸦。
北归漫兴（清·李予望）　　七言律诗　押东韵	知命无为更讳穷，顺时那得复求通。病余骏骨诚难市，老去蛾眉不易工。牺象已看殊断木，琴材何事待焦桐。此身并付荣枯外，抛掷枭卢一笑空。
出南山口有感（清·李予望）　　七言律诗　押歌韵	车尘扰扰送骊歌，廿载关山几度过。易水风高霜气早，蓟门秋老雁声多。尚书旧隐寻荒谷①，司户遗坟感逝波②。却望长安频泣玉，不堪岁月已蹉跎。
秋后从北涧遥望南山（清·李予望）　　七言绝句　押麻韵	浅浅溪流叠叠沙，颓垣断岸著人家。分明身入营丘画，四壁寒山度乱鸦。
步月忆友人（清·李予望）	乘月步虚阶，宿酲犹未醒。清光照幽怀，皎色争囧囧。偶尔远俗缘，时复得佳境。更忆会心人，踏乱梅花影。
慕仙（清·李予望）　　押尤韵	双丸跳昼夜，四序判春秋。屈指百年内，寄迹同蜉蝣。胡为撄世网，役役多所谋。白日凋朱颜，衰老归一丘。形器委寒灰，芜秽不可收。伤哉醯鸡人，谁识梅生俦。中山卫叔卿，期我于瀛洲。云车白羽驾，蓬壶恣遨游。金膏为我餐，玉液为我馐。愿言出锦囊，开笈十二楼。息心入冥默，毋为害马蹂。道深虽难几，精微庶可求。脱屣谢时辈，世事空悠悠。
望台山（清·李予望）　　押梗韵	台峰艮东南，崒嵂如藩屏。当此一窗间，日日烦引领。山气肃清秋，贶我佳绝境。众壑极遥秀，烟岚互斜整。层云荡太虚，绿霭浮深靓。奇玩弥昕夕，澹然得渊永。长谣招隐诗，欲访丹砂井。缅彼山阿人，何必殊箕颍。会当蜡緉屐，杖策陟幽岭。且复拭乌皮，空翠落山影。
步云路（清·李予望）　　押养韵	登山如登天，便作云霄想。决眦入青汉，顾步失尘坱。时闻谷鸟鸣，何来人语响。畅游济胜情，遐瞩恣幽赏。素心于焉惬，平生屐几緉。
虎风口（清·李予望）	山阴无坦途，扪萝转孤峭。一峰俯众壑，谽谺极幽眇。草木亦森肃，雄风鸣万窍。岂有负嵎形，空怀履尾教。机括应已忘，凌虚发长啸。
夕阳岩（清·李予望）	涧水流年月，奔曦换今古。如何虞渊日，独向巉岩贮。晚烟生阴壑，暝色暗平楚。应与幽人期，先后山月吐。恨乏鲁阳戈，岩前自延伫。
白虎峰（清·李予望）　　押元韵	山深非一状，云烟互吐吞。孤峰插霄汉，宛若猛虎蹲。不信酷吏威，化此冰雪魂。凿凿看形盐，难为腐儒飧。
河间道中有怀献王（清·李予望）	嬴氏乱天纪，酷虐难具陈。苦欲愚黔首，《诗》《书》遭坑焚。群籍付烈焰，六艺已灰尘。孤危念吾道，一发引千钧。汉祖起丰沛，马上除暴秦。未暇求遗书，绛、灌祇武人。迁延及六、景，此事遂因循。虽除挟书律，大义惜未伸。卓哉河间王，所好匪世珍。日华启高馆，文采照河滨。雅乐献天子，儒术被厥身。茫茫寻坠绪，独悲古籍湮。千金购善本，传写留其真。因之得书多，在汉无等伦。《周官》《毛公诗》，响绝忽复闻。《春秋》《左氏传》，一一皆古文。聚残补其缺，说记本先民。煌煌前圣典，呵护信有神。譬犹长夜暗，杲日出大昕。祖龙虽已厄，于今辉千春。朅来历旧邦，遗躅尚未沦。停骖访耆老，经完道亦振。陋彼《淮南子》，八公徒纷纭。箧中《鸿宝》书，荒唐何足论。
