送伯严还金陵散原精舍（清末民国初·瞿鸿禨）　　五言律诗　押微韵	举世共安托，怜君聊复归。悠悠大江水，历历故园扉。雨砌花垂昼，风帘燕怯飞。渊明北窗下，犹有酒觞挥。
樊山有诗留别同社索和与乙庵同次原韵（清末民国初·瞿鸿禨）　　七言律诗　押元韵	从来乐道不忧贫，天问终难测盖浑。昨夜微霜催客子，明年春草忆王孙。飘萍聚散真无定，蟠木轮囷自有根。梦里东华风景异，铜驼应感止车门。
节庵归自焦山属为海西庵僧慧松写诗因作此（清末民国初·瞿鸿禨）　　七言绝句　押先韵	眼底金焦几变迁，旧游如梦梦如烟。幽情付与葵霜老，古寺残阳听暮蝉。
题刘君浯溪钓隐图（清末民国初·瞿鸿禨）	浯溪岸曲回明漪，古木蔽崖阴倒垂。风吹钓船自来去，幽意独写无人知。白鸥与我同浪迹，手持钓竿坐盘石。日暮空归亦自佳，本不取鱼惟取适。
七日伯严招集樊园探梅（清末民国初·瞿鸿禨）　　押肴韵	春来未识如新交，人日出访郊西郊。罗浮缟衣忽到眼，一笑媚妩开林梢。初寻篱角露冷艳，断桥野水轻冰胶。参差绕屋三十树，疏影破空横冻蛟。海旁蜃市金碧气，徒眩俗目纷喧呶。樊山寄庐独娟好，园亭到处含红苞。坐看香雪喷成海，直拥仙云围作巢。偶从人外憩清绝，得此佳趣知天教。陈遵爱客续嘉会，乘兴招赏罗杯肴。欲将画意写萧澹，未尽诗妙空推敲。关山莫忆断魂日，且向天涯随结茅。倾觞痛饮荡尘抱，不尔正被梅花嘲。
甲寅三月三日补松招饮樊园新居看碧桃花（清末民国初·瞿鸿禨）	去年三月斜桥西，衣上红沾杏花雨。樊园此时未有园，今日樊园成地主。一廛买得远尘嚣，半亩平分学农圃。不种桑麻种花竹，穿林百鸟来歌舞。柳条婀娜拂金绦，柏叶鲜妍张翠羽。碧桃六树倾城立，粉白脂朱娇欲语。笑倚春风醉半酣，然照晴云艳初吐。先生好花如好诗，意夺化工天可补。移根几日便烂漫，特与幽居生媚妩。元都观里空无存，度索山前杏何许。乞栽独送浣花村，入画真成辋川墅。延陵父子雅好事，求友嘤鸣欣得所。山阴脩禊第二春，从借行厨饮吟侣。武陵仙源那得入，问津疑复逢渔父。海濒一日不还乡，岁岁来寻此花坞。行看十丈出垂檐，高放红霞满庭户。莫教损折问公干，酒兴不空须记取。花下飞觞酩酊归，更肯夜游还秉炬。
乙卯二月予还湘省墓散原亦返峥庐适同轮舟乃彼此不相遇怅然久之抵沪晤散原言发南昌时方意归途邂逅有诗见忆爰和此篇（清末民国初·瞿鸿禨）　　押阳韵	云迷宰木连山冈，清明泪洒游子裳。感君昨岁已上冢，念我久客从还乡。同舟并发不自意，共一老秃须扶将。峨峨巨舰失交臂，判隔户牖藏蜂房。初闻喜跃继怊怅，咫尺离合成参商。诚通肝胆绝楚越，不见蔑面庸何伤。回帆邂逅入梦寐，握手袖视琼瑶章。悬求友声出岩谷，春风簧啭调清吭。峥庐诵芬慕前烈，泷冈树表今欧阳。吾翁执友怆宿草，两家旧德俱义方。百罹流徙诒余痛，浊世礼坏川无防。墓门斧棘郁松柏，岁寒晚节敦偕藏。抱残各守遗经意，忍饥濡煦聊徜徉。
理安寺（清末民国初·瞿鸿禨）	山行窅无路，尽被梫楠占。丛桂缭连蜷，淮南无乃僣。金风散天馥，吹襟想清艳。欲返秋怀悲，转惜春游欠。理安存绀宇，望古发深念。季宋儒效微，不如三尺剑。茫茫横江流，何处见天堑。且说三乘法，真空依净梵。香积分伊蒲，老甘蔬笋餍。游情钟王迹，石墨照翠爓。
泛西溪至交芦庵（清末民国初·瞿鸿禨）	西溪狭如沟，小艇仅容桨。携家促膝坐，局曲不可仰。微风吹一叶，穿影乱菰蒋。泛浅出虹桥，底磨石濑响。童孙初识船，呕吐恶摇荡。樊笼锐欲脱，推篷感其颡。强挟游芦庵，林壑接幽敞。趣怡戴奚画，灵肃杭厉飨。清堂燕留客，野蔌饱僧饷。舆人迟失期，花坞欠一赏。洒然羞歧路，薄暮理归榜。虚舟触无心，何碍适莽苍。重来看秋雪，留待携壶往。
法相寺老樟（清末民国初·瞿鸿禨）　　押蒸韵	掀天古樟老气凝，屈铁作干嵌金绳。戟髯山立巨无霸，控射强弩横修肱。太阴倒垂云雨黑，霹雳破裂双龙腾。寒芒凛凛鳞甲动，遁避不敢栖鸦鹰。我寻山寺访神物，拄杖逼视愁攀登。从来不材赦斤斧，有用幸免诚天矜。风霜千祀炼坚节，阅劫世远忘哀兴。佛镫隔院照遗蜕，不死能陪长耳僧。
万年欢·立春日社集灯词，用乙庵韵（清末民国初·瞿鸿禨）	斗转珠杓，烟凝彩胜，乾坤佳气重新。增受泰元神美，节应长春。万树银花齐发，彻丹霄、升法王轮。龙衔耀、欢喜人天，催成花雨缤纷。想见千门月满，照东华香雾，影逐车尘。道是鳌山故事，虹渚嘉辰。遥听霓裳法曲，现分明、五色仙云。凭青鸟、早报司开，来朝捧出黄人。
