鹊桥仙 七名云楼留饮赋赠，名钟浚，浙江人（清末民国初·李炳灵）	锦城旧雨，十年轻别，何意今朝重见。安排瓜果醉芳筵，笑看双星银汉。桐阶月小，桂溪天远，枨触闲情无限。遥怜儿女话离愁，高阁慵拈针线。
念奴娇 新秋日李笠庵招，枕楼醉赋（清末民国初·李炳灵）	一楼枕水，记前时曾醉，绿阴深处。井砌梧飘秋又到，嫩凉吹上衣袖。诗涤尘凡，酒浇块垒，河山入樽俎。波涛滚滚，高唱大江东去。浪游濯锦溪头，莼鲈风起，几度谋归计。金玉文章泥土贱，时局艰难如许。故友殷勤，行窝安乐，留我天涯住。初三眉月，照踏城南旧路。
临江仙 赠临江庵李纯金道士（清末民国初·李炳灵）	十二琴斋余雅韵①，道人书画风流。白头来访赤松游。林泉真隐逸，茗阁小勾留。万里桥边雪水活，一庵自足千秋。雨中凉意上吟篝。眼前皆俗子，物外得仙铸。
寿星明 生日志感（清末民国初·李炳灵）	六度蟾辉，半载鸿踪，栖栖锦城。感门前罗雀，兴金翟尉，怀中灭刺，谁识祢衡。出亦何心，归原得计，流水行云悟世情。行藏世，岂权舆今日，早定前程。自愧碌碌浮生。抚掷前光阴暗里争。想凭轩相马，今无知己，回船退鹢，古有畸行。身世飘零，胸襟浩荡，漫说穷途阮步兵。秋风好，爱人如菊淡，晚节峥嵘。
摸鱼儿 中秋旅寓，寂寥寡欢，对月抒怀，爰成斯制（清末民国初·李炳灵）	算悠悠、离家岁月，转眴蟾圆五度。良辰又屈中秋节，喜见冰轮缟素。愁欲诉。听笑语喁喁，是人家儿女，秋心如许。对半榻孤灯，今夕何夕，乱蛩鸣断础。帘低户。吟到坡仙水调，琼楼玉宇何处。乾坤板荡真多事，直觉筹安无具。君应悟。譬皓魄、当空偏有浮云聚。金瓯可固。正良夜好天，茫茫百感，叹不如归去。
翠楼吟 咏古烈妇关氏（清末民国初·李炳灵）	地老天荒，海枯石烂，此情终古难死。齐眉偕老愿，又谁料、槁砧已矣。忆结发恩深，泪痕如洗。应无悔。黄泉碧落，追寻两地。日暮。啼煞杜鹃，早芳魂一缕，随即归去。璇闺完大节，女贞花、留芬彤史。坤维正气。似古井澄清，波澜不起。歌楚些。冢间松柏，定生连理①。
浪淘沙 锦城重九，无处登高看菊，公园有感赋（清末民国初·李炳灵）	佳日未题糕。辜负诗豪。世途险阻在居高。借筹安平易好，底事劳劳。访菊步晴郊。谁送香醪。且将醒眼看伊曹。千古风流陶靖节，史册名标。
惜分飞 咏黄节妇古氏（清末民国初·李炳灵）	古氏贤媛槁砧死。膝下中郎有女。色养孀姑喜。姜鱼孟笋承甘旨。感悦无端庞吠至。百折难回此志。绣佛门长闭。觥觥大节光闾里①。
金缕曲 郫县晤李干廷，名作桢，郫县人，庚辰进士，广东知县（清末民国初·李炳灵）	犀浦停车处。穷巷中、故人高隐，白头重遇。昔日燕台寻春约，屈指挥如隔世。况彼此、青山憔悴。过我冷斋同夜话，又谁期、再见鸣珂里。郫筒酒，共君醉。嗟余浪迹成都市。奈悠悠、天涯陌路，有谁知己。岭表一官成梦泡，讲学栖迟沔水。尚书事、凄凉堪忆。仆仆风尘俱老大，且相逢共作谋生计。归田乐，几年矣。
台城路 小春念八日，偕友人游望丛祠感赋（清末民国初·李炳灵）	蚕丛柏灌初开国。遗基又承杜宇。鳖墓云封，鹃城日朗，俊游合携俊友。魂归何处。只三径烟霞，几堆尘土。翠筱红墙，行人凭吊自来去。当年群雄角逐，有君臣揖让，明农治水。运继唐虞，功希禹稷，西蜀山河永固。淳风已古。笑五季六朝，中原割据。称帝称王，天下遂多事。
满江红 冬月初六日，偕向君南皋过新繁，吊双忠墓（清末民国初·李炳灵）	新室苛残，成就了、两公奇烈。可想见、贯日精忠，凌霄浩节。取义成仁原不忝，田夫野老犹能说。算几人、遗臭几留芳，寒奸魄。早梅天，吊英杰。丛柏林，寻碑碣。对蔓草颓垣，予怀如结。一代汗青杨子耻，千年化鼻苌弘血。到后来、节义盛东京，闻风悦①。
探春令 成都除夕（清末民国初·李炳灵）	锦城灯火，今宵除夕，伴人孤榻。听晓钟未到犹余腊。爆竹里、市声杂。残年风雪双扉阖。不眠闷空纳。料乡园笑语，雏孙洽。压岁钱盈箧。
貂裘换酒 彭县赠向君南皋，名步瀛，戊戌进士，官至贵州劝业道（清末民国初·李炳灵）	斗室书生起。近识得、风流地主，满门桃李。丛菊傲霜余秋色，架上纷罗文史。南面王、何以易此。不速客来招入幕，更殷勤、联袂携游屐。古兰若，且随喜①。峥嵘宝塔凌霄起，问何年、龙飞破壁，一隅倾地。煮茗山僧留共话，宝相庄严绝世。半日中、消除暇晷。莫负故人鸡黍约，又天彭酒熟为君醉。游山兴，自今始。
