登澄台远眺（清·觉罗四明）　　五言律诗　押东韵	登台披素抱，极目惕深衷。鹿耳雄关险，鲲身铁锁崇。汤汤洪浪渺，霭霭白云濛。报国惭才菲，丹诚竭海东①。
凤山八景（此组诗收于王瑛曾《重修凤山县志》〈艺文〉，又载卢德嘉《凤山县采访册》〈艺文〉、陈汉光《台湾诗录》）用朱广文韵（清·觉罗四明）　　七言律诗　押寒韵	片帆遥挂晓风寒，划破丹溪雪浪宽。高下势凌云鸟路，沿洄影倒荻芦滩。烟生隔浦迷兰棹，雾锁长空失鹢翰。六载饱谙尘海味，愿言西渡控归鞍①。
凤山八景（此组诗收于王瑛曾《重修凤山县志》〈艺文〉，又载卢德嘉《凤山县采访册》〈艺文〉、陈汉光《台湾诗录》）用朱广文韵（冈山树色）（清·觉罗四明）　　七言律诗　押庚韵	石秀冈峰木向荣，猱升鹭宿有馀清。日临古干苍虬象，风拂新条佩玉声。忆我也曾拖小屐，阿谁尝复识殊名。海①航遥指葱茏处，绝胜王维画里行②。
凤山八景（此组诗收于王瑛曾《重修凤山县志》〈艺文〉，又载卢德嘉《凤山县采访册》〈艺文〉、陈汉光《台湾诗录》）用朱广文韵（清·觉罗四明）　　七言律诗　押庚韵	谁沐秋蟾潋滟生，海边群动息喧声。远停林薄冰壶洁，近浸寰瀛藻镜清。鲸眩钩沉争欲避，鹊逢轮度共为惊。舟人若问桃源路，夜半缘溪千里明①。
凤山八景（此组诗收于王瑛曾《重修凤山县志》〈艺文〉，又载卢德嘉《凤山县采访册》〈艺文〉、陈汉光《台湾诗录》）用朱广文韵（清·觉罗四明）　　七言律诗　押东韵	新荷出水古钱同，吐蕊迎秋曲鉴①东。芳气半涵斜日净，清标一抹晚霞红。浮沉微裛疏疏雨，掩映轻翻澹澹风。欹影頖宫无限好，何须泛艇涉江中②。
凤山八景（此组诗收于王瑛曾《重修凤山县志》〈艺文〉，又载卢德嘉《凤山县采访册》〈艺文〉、陈汉光《台湾诗录》）用朱广文韵（清·觉罗四明）　　七言律诗　押青韵	孟阳佳句写疏棂，刺眼晴霞散作屏。山色照来千仞碧，波光蒸出万重青。轩轩似欲熏鳞翼，冉冉如将炙凤翎。圣治光华朝彩焕，普天群祝万斯龄①。
凤山八景（此组诗收于王瑛曾《重修凤山县志》〈艺文〉，又载卢德嘉《凤山县采访册》〈艺文〉、陈汉光《台湾诗录》）用朱广文韵（琅峤潮声）（清·觉罗四明）　　七言律诗　押豪韵	蜈蜞岭畔峙灵鳌，极目苍茫激怒涛。万派腾空天共远，四围掀浪岳同高。人疑海若吹龙笛，我笑天吴奏玉璈。勘破升沉多类此，鹭鸥偕予乐陶陶①。
凤山八景（此组诗收于王瑛曾《重修凤山县志》〈艺文〉，又载卢德嘉《凤山县采访册》〈艺文〉、陈汉光《台湾诗录》）用朱广文韵（清·觉罗四明）　　七言律诗　押东韵	一峰屏立碧摩空，远峙苍茫返照中。残彩参差同冷烧，馀光缥缈逐回风。林泉彻处疑霞罩，岩壑辉时类锦丛。绝胜朝来饶爽气，携筇周顾乐无穷①。
凤山八景（此组诗收于王瑛曾《重修凤山县志》〈艺文〉，又载卢德嘉《凤山县采访册》〈艺文〉、陈汉光《台湾诗录》）用朱广文韵（清·觉罗四明）　　七言律诗　押萧韵	高张凤翅接天遥，好雨霏微淑景朝。带露沾濡高下陌，随风激荡去来潮。山家药笋肥今日，小阁琴书润此宵。寄语莎庭贤令尹，溥将膏泽慰清寥①。
赤嵌城怀古（清·觉罗四明）　　七言律诗　押尤韵	突屼①孤城古渡头，苍茫独立浪花浮。南通沙岸冈山域②，北锁潮门鹿耳湫。一片閒云奔③石磴，三更冷月照岑楼。百年敷化波涛息，陈迹空馀供溯游④。
安平阅武晚归（清·觉罗四明）　　七言律诗　押齐韵	荷兰城外静鲸鲵，细柳军容振鼓鼙。旌旆冲波光闪烁，艨艟拍浪影离迷。王朝赫赫声灵远，海国桓桓步伐齐。却喜归来乘暮汐，沙灯渔火满长堤①。
过雁门关（清·觉罗四明）　　七言绝句　押删韵	叠巘悬崖藓迹斑，陡然孤峙雁门关。寄言海角南鸿少，何用云峰绝跻攀①。
春日按部北路即事（清·觉罗四明）　　七言绝句　押阳韵	行行朱盖漾青阳，岸柳墙花满路香。更喜西畴时雨足，葱茏弥望长苗秧①。
送余刺史宝冈秩满入觐即次留别元韵（清·觉罗四明）　　押阳韵	惟君才卓荦，事业表堂皇。闽峤拊循遍，路岐姓字香。昨予衔新命，仍复到海疆。旧雨欢同地，藉商济时方。伟哉贤刺史，僚属共瞻望（江宝钗编校）。
台阳八景（清·觉罗四明）　　押翰韵	孤城日暮凝寒，整棹归人影乱。六年还往其间，几见渡头催唤①。
台阳八景（清·觉罗四明）　　押青韵	沙岸烟清风定，参差小艇流萤。休哂荷蓑戴笠，恰欣蟹紫醅青①。
台阳八景（清·觉罗四明）　　押遇韵	盈盈初似横丝，滚滚旋同裂布。春帆取道移来，可有遗余尺素①。
台阳八景（清·觉罗四明）　　押陌韵	遥峰瑞应金鸡，幽径平铺玉液①。周遭石砌重重，那得柴门卧客②。
台阳八景（清·觉罗四明）　　押东韵	顾盻扶桑以东，阳乌吐气如虹。海底鲸鲵惕息，群游化日融融①。
台阳八景（清·觉罗四明）　　押东韵	水映行云吐碧，山衔晚照描红。支筇更迟月上，倾倒金樽不空①。
