清流关（清·黄爵滋）　　五言律诗　押东韵	势压磨盘雄，天河俯瞰中。涧风秋咽角，岭月晓悬弓。虚堠人烟合，危桥驿骑通。香泉储万斛，欲问醉乡翁。
登黄鹤楼（清·黄爵滋）　　七言律诗　押尤韵	大江东去向黄州，黄鹤仙人此旧游。风色晓严犹禁渡，日华秋静独登楼。桃花祠外盈盈水，芳草洲前点点鸥。红树青山无限况，且揩醉眼破间愁。
百花洲（清·黄爵滋）　　七言律诗　押庚韵	百花湖半百花明，花气冥冥湖气清。湖雨湖烟春涨漫，花开花落碧山横。蛛丝罥槛缠绵结，虹影回波曲折生。岁岁旧游攀折地，晓风杨柳最牵情。
舟泊樟树镇（清·黄爵滋）　　七言律诗　押尤韵	赣波浩荡注洪州，战迹荒凉古树秋。岭月带星沈戌堠，峡云飞雨入渔舟。市声乍散人烟外，镫影遥明野渡头。闻说鱼龙今退避，江乡禾稻可全收。
喜郭羽可至京（清·黄爵滋）　　七言律诗　押灰韵	太息风尘老郭隗，夕阳瘦马又燕台。诗声疑挟黄河至，画意添将红药开。四海交游几兄弟，千秋事业一云雷。天心莽莽终难问，赖尔雄谭佐酒杯。
癸巳中秋次韵答陈润珊并示江南留京诸子（清·黄爵滋）　　七言律诗　押豪韵	唳鹤一声来远皋，羁人争不梦魂劳。已怜束缚非吾志，安得驰驱更尔曹。帝女河桥终寂寞，嫦娥月殿自清高。却愁天末浮云蔽，冷雨催成点客袍。
二月二十六日招叶筠潭前辈郭羽可艾至堂蒋子潇张亨甫朱晓山小集江亭（清·黄爵滋）　　七言律诗　押删韵	孤亭遥对翠微弯，向夕风狂坐掩关。冀北才多天下骏，江南春在梦中山。杏花浅白人初醉，柳叶深青燕未还。何处飞云齐引领，甘霖三日洗尘寰。
长夏无事偶检十余年来师友翰墨得十卷装池之因成七律一首（清·黄爵滋）　　七言律诗　押删韵	如将海岳贮胸间，永昼披寻得静间。琴绝有时悲逝水，花开频想折春山。萧条风雨成离合，浩荡乾坤寄往还。最是关怀勤策我，不堪揽镜发将斑。
不见（清·黄爵滋）　　七言绝句　押先韵	不见乡园又十年，白云红树意茫然。南华峰外斜阳路，谁看黄牛抱犊眠。
赵北口（清·黄爵滋）　　七言绝句　押麻韵	十二桥头落月斜，老渔炊火傍芦花。鸬鹚瞥向波心起，衔得红鳞上钓槎。
晚登来鹤亭同郭韵堂（清·黄爵滋）　　押养韵	泸阳三百家，揽之不盈掌。炊烟眼前生，须臾变苍莽。危亭此登陟，高下一俯仰。不觉城市喧，但闻溪碓响。斜阳下山尽，明月向空上。牵裾不忍归，惆怅东君往。
观音岩（清·黄爵滋）　　押尤韵	船溯浈阳之上游，峰奇石诡堆舵楼。观音潭水不可测，窟宅隐隐横蛟虬。嵯峨青壁一千丈，嵌空石腹深且幽。然犀径入百怪避，䆗窱直欲穷冥搜。仰攀阑槛俯蹑磴，有似枯木缘猕猴。徘徊暗室乍若暝，豁然天地来双眸。向者经过曾不识，到此顽石争点头。铁瓮回穿户眼突，钟乳倒挂檐角钩。莲花石上老佛笑，摩荡元气为我舟。群山拱向俨合什，香烟一气凌女牛。胸中丘壑不葪𧀱，吁嗟籍药知吾不。
赠别余芝衫（清·黄爵滋）	秋风起庭树，凉蝉声愈繁。游子命车驾，催促返故山。故山何所事，莳尔三年兰。幽芳媚空谷，可佩亦可餐。持赠素心友，宝贵何可言。浮云我与尔，离合无定端。此别见何日，常恐彫朱颜。碧筒傥可掇，勿废盈觞欢。
送张亨甫之鄚州（清·黄爵滋）	去夏君出都，往视阿兄疾。送君西门外，马鸣酸不辍。北来已西风，南归又白雪。寒乌恋慈母，桓山翼已折。嗟君遇未通，出处无定辙。奔驰二万里，乃若旋一室。神物已暗惊，人言岂足恤。天公信厚君，迫使鍊诗骨。岂慕货殖贤，幸乞扁鹊术。惜无白发兄，为君作生日。
