中秋看月有感（清·吴伟业）　　五言律诗　押寒韵	今年京口月，犹得杖藜看。暂息干戈易，重经少壮难。江声连戍鼓，人影出渔竿。晚悟盈亏理，愁君白玉盘。
过吴江有感（清·吴伟业）　　五言律诗　押庚韵	落日松陵道，堤长欲抱城。塔盘湖势动，桥引月痕生。市静人逃赋，江宽客避兵。廿年交旧散，把酒叹浮名。
读史杂感（清·吴伟业）　　五言律诗　押寒韵	北寺谗成狱，西园贿拜官。上书休讨贼，进爵在迎銮。相国争开第，将军罢筑坛。空余苏武节，流涕向长安。
读史杂感（清·吴伟业）　　五言律诗　押冬韵	莫定三分计，先求五等封。国中惟指马，阃外尽从龙。朝事归诸将，军需仰大农。淮南数州地，幕府但歌钟。
过姜给事如农（清·吴伟业）　　五言律诗　押东韵	侍从知名早，萧条淮海东。思亲当道梗，哭弟在途穷。骨肉悲歌里，君臣信史中。翩翩同榜客，相对作衰翁。
喜愿云师从庐山归（清·吴伟业）　　五言律诗　押庚韵	胜绝观心处，天风万壑声。石门干镜入，云海一身轻。出世悲时事，忘情念友生。乱离兄弟恨，辜负十年盟。
三峰晚秋（清·吴伟业）　　五言律诗　押先韵	晓色近诸天，霜重万象悬。鸡鸣松顶日，僧语石房烟。清磬秀群水，幽花香一泉。欲参黄蘖义，使向此中传。
过淮阴有感（清·吴伟业）　　七言律诗　押删韵	登高怅望八公山，琪树丹崖未可攀。莫想阴符遇黄石，好将鸿宝驻朱颜。浮生所欠只一死，尘世无由拾九还。我本淮王旧鸡犬，不随仙去落人间。
怀古兼吊侯朝宗（清·吴伟业）　　七言律诗　押元韵	河洛风尘万里昏，百年心事向夷门。气倾市侠收奇用，策动宫娥报旧恩。多见摄衣称上客，几人刎颈送王孙。死生终负侯赢诺，欲滴椒浆泪满樽。
追悼（清·吴伟业）　　七言律诗　押微韵	秋风萧索响空帏，酒醒更残泪满衣。辛苦共尝偏早去，乱离知否得同归。君亲有愧吾还在，生死无端事总非。最是伤心看稚女，一窗灯火照鸣机。
怀杨机部军前（清·吴伟业）　　七言律诗　押庚韵	同时迁吏独从征，人道戎旃谴责轻。诸将自承中尉令，孤臣谁给羽林兵。忧深平勃军南北，疏讼甘陈谊死生。犹有内谗君不顾，亦知无语学公卿。
送杨凫岫（清·吴伟业）　　七言律诗　押先韵	萧瑟江湖逐客船，乱离兄弟夕阳边。芜城是处逢寒食，苦叶如人渡汶川。回首风尘生杞棘，伤心矰𥐊在鹰鹯。曾经召见多封事，一病犹缘明主怜。
江楼别幼弟孚令（清·吴伟业）　　七言律诗　押东韵	野色沧江思不穷，登临杰阁倚虚空。云山两岸伤心里，雨雪孤城泪眼中。病后生涯同落木，乱来身计逐飘蓬。天涯兄弟分携苦，明日扁舟听晓风。
扬州（清·吴伟业）　　七言律诗　押庚韵	尽领通侯位上卿，三分淮蔡各专征。东来处仲无他志，北去深源有盛名。江左衣冠先解体，京西豪杰竟投兵。只今八月观涛处，浪打新塘战鼓声。
朝日坛（清·吴伟业）　　七言律诗　押虞韵	晓日曈昽万象铺，六龙衔烛下平芜。石坛爟火燔玄牡，露掌华浆饮渴乌。不夜城传宣夜漏，玉宫朝奉竹宫符。即今东汜西昆处，尽入铜壶倒景殊。
将至京师寄当事诸老（清·吴伟业）　　七言律诗　押萧韵	柴门秋色草萧萧，幕府惊传折简招。敢向烟霞坚笑傲，却贪耕凿久逍遥。杨彪病后称遗老，周党归来话圣朝。自是玺书修盛举，此身只合伴渔樵。
怀王奉常烟客（清·吴伟业）　　七言律诗　押东韵	把君诗卷问南鸿，憔悴看成六十翁。老去祇应添鬓雪，愁来那得愈头风。田园芜没支筇懒，书画萧条隐几空。犹喜梅花开绕屋，腊醅初熟草堂中。
哭苍雪（清·吴伟业）　　七言律诗　押阳韵	忆昔穿云到上方，飞泉夹路笋舆忙。孤松半榻霜颠白，清磬一声山叶黄。得道好穷诗正变，观心难遣世兴亡。汰公塔在今同传，无著天亲共影堂。
赠辽左故人 其三（清·吴伟业）　　七言律诗　押覃韵	潦倒南冠顾影惭，残生得失忏瞿昙。君恩未许夸前席，世路谁能脱左骖。雁去雁来空塞北，花开花落自江南。可怜庾信多才思，关陇乡心已不堪。
观蜀鹃啼剧有感（清·吴伟业）　　七言律诗　押东韵	花发春江望眼空，杜鹃声切画帘通。亲朋形影镫前月，家国音书笛里风。百口悔教从鸟道，一官催去堕蚕丛。雪山盗贼今何处，肠断箜篌曲未终。
