龙门峡道中（清末近现代初·赵熙）　　五言律诗　押冬韵	出郭二十里，入山千万重。遥寻瀑布水，忽听松林钟。石涸樵生路，云开雁过峰。传闻葛由侣，于此伏虬龙。
出峡（清末近现代初·赵熙）　　五言律诗　押先韵	孤棹自天落，峡门江浩然。雄心生八表，大势别全川。野雁知春气，江鱼卖酒船。万山如万马，勒足不能前。
东山寺（清末近现代初·赵熙）　　五言律诗　押灰韵	六一还朝后，千秋几客来。为名贪古迹，出众喜高台。日月秦灰迥，江山楚望开。论兵披史牒，苦战历群才。
楚江舟中（清末近现代初·赵熙）　　五言律诗　押阳韵	杨柳飞花日，行人发武昌。君门犹万里，春雁极三湘。竞夜风雷动，沿流楚火长。江村好烟竹，潮落倍思乡。
小孤山（清末近现代初·赵熙）　　五言律诗　押豪韵	江水日滔滔，镵天石骨高。森森数乔木，凝望似秋毫。老树摩孤鹘，深根压六鳌。如君真健者，独立在风涛。
晓至大沽（清末近现代初·赵熙）　　五言律诗　押虞韵	飞辔策天吴，燕齐控地图。势驱千弩下，天黑一星无。荠影浮初日，人烟出大沽。竟辞家万里，沧海照头颅。
宋玉宅（清末近现代初·赵熙）　　五言律诗　押支韵	楚国伤心地，归州阴雨时。徘徊江上宅，犹傍屈原祠。海气长鲸恶，秋风山鬼悲。萧萧猿貁作，摇落极荒陂。
上山二首（选一）（清末近现代初·赵熙）　　五言律诗　押支韵	到此忽无际，茫然生我悲。高空不可到，云气尔何知。万象随风灭，孤岚度栈危。来时万松枥，真在下方吹。
桫椤坪望大小云壑（清末近现代初·赵熙）　　五言律诗　押麻韵	昨夜北峰寺，雪声如玉砂。朝看大云壑，处处生红霞。一自李仙去，千年山月斜。空馀白蝙蝠，飞上桫椤花。
清音亭（清末近现代初·赵熙）　　五言律诗　押青韵	天地此空亭，江声万古听。人烟一城白，山色大峨青。鸟路凭高阔，渔歌杂醉醒。寒钟佛崖碧，秋雁落沙汀。
澈庵招游北楼二首（选一）（清末近现代初·赵熙）　　五言律诗　押侵韵	古寺凭江郭，高楼感众阴。时危万里仄，思苦百年深。半醉天难问，多材陆岂沉。迢迢独行者，珍重吕粱心。
夜坐怀诗舲师涪州（清末近现代初·赵熙）　　五言律诗　押蒸韵	江上玉津阁，岿然高百层。十年存旧梦，六月对孤灯。学道宦情减，吟诗秋气增。思君若巴水，日夜向涪陵。
夜雨望孝怀（清末近现代初·赵熙）　　五言律诗　押阳韵	江水去汤汤，美人天一方。云随秋色至，雨阻乱山凉。海国亲心远，津门客路长①。愁霖感今夜，魂梦到君旁。
夔州（清末近现代初·赵熙）　　五言律诗　押尤韵	全川争一峡，风力聚夔州。八阵平沙没，重关万古愁。江心盘皂鸟，石角怒苍虬。此地穷天险，荒寒白帝秋。
屈原祠（清末近现代初·赵熙）　　五言律诗　押支韵	细雨欲成雪，青枫江上祠。美人犹有恨，宋玉独承师。秀气空山掩，荒城异代悲。滩声如梦里，言折楚江蓠①。
滩夜（清末近现代初·赵熙）　　五言律诗　押先韵	此夜滩声里，谁能不黯然。月斜巴国远，枫老屈祠边。世乱无长策，山深窘百年。归鸿意何极，送客楚江天。
万县（清末近现代初·赵熙）　　五言律诗　押尤韵	上峡又三日，前山知万州。日长欹枕过，年老读书愁。滩石嵌鼋背，人烟辨马头。晚天孤雁雨，重轸故园秋。
黄河桥（清末近现代初·赵熙）　　五言律诗　押豪韵	禹域此桥壮，黄河争怒涛。风沙千里曲，灯火一虹高。大势中州变，论功举国劳。凭栏知铁用，今古事滔滔。
墓祭（清末近现代初·赵熙）　　五言律诗　押麻韵	卿知寒食否，岁岁苦天涯。合葬今非计，前春我去家。荒原风俗旧，高树墓门斜。一寸红心草，鹃痕泪染花。
九老洞（清末近现代初·赵熙）　　五言律诗　押先韵	一穴蛟龙气，全山蝙蝠天。无稽僧众语，问道汉皇年。风水闻前导，星辰摘倒悬。不知何地出，窦小碍人穿。
