赵北口（清·唐仲冕）　　七言律诗　押文韵	一奁春縠绉轻纹，十二桥边草色薰。赵北烟波迥无际，竹西风月许平分。莺声渐合芳津柳，帆影遥搴别浦云。绝忆江干风日暖，买鱼沽酒趁斜曛。
登南岳祝融峰（清·唐仲冕）　　七言律诗　押青韵	炎精贯注出苍冥，颅骨嶙峋表赤灵。青玉坛边横半壁，朱陵台上辟重扃。腾腾光焰争鹑火，冉冉烟霞落洞庭。独拄穹颠暗搔首，晚风聊与酹湘醽。
吴江舟中（清·唐仲冕）　　五言绝句　押语韵	短桨出烟汀，烟外闻疏语。野水绿三篙，秋花红半渚。
新安（清·唐仲冕）	秦坑赵长平，楚坑秦新安。祸莫大于杀已降，秦赵之坑若循环。白起项羽皆齿剑，沛公长者先入关。当时人力不相抗，二十万人同日葬。地下应笑诸儒生，议礼不决如降兵。
阿房故址（清·唐仲冕）　　押哿韵	秦人土木楚人火，化作飞尘向空堕。汉武不惜柏梁灾，更起建章连馺娑。熨斗潜移废赤符，渐台一炬无青琐。长乐牛饮面首开，华清象舞腰支亸。从来奢丽极荒淫，必以兵戈荡堆垛。秦王倒海鞭山才，一宫未成三户夥。金银珠玉锢骊山，焚林又被牧童祸。生不得居璇宫，死不得葬蓬颗。昔时可建百丈旗，今日惟见酒帜飘飖柳阴坐。昔时可宴千人帐，今日惟见绣壤平铺麦浪妥。颇讶夷陵报劫灰，但余德水流澹沱。行人休抱牧之哀，大风乍起扬堀堁。
华清泉歌（清·唐仲冕）	灵湫百丈阴火煮，浸玉跳珠互吞吐。不寒不热含温和，千人万人涤尘土。开元天子华清游，海棠睡足鸳鸯浮。银河七夕泛牛女，金虾蟆化黄长虬。洗儿初罢赐汤饼，鼎沸还同景阳井。长缨飞散满梨园，铃雨郎当怀绣岭。我闻丁夫壬妃为水仙，潏汨扬华作温泉。飞廉佚女欲大恩，秽行往往遭风颠。骊山岂信不祥地，何处山川容秘戏。老姥曾受《阴符经》，阿环况是瑶池侍。腻涨销沈第二泉，泉底喷嘘冷不然。万年银海无朝烛，空亭甃石生苔钱。
题万卷书屋图示鉴儿（清·唐仲冕）	家无负郭田，架有悬签轴。不惜罄俸钱，渐已充床屋。先世颇有藏，贪嗜苦未足。薄宦包山庭，快意屠门肉。且喜百城拥，何妨高阁束。所愿子孙传，汝辈岂能读。余日诵千言，老大徒秉烛。汝不及百言，少小已刻鹄。㞚㞏虽云多，淹洽竟谁属。况彼饶记珠，或乃讥书簏。近时尚考订，栉比致豪秃。达者工词章，华赡夸锦簇。数事非所能，我言维可服。从来万卷通，不如一经熟。穷经务远大，掩卷思往复。《禹贡》治河渠，《春秋》断疑狱。如此荣稽古，不然诮拘曲。汝方补诸生，妄自期令仆。出身重廉能，居家先孝睦。能收已放心，自拓无穷目。求之贵有恒，戒之在欲速。读书善提纲，藏书真式谷。吾年且衰矣，终日勤案牍。汝能任诒谋，吾当返耕牧。
慈云片影石（清·唐仲冕）	陶山母氏兆，卅年始树表。未为守冢人，欲作移山老。山远不可移，云深不可扫。趼足感秋霜，回首恋春草。片石方且严，隆窊含窈窕。得之菩萨岩，携来仙人岛。山形具体微，云气随心造。鸱夷隔绵邈，马鬣见环抱。岂惟具袍笏，直令怀襁褓。供养琴书间，对影忆诗讨。疏窗入晴晖，时有白云绕。
石室书院和许生（桂林）仍用东坡和蔡景繁海州石室韵（清·唐仲冕）	东海后孟传经处，礼门初启无歧路。匡鼎说诗解人颐，一扫别风与淮雨。萧公太傅于丞相，汉时人物真有数。类以经术为名臣，俎豆千秋仰祠宇。贤哉教授有二疏，至今楼在还题墓。兰陵郯承辨纷纭，景行皆宜奠清醑。宋世诗豪石曼卿，奇情自是芙蓉主。朐山化作度索山，舒锦错绣映岩户。苏公游接蔡公游，求仙莫羡童男女。我来观海先观澜，秦东门外色飞舞。前辈风流不可期，后来秀杰谁能伍。地道敏树树须栽，春雨养花花正吐。重开石室横皋比，敢谢雷门持布鼓。抗颜都讲方铿铿，挟策从游尽楚楚。不闻冰车铁马声，但与博带褒衣语。兴学当追曲台戴，投诗辄遇平舆许。名章俊句知襟期，琪树琼林重风土。愿同河伯向海若，直以耳孙求鼻祖。花老室荒匪自今，经明行修定如古。笑余何术兼官师，朱墨丹铅度朝暮。
漂母祠（清·唐仲冕）	淮阴一生误在报，谓我报人人报我。解衣推食当酬恩，鸟尽弓藏竟罹祸。王孙一饭母先哀，望报分明指祸胎。可怜觖望夷钟室，何似全身返钓台。张韩以外功皆狗，张也辟谷韩授首。奇才感动两神人，一黄石公一漂母。
自题乘槎亭观日出图（清·唐仲冕）	亭名始见坡公诗，建亭之处人莫知。我于龙洞读宋刻，亭在山头与海直。龙兴山东烛龙起，山下沈沈夜未已。波光激射梁梠红，如见坡诗图画里。独怜诗和陈海州，陈公名字难搜求。山亭颇似岘山在，湛辈足迹诚悠悠。联吟苏海尚如此，写照秦山徒为尔。图中石壁扫烟霾，笑将题笔当摩崖。
题吴天发神谶碑（清·唐仲冕）	峄山碑经野火焚，泰山刻石亡斧斤。祖龙文字虽奇古，遗壁空说滈池君。吴皓淫虐浮于政，小国亦侈封峦文。国山未禅岩山刻，上天帝言山出银。天玺元年漆月朔，费雩行视华覈闻。其年阳羡表石室，明年天纪纪功勋。是时临平湖开石印发，一千二百八十符瑞何纷纭。五稔青盖已入洛，三段残碣徒埋云。独有皇休明，小篆妙入神。此碑险劲复沈著，一洗东京软美气习追先秦。历千五百有余载，自山转徙亲香芸。筹思亭后几再砺，尊经阁下宜三熏。如何岁在乙丑之皋月，嘻嘻出出起束缊。圣人意盖诛矫诬，燔之俾与臣斯泯。日余宰临津，善卷洞侧摩米囤。今得此碑火前拓，犹识竹根钗股春潮纹。惜哉如此笔，胡弗写皇坟。诗题炯戒忽发慨，若令长在山谷今犹存。
