博克达山（清·宋伯鲁）　　五言律诗　押青韵	月窟通天柱，神池戴地灵。水分双派碧，山带百峦青。松雪留仙蜕，莲花入帝瓶。三峰绝依傍，终古插苍冥。
发嘉峪关（清·宋伯鲁）　　五言律诗　押真韵	烽堠军容整，关城曙色新。九秋方落木，万里有归人。山带昆仑雪，衣留塔勒尘。君恩如未替，犹及凤楼春。
赛里木淖尔（清·宋伯鲁）　　五言律诗　押庚韵	緤马苍冥表，天回万里清。四山吞浩淼，一碧拭空明。尘暗伊江路，烽寒赛里营。渚蒲无限绿，物候暗相惊。
抵哈密（清·宋伯鲁）　　五言律诗　押麻韵	万木伊州道，垂条拂客车。寒城隐白雪，古戍访黄花。铁梗千年柳，金盘五色瓜。回乡本饶沃，水木自清华。
戈壁杂诗（清·宋伯鲁）　　五言律诗　押豪韵	沙枣不辞丑，白杨相竞高。鸟巢拱落木，兽骨委秋壕。野步殊能健，长吟亦自豪。此行多胜侣，万里忘尘劳。
戈壁杂诗（清·宋伯鲁）　　五言律诗　押删韵	种树皆连屋，移家总面山。晚炊斜日里，残雪小桥湾。寂寂岁云暮，劳劳人未闲。山程与沙堠，不觉损朱颜。
木垒河道中（清·宋伯鲁）　　五言律诗　押阳韵	万重云幌起，九迭锦屏张。只觉青山好，哪知驿路长。阴崖残剩雪，劲草敌严霜。翻笑孤吟者，徒为镇日忙。
烟墩（清·宋伯鲁）　　七言律诗　押先韵	白草黄芦斥堠悬，残阳未尽执吟鞭。星河澹远龙堆夜，风露荒寒雁塞天。片月沙头垂辔过，一灯车里枕书眠。迢迢借问停骖处，寂寞崥崹瘦水边。
哈密怀古（清·宋伯鲁）　　七言律诗　押支韵	柳溪秋水碧丝丝，古迹萧条感旧时。方域尚沿捍弥国，种人犹说畏吾儿。马骢山畔将军泪，鸦尔庭中克汗支。最是贝多忠款挚，分茅常得备藩篱。
载诵佳撰勉答阳春（清·宋伯鲁）　　七言律诗　押先韵	洞门荒雪莽连天，岂意琼崖吐瑞莲。珠勒晓参金粟帝，银屏凉护蕊宫仙。佩环摇曳敲冰骨，风月高寒耸玉拳。欲写素心谁共此，芙蓉掌上几经年。
入关（清·宋伯鲁）　　七言绝句　押删韵	冈峦重叠戴雄关，关势峥嵘霄汉间。多谢有情关上月，照人西去又西还。
阜康道中望天山（清·宋伯鲁）	天山积雪连天高，直从平地翻银涛。银涛一泻数千里，起者忽伏伏者起。平分气候扼其中，山南常夏山北冬。名王自古皆桀骜，一朝万马来朝宗。回花纥草遍中土，甘瓜蒲桃入汉宫。行人日日度雪岭，夜燃榾柮朝愁冷。君不见年年盛暑飞雪时，贫贱死生在俄顷。
星星峡（清·宋伯鲁）　　押皓韵	崱屴辟丹雯，苍岩缩相抱。鸣鞭陟峻阪，下有新开道。此道称险绝，年年折轮轑。巍然神武祠，过者虔祈祷。鼓云保平安，兹行万缘好。予亦礼英杰，举家咸拜倒。徐步下崔嵬，坡平石如扫。回视两厓面，巉岩识天造。前去尽亨街，清宁荷神保。
天山夜行（清·宋伯鲁）	亭亭一片长安月，万里来照天山雪。天山雪后风如刀，行人望月肠断色。瀚海凝冰九月秋，毡车如纸失骦裘。却将十亩闲闲乐，换取穷边夜夜愁。
