望岳（清·袁昶）　　七言律诗　押冬韵	何年涌地出巃嵷，散作浮青数点峰。一气空濛走溟渤，双丸隐见宿长松。谁探玉检千盘顶，试觅金仙九节筇。云欲出溪还隐去，紫烟待叩灌坛踪。
竟陵（清·袁昶）　　七言律诗　押鱼韵	竟陵玉节拥朱舆，涉历艰难委佩余。西邸谁陈因果论，东平难乞短长书。幅巾傥幸传归第，华屋何人为曳裾。割肉污貂终得释，风雷揃爪事何如。
送陶子缜归越（清·袁昶）　　七言律诗　押支韵	森沈石篑倚金支，翠栝阴中读《楚辞》。旧注好纂《鸿烈》解，穹碑为访禹陵祠。枝言何用夸三耳，飞遁终期法九师。压担奇书燕市去，参差笑谢市中儿。
送施均父落第后之肃州从军（清·袁昶）　　七言律诗	远树相迎意黯然，轻装短制别华筵。欲探鸟鼠同巢野，定访崆峒问道山。禄利何堪受鸱吓，高才莫漫遗鱼筌。湟中战伐含飞动，幕下陈琳正待贤。
桐君孤屿（清·袁昶）　　七言律诗　押庚韵	危峰崒起削青成，似有群仙抗手迎。日出常疑塔光现，云来时挟溪声行。窗中一水浮衣带，洞里三生访石枰。我欲山中听斋鼓，安心未肯学屠鲸。
和友人吴山水仙王祠（清·袁昶）　　七言律诗　押支韵	巫史传芭进酒卮，长筵吹彻玉参差。千年薶碧终难化，八月怒涛空尔为。配以逋仙荐秋菊，从骖水伯闪朱旗。江流不尽兴亡恨，抉眼苏台鹿上时。
游灵隐次日作诗记之（清·袁昶）	少耽名山游，欲乘龙蹻去。昨游灵鹫岭，异状难名数。日行阎浮岚气殷，绿萝上覆云根孱。洞中瘖虎伏何处，洞外老藓缘梯斑。世上炎歊峡中冷，寒碧一勺牙生鋋。峰峰石壁面势异，大似伊阙雕孱颜。梁穿唐凿不暇诘，神工鬼斧搜天关。辟支弟子已伟绝，况有七佛难跻攀。韬光苦县篇第几，缥缈湿翠浮云间。余杭之胜天目最，灵脉奔渟此山会。绝顶传闻宵见日，海门遥望涛如带。匆匆兴尽未果游，径坏奔泉鸣石濑。山僧劫后梵筵空，惟有危楼卧古钟。事往何人留镂壁，时清无钵可降龙。逃空早晚重来此，待取秋山霜叶红。
飞来峰一线天（清·袁昶）	南戒何缘觅祖峰，山脉潜移天不动。毗沙夜半斮龙耳，掷下西方一礨空。我行逢秋日，林赤霜垂实。胡僧何年卜居此，天扉微开一线出。削崖仰刮青颇黎，佛光瞥见还易失。奇石粗沙足下生，岩腹疑有山灵撑。山囚铁锁木石精，风出空穴时一鸣。坤乾雷硠刬复成，千年崩石藤为縆。赤箭青芝不可名，猿呼游人谷自应。偃松往往盖一亩，老父夜系青羊行。日欲落兮山罅合，天光佛䯰交冥冥。
圣因寺行宫前铜鹿行（清·袁昶）	古稀天子六省方，帐殿金扉照水黄。当年故物独铜鹿，口衔芝菌望幸长。与二仙禽列为四，旧存其一今亡矣。玉狮盗去田蟛郎，承露金仙应堕泪。眼见阳和八八春，铸始乾隆金几斤。更溯景陵遗老尽，上方龙象空烟云。摧牙落角苔花绿，乱领妖要应怒触。时来被锦孤山阳，乱定淈泥湖水曲。枯枝犹讶长生牌，苍鼠啼向空坛荄。精蓝一炬守吏去，剩有残僧拾堕柴。文澜阁圮颓梁在，书付秦灰谁续采。睿思亲解尘角讹，文物当年盛渊海。宫前老翁曝背言，今是乾隆几叶孙。先皇不宝四白鹿，再拜溪毛荐水温。
敬题朱竹垞毛西河两先生合像（清·袁昶）	康熙鸿儒传者几，卓荦二万毛胡朱。词科布衣数己未，萧山秀水夹江居。颇闻漆书讼今古，桁头佚字疑有无。冤词差不敌疏证，经义一卷存圆柧。初晴八十犹甚口，瓜皮竹杖同浮湖。吴兴郑生阿堵笔，或腴而短颀而臞。公寮从祀究应罢，郊配西向良非诬。儒家得失每参半，谁其剖柝鹤与凫。汪君手摹罗聘画，野服奇古形模殊。东南之美两竹箭，元气寿与湖山俱。
