飞云洞（清·黄合初）　　五言律诗　押尤韵	路入东坡道，玲珑古洞幽。云飞山欲动，雨过瀑争流。峭石撑孤阁，苍松倚小楼。文成遗碣在，读罢暮烟浮。
诸葛洞（清·黄合初）　　五言律诗　押尤韵	满耳滩声吼，轻舟不可留。为收诸葛米，来拜武乡侯。洞古千年雪，林深五月秋。此间结庐住，补种竹清修。
龙马潭（清·黄合初）　　五言律诗　押庚韵	访胜逢迟日，春风拂面生。浮舟经古渡，倚树听流莺。地僻人踪少，云深石径平。仙源何处是，一水绕蓬瀛。
灌口场望迎仙阁（清·黄合初）　　五言律诗　押庚韵	已近迎仙阁，滩犹斗石鸣。停琴招白鹤，回首望青城。云护岸难数，山空雪有声。重来学观化，万物尽浮生。
入山（清·黄合初）　　五言律诗　押先韵	半日峨眉道，扶筇意洒然。片云飞绝壁，夜雨长流泉。偶憩三生石，来探小洞天。疏钟何处发，馀韵袅林烟。
春日过万里桥（清·黄合初）　　五言律诗　押歌韵	万里桥边路，春来几度过。柳阴新水活，云意远山多。幻质非金石，閒情寄薜萝。偶逢江上侣，招我著渔蓑。
由上元宫之赵公山访丈人村（清·黄合初）　　七言律诗　押寒韵	云烟面面出层峦，结伴寻幽叩石坛。水送桃花溪几曲，苔封石室路千盘。未逢常偓心先醉，欲仿荆关下笔难。咫尺会须凌绝顶，相逢一笑海天宽。
丈人观（清·黄合初）　　七言绝句	万山环绕白云封，古树盘空鸟道丛。我叩仙坛清昼寂，倚阑时听一声钟。
泰清宫观云气烹茶放歌（清·黄合初）	泰清仙界云轮囷，群峰滉洋悬无垠。呼朋拂袖历磴上，万象一白迷鸿钧。麻姑池畔鸳鸯井，泉香而洌汲修绠。携来古鼎试烹茶，雀舌乳花泛清影。我亦自信有仙缘，几番杖策来层巅。餐霞吸露润诗腑，吟破白云枕石眠。挂瓢久熟胡麻饭，食之能令筋骨健。五体清凉百病除，何须八石经时炼。白云涧内白云深，云静天青涧壑沈。茶罢天风吹飒飒，好听松梢万叶吟。
赠琴吟（清·黄合初）	我有空山侣，响雪与流泉。相随经一载，何处寻成连。君是河阳辞赋手，奇书满架无不有。况擅史笔称三长，文献徵搜志不朽。汉家陵庙武乡祠，《蜀志》遗文时见之。典章金石详考订，非君博雅其谁为。羽流何幸附骥尾，一脉薪传继遗轨。小草药物收笼中，下里之词惭众美。书成直欲驾前贤，蜀中快睹珍珠船。祠堂永作琅嬛笈，顿教纸贵钞流传。愧乏琼琚何以报，流泉好奏《高山操》。安雅堂中持赠君，君应对此欣然笑。芙蓉开处试一弹，行看花县赓同调。
