别杨贡士臣石（清·吕履恒）　　五言律诗　押元韵	江渚秋初至，山城日尚暄。临歧频驻马，将泪更闻猿。细故宜从众，澄心莫放言。椷通随道路，不厌往来烦。
渔泛洪待家兄文启言怀（清·吕履恒）　　五言律诗　押萧韵	簿领汾州去，长怀鄂渚遥。塞鸿淹次第，檐鹊望昏朝。纯吏家难称，顽民势易骄。何须悲雨雪，见晛自当消①。
蓟门杂咏（清·吕履恒）　　五言律诗　押东韵	景物川原里，间关岁月中。官榆丛自碧，山杏远能红。沙壅桓侯垒，云封尧母宫。不逢燕赵士，歌哭为谁雄。
早发褒城（清·吕履恒）　　五言律诗　押青韵	旅客闻鸡早，征车发驿亭。江城摇落月，石栈出寒星。林启前村白，天回远岫青。七盘关下水，幽咽不堪听。
梁州（清·吕履恒）　　五言律诗　押萧韵	蜀道天难上，梁州路已遥。岷嶓蟠北戒，江汉导南条。落日七盘岭，晴天万里桥。独留怀古意，歌哭未能销。
野望（清·吕履恒）　　七言律诗　押尤韵	子真谷口云初霁，白起城边雨乍收。万里涛声来汉水，一天霜叶下梁州。他乡风俗重阳晚，故国音书旅雁秋。人事寂寥裘敝尽，寒砧莫遣近高楼。
登龙门山（清·吕履恒）　　七言律诗　押侵韵	禹门山色碧千寻，万古长祠夏德深。河自怀襄开草昧，人因疏凿重登临。风雷实见鱼龙气，云水虚涵天地心。不信沧溟难可到，桃花竹箭尚浮沈。
栈中（清·吕履恒）　　七言律诗　押尤韵	九折征鞍一敝裘，壮游心曲在梁州。山当子午纵横处，水落褒斜日夜流。秦氏馀威碑字灭，汉家残烧石痕留。昔年义舍劳寻问，衰草寒烟见旅愁①。
潼关用崆峒原韵吊孙司马（清·吕履恒）　　七言律诗　押删韵	汉京形胜枕雄关，指顾山川一掌间。地险半开函谷月，天青唯见首阳山。中官催战来何疾，司马挥戈去不还。万古黄河流血泪，春风惨淡旅人颜①。
金川门咏史（清·吕履恒）　　七言律诗　押元韵	金川北望日黄昏，闻道燕师入此门。不见古公传季历，只知太甲是汤孙。风雷岂为鸱鸮变，江汉难招杜宇魂。南渡降旗何面目，西山省恨旧乾坤①。
孙大帝庙（清·吕履恒）　　七言律诗　押庚韵	仲谋才志拟难兄，江左开基事竟成。仇国称臣缘底急，同盟归妹却相倾。南邦文武材何在，东鄂江山迹已更。惟有遗宫传避暑，古苔荒草对孤城①。
荆州怀古（清·吕履恒）　　七言律诗　押豪韵	尝思痛饮读《离骚》，万古伤心在二毛。《风》《雅》以还兼正变，怀襄之□独忧劳。同官已妒能文宠，弟子犹传和曲高。此日九原难可作，东门隐隐见蓬蒿①。
严子陵祠（清·吕履恒）　　七言律诗　押寒韵	霜落秋城木叶丹，客星祠畔肃衣冠。故人无意骄同卧，天子何能屈一官。严濑江山空浩渺，原陵松柏自高寒。东都多少知名士，不及冥鸿一羽翰。
山海关（清·吕履恒）　　七言律诗　押青韵	天际重关虎豹扃，前瞻云树尚冥冥。山馀落日千峰紫，海泻遥空一气青。汉塞烽烟亭甓坏，秦城膏血土花腥。漫吟碣石东临句，绝代雄才敢乞灵。
秦州词（清·吕履恒）　　七言绝句　押尤韵	嘉陵江水向西流，大散关南天正秋。一夜猿啼枫叶落，征人十万下秦州。
许由冢（清·吕履恒）　　七言绝句　押尤韵	青山顶上一孤丘，俯视陶唐十二州。偶使人间知姓字，遂教颍水涴清流。
荆山（清·吕履恒）　　七言绝句　押支韵	玉蕴山辉自有期，匹夫眩璧罪何辞。那知太璞元来贵，不在连城互易时①。
由龙泉寺西上观源所自出遂穷其胜（清·吕履恒）　　押歌韵	飞雨吹绝壁，炎气为清和。泉源在木杪，空响何其多。缘险扪弱葛，出幽履垂萝。峰岭非一致，缅邈复逶迤。夐然至天表，云气如流波。阴阳屡昼夜，日月相荡摩。下视所来径，猿鸟几经过。心疑此宫观，结构非斧柯。不知初古人，何以栖岩阿。
新妇篇答雪堂（清·吕履恒）	习习堂前燕，弱羽讵能飞。仰视沧浪天，哺我黄口儿。新妇初来时，父母教礼仪。娩婉事君子，动止勤自持。入厨涤百器，夙兴夜寐迟。未知姑性情，便欲摅所思。一语违尊章，憔悴无光辉。君子为弥缝，大义终无亏。同心依所天，德音矢莫违。
宁乡坤元宫双松歌（清·吕履恒）	双松东西互为友，丹楹粉壁江声走。枝干排云入窈冥，萌蘖不知何代有。东株倚户半欹斜，满身苔藓生霜华。雷霆忽起蛟龙怒，掀翻鳞甲张爪牙。有时风静日移晷，青阴覆殿凉于水。元气茫茫混太清，幽丛寂寂栖神鬼。近西一株独正直，亭亭上出千峰碧。流膏入地似黄金，偃盖扶天荡白日。主人延客坐其侧，举杯不饮皆自得。与君同结岁寒心，随天自布阳春泽。嗟哉双松的的有根株，后万斯年仍不枯，蕣华朝菌胡为乎。
