刘松岚观察（大观）见示诗稿率题其后（清·彭兆荪）　　五言律诗　押支韵	独餐海岳秀，不尚帨鞶辞。冷抱有孤寄，热官无此诗。釭花宵烬后，谏果味回诗。欲结参寥契，心香问导师。
宣府（清·彭兆荪）　　七言律诗　押阳韵	龙堆夜气接渔阳，独倚和门望大荒。玉帐照斜三辅月，金笳吹老一城霜。燕支山远秋无色，拔里台倾土尚香。愁绝孤亭围万柳，丝丝风入鬓边凉。
寄题故明孙白谷尚书郊园（清·彭兆荪）　　七言律诗　押真韵	尚书邸第近城闉，老屋当年绰楔新。龙汉已更浮世劫，莺花犹为故侯春。苍黄残卒哀庚癸，恻怆斜阳话甲申。却指秦云通雁塞，函关西望一伤神。
独坐（清·彭兆荪）　　七言律诗　押东韵	此生岂合注鱼虫，独坐芸签药裹中。疏密随时梅子雨，高低无定柳条风。神仙许掾家何有，人物班书论未公。只拟襄阳求水镜，便从王粲记英雄。
夜坐（清·彭兆荪）　　七言律诗　押萧韵	霜鸿听遍羽谯谯，镫影樽前懒不挑。风雨檐花都错落，江湖魂梦亦漂摇。何年黄鹄陂能复，岂有红羊劫未消。欲问故山渔钓侣，可容瓢笠稳团焦。
鸦（清·彭兆荪）　　七言绝句　押侵韵	鱼鳞霞尾送哀音，接翅荒城和断砧。输与江南莺燕侣，夕阳边有万愁心。
夜起（清·彭兆荪）　　七言绝句　押虞韵	手拓筹边楼四隅，黄花岭接小单于。苍烟不动乱山睡，看仄一丸秦月孤。
滁阳（清·彭兆荪）　　七言绝句　押真韵	陂塘花鸭水粼粼，苦竹丛芦绝点尘。一抹琅琊山色好，始知身是过江人。
镇朔楼十二韵（清·彭兆荪）　　五言排律　押尤韵	杰构基扃护，飞甍旭彩浮。登高今胜地，筑堑古边州。盘漠雕时下，摩空雁亦愁。秦云遥欲压，朔气冷全收。蛾贼连群日，狼烟上将忧。势真同燕幕，交几失蛇矛。飒沓星弧落，䃔䃧奅石投。貙罴千岁劫，猿鹤一军休。关路清烽燧，郊竿袅旆游。黄云屯败栋，碧血锁危楼。目断龙堆戍，魂招鹿塞秋。寒风悲壮士，终古自飕飗。
枳儿岭（清·彭兆荪）　　押麌韵	飞梁绕修蛇，怪石劈鬼斧。人声出天脊，马足洞山腑。直下皆悬厓，决决暗泉吐。千年閟顽阴，有眼孰敢俯。路穷见斜径，峰转得小聚。户稀常断炊，烟淡不成缕。荒祠两三间，白日惨墙土。败佛无全身，貌与树争古。残魂吊天骄，畏路避渴虎。凄唱山雀吟，前峰仍午午。
八达岭（清·彭兆荪）　　押纸韵	两岩夹层云，线路争一指。峰高不肯俯，偃蹇瞰天咫。我行登顿疲，计险忘计里。呼风马批耳，啮脚石排齿。岚霭北条来，蛇蜒扑眉紫。奇哉老太行，元气果不死。忆在明中叶，三辅屯错峙。建瓴俯神京，居庸列其趾。时清牌堠疏，道古榛菅迤。日昃聊停骖，秦城倚残雉。
寿阳驿感韩文公事作（清·彭兆荪）	幽州兵向深州举，尚书不与健儿语。幺么种出阿布思，血衣那记先太师。侍郎宣慰辞京阙，独以一人探虎穴。园花巷柳总关心，凄绝团团马头月。呜呼县官安复危，韩愈可惜知者谁。朝廷祇救牛元翼，独不见希烈怀光杀赍敕。
卖马行（清·彭兆荪）	广陵门外人如织，牵马市头问马值。金珂玉勒不被体，风鬃雾鬣无颜色。忆从渥洼联辔来，黄骢紫燕非凡材。惯踏层冰陵雁碛，几驱朔雪眺龙堆。羁人一唱东归引，欲别骅骝良不忍。款段还思下泽游，乡程先仗霜蹄紧。并州已过历齐州，茸帽蕉衫稳上头。有约衡门饱场藿，不教尘土走长楸。寒云惨淡淮南道，却顾囊钱空似扫。已无白饭养诸奴，那办青刍充马草。关河相对愁心颜，山程水驿多间关。安望越装分陆贾，直须骆马鬻香山。脱付青丝驵人手，论价还看步工否。故将丑语诋权奇，认使吞声伍衰朽。得钱便可作归资，多寡安能重致词。从来失路身多贱，此后鞭笞吾岂知。马声呜咽人声远，彳亍河干日将晚。莫忆春芜射雉场，莫提浅水呼鹰坂。只合归营二顷田，饭牛扣角过年年。绿杨阴里谁家子，叱拨呼风试锦鞯。
清流关（清·彭兆荪）	嵯峨怪石横天起，一径羊肠万山里。东凭江浦北阴陵，此是南唐旧军垒。彭奴遗迹空岧峣，福州下蔡成烟消。赤真人自大梁至，山前十万横相要。金樽璀璨银樽白，犀带名茶枉传驿。刺史惊看缘堞兵，将军悔履秦淮石。澄心堂上草连云，古殿长春半夕曛。蔗浆未啜雄关失，犹说陵波水上军。
