晚秋张比部舅招饮涉园（清·马维翰）　　七言律诗　押元韵	木叶秋深乌夜村，城南风景爱张园。卷帘云气收秦驻，抱阁潮声落海门。鱼跃镜中欣出网，鹤飞天外薄乘轩。退思前席持螯处，真比泉明松菊存。
梅花（清·马维翰）　　七言律诗　押元韵	疏枝雀啅转春温，正试东风第一番。每自凝神当远驿，为谁孤立向荒村。晴云曳宕春无限，午夜分明月有痕。索解此中浑未易，目成脉脉在忘言。
南行漫兴（清·马维翰）　　七言律诗　押萧韵	沈黎南下路迢迢，仰面青天欲射雕。何处标名铜作柱，早时转饷铁为桥。王师久驻将无倦，荒服多虞或未骄。正值原田望霖雨，每占箕毕起中宵。
鸡头关（清·马维翰）　　押职韵	雄关昂然来，下插溪谷黑。肖形呼鸡头，离立矫凤翼。是日山出云，蒸雨洒未息。碎石踏更危，古栈泞逾仄。一线蚁夤缘，七盘磨葡匐。草树童不毛，人畜战无力。焉计千丈强，但觉四山直。县厓愧老僧，置屋自胸臆。
蛮庄用少陵白沙渡韵（清·马维翰）　　押翰韵	蚁缘转山腰，千尺耸埼岸。板屋数十家，衣装杂蕃汉。问之曰蛮庄，邮程未及半。木杪出旌竿，前驱隔林唤。水深泥滑滑，日澹风漫漫。修樾荫垂藤，点点牛羊散。星火迫挽输，鱼贯人影乱。傥非幸有秋，箸画徒永叹。
古隘口（清·马维翰）　　押齐韵	兹行春未半，桃李旋成蹊。番夷亦耕作，两牛扶一犁。渐入古隘口，微雪风凄凄。窄磴上不已，似欲穷天倪。深厓壁如削，直下流青溪。唐人设关处，湮没无由跻。累累碎石明，隐隐哀猿啼。勉旃率先路，夕日方平西。
早发侜浦（清·马维翰）	寒威凛冬季，木落风凄紧。束装适京国，夜漏短无准。父母送临河，肫复辞难罄。首言慎起居，次言远驰骋。得既勿满盈，失亦戒孤愤。努力崇正轨，缁尘发深警。长年动兰桡，瞻顾两未忍。俯首别泪滋，回汀更引领。细雨棹横塘，庐舍去隐隐。铭心宝训言，守身日三省。
九折坂（清·马维翰）　　押元韵	盘盘出鸟道，杳杳行人村。斗起邛崃山，仄隘逾剑门。天险溯开凿，未可常理论。阴阳分向背，旦夕殊寒暄。连山走云气，倏忽同追奔。一峰独秀出，颇似岳势尊。其下九折坂，劖绝割厚坤。况复急雨薄，万壑当昼昏。回舆与叱驭，北辙视南辕。所志各有托，忠孝惟其根。踟蹰两不决，心绪蚕丝繁。峭壁落井底，一发青天痕。人生鲜百岁，只有名常存。勒铭匪易事，或用酬惊魂。
泸定桥（清·马维翰）	落日岚气阴，斜照峰头赤。泸河卷雪来，激荡河连石。底定定何时，盘马对绝壁。铁索系两岸，缚桥渡行客。人影漾惊波，行空无辙迹。前滩势未平，后浪声转迫。孽龙蟠深渊，长蛇赴大泽。惊魂定无时，王事敢求适。
大喇嘛寺歌（清·马维翰）　　押阳韵	我无摩泥照浊水，偶参上乘心清凉。惠师罗什亦已化，今之行脚惟衣粮。西炉自昔西番地，旧无枝屋皆碉房。不生草树山壁立，茫茫沙碛无稻粱。恭惟先皇赫威命，版图始入开封疆。至今万里乌斯藏，亦来重译瞻冠裳。奈仍夙昔锢不解，俱言此类生空桑。空诸所有有彼法，如何佛寺犹雕梁。缭以垣墙一百丈，甃以文石周四方。横窗侧闼面面辟，幡竿略绰当门张。其上层楼纻金碧，下画神鬼东西厢。寺僧少长凡几众，不语前立纷成行。偏袒右肩事膜拜，双瞳转仄黝有光。宰生割剥了不怖，呼号其侧神扬扬。六时梵呗若功课，渴饮酪乳饥牛羊。宵分聚徒大合乐，互吹骨角声低昂。即论释典尚清净，此宁有意登慈航。或云流传术颇异，播弄造化如寻常。安禅毒龙致时雨，诵咒青女停飞霜。此岂实具定慧力，竟能诡术回穹苍。咄尔世人迷不悟，福田利益萦中肠。乾坤高厚妙运用，岂待尺寸量短长。圣人深意在柔远，顺育万类通要荒。因势利导牖蒙昧，欲使寒谷回春阳。昭昭大道揭日月，异教岂足紊纪纲。矫首夷风倘一变，饮食男女真天堂。
