八咏警戒（宋·吴处厚）　　五言律诗　押支韵	慎言浑不畏，言出患常随。须信机枢发，难容驷马追。三缄事可见，两舌业当知。口是起羞本，愿君且再思。
留题云门山雍熙院（宋·吴处厚）　　五言律诗　押删韵	三寺峙若鼎，四山合如环。偷携野人杖，默叩禅翁关。草树冬不老，云烟秋更闲。飘飘物外兴，又逐归禽还①。
游五泄山（宋·吴处厚）　　七言律诗　押先韵	烟霞一坞两山源，石壁寒垂瀑布泉。人事是非空缭绕，水声今古自潺湲。月留吟客眠寒榻，风送樵翁下翠巅。檀篆未消炉火燠，夜长人静好谈禅①。
题王正叔㶏景亭（宋·吴处厚）　　七言绝句　押麻韵	乱莺啼处柳飞花，拍拍春流涨晓沙。正是江南梅子熟，年年离恨寄天涯①。
玉京洞（宋·吴处厚）　　七言绝句　押先韵	秉烛携筇步步前，玉京迢递访神仙。四时自有壶中景，一罅都迷物外天①。
郎官湖（宋·吴处厚）　　七言绝句　押尤韵	郎官湖上郎官游，只教闲客生闲愁。烟波荡漾四五顷，风月凄凉三百秋。
秋兴亭怀古（宋·吴处厚）　　七言绝句　押尤韵	汉沔当年控上游，孙权曾此困曹刘。三分霸业千张纸，万古斜阳一钓舟①。
戏王安国（宋·吴处厚）　　押微韵	飞卿昔号温钟夔，思道通俛还魁肥。江淹善啖笔五色，庾信能文腰十围。只知外貌乏粉泽，谁料满腹填珠玑。相逢把酒洛阳社，不管淋漓身上衣①。
游沃洲山真封院（宋·吴处厚）	幼年曾读乐天碑，及壮亦览高僧传。闻有沃洲风景佳，脚未能到心空羡。近至新昌披县图，此山乃在吾厩圈。想像时时挂梦魂，欲一游之念无便。夜来人报天姥雪，今日趁晴初出县。酸风瞥瞥吹我须，寒气棱棱刮人面。半膝短衫翻①以轻，独脚小轿快而健。不知路入幽涧长，但觉山随白云转。靠昏投宿梅林村，侵卯便过真封院。新霜滑澾行李难，一步一拄一回眩。养马坡前秋草黄，骏骨已埋无复见。放鹤峰头树影孤，鹤不来归云漫漫。入门触物皆荒凉，尘几蠹经三五卷。饿鸦叫噪绕生台，野雀毰毸集寒殿。老杉千尺惟空腔，犹有枯藤半萦缠。忆昔江左全盛时，十有八人皆俊彦。或吟或啸或遨嬉，不觉回头垂缨弁。林泉耽味久成癖，鱼鸟留连老忘倦。前有道猷后法潜，锡杖卓泉坚志愿。晚则道林经构之，左右前后遂完缮。烟霞一窟直几钱，买醭商量价何贱。聚徒数百日高谈，供有香花斋有面。岁时浸久山浸荒，种粟烧畬耕掘遍。茂林髡𩯝无几存，莽荡周回空一片。惟馀溪水清汪湾，百匹秋光泻寒练。古今兴废尽如斯，欲去使人还恋恋。
句（宋·吴处厚）　　押蒸韵	会景亭高石作层①。
偈一首（宋·吴处厚）	是身如泡幻，尽非真实相。况兹纸上影，妄外更生妄。到岸不须船，无风休起浪。唯当清静观，妙法了无象①。
