回建德寄冯和峰隐士（宋末元初·王奕）　　五言律诗　押阳韵	王子归邹鲁，知公隐德乡。道为千载惜，身抱六经藏。青壁丹崖远，黄花白骨①香。百年交一臂，悔不拜庞床。
和赵若伦旧题多景楼（宋末元初·王奕）　　七言律诗　押尤韵	大地山河合九州，秋风吹起故乡愁。洛山冉冉机云出，汉水潇潇巡远羞①。东望海连甘露寺，北来诗满镇江楼。金台万里天门杳，且问东津汶上舟。
和罗隐诗再题多景楼（宋末元初·王奕）　　七言律诗　押侵韵	老了英雄费了吟，鹿儿化马不消寻。死生寿夭苍生命，治乱存亡上帝心。嶓①冢西来山叠叠，焦金东望海深深。眼前参透坎中画，始识恒河只寸涔。
和卢疏斋多景楼韵（宋末元初·王奕）　　七言律诗　押先韵	一合乾坤气脉连，蜜甜本不拣中边。几千万劫本同此，百八十年何间然。北固英雄前去古，中原文献后来贤。老怀登此成欣感，日落苍梧生紫烟。
题北固亭（宋末元初·王奕）　　七言律诗　押支韵	杜老当年识恨遗，与天争汉死奚疑。伏羱犹忆分三日，老骥空悲混一时。往事竟随东逝水，新题全是北来诗。如今多景楼头酒，免得诸公赋黍离。
题焦山吸江亭（宋末元初·王奕）　　七言律诗　押支韵	甲子三千六百期，此山崒嵂起何时。雄吞海渎金狮子，霸断吴门铁犍儿。水镜照空三国恨，浪鼋撞破六朝悲。后来尽有无穷事，留与他年再赋诗。
题焦山客位（宋末元初·王奕）　　七言律诗　押元韵	锁断长江铁户门，风帆云海几朝昏。能依佛教绵遗址，大胜焦家裕后昆。鹤骨已仙羲帖在①，鳌身不动米碑存②。住山传得文殊印，遮莫前身是了元。
题金山金鳌阁（宋末元初·王奕）　　七言律诗　押豪韵	谁橐红炉铸宝刀，辟开太极奠金鳌。尾摇光岳星辰转，背负乾坤日月劳。潮落潮生通气息，帆来帆去动毫毛。不知南北车书混，此际翻身第几遭。
书赵忠靖公祠堂（宋末元初·王奕）　　七言律诗　押先韵	老臣将略服先零，撑拓淮江五十年。不把壑舟移半夜，未应杞国坠中天。父奢既不惭诸葛，子括胡为愧仲连。节义功名父兄在，摩挲丰碣重潸然。
到扬州（宋末元初·王奕）　　七言律诗　押元韵	仙去琼花不见根，津桥明月共谁论。百馀载作江藩翰，十几①年来蓟户门。淮海楼头诸老眼，平山堂外六军魂。翻愁吴楚空遗彦，作史无人岁月昏。
题维扬（宋末元初·王奕）　　七言律诗　押尤韵	半生书剑走闽瓯，三十年前欠此游。赤脚有心尊鲁国，白头无力赋扬州。花明靴巷新番①市，草暗城隅旧敌楼。桥上更无何逊迹，梅花明月为谁留②。
登黄龙峰（宋末元初·王奕）　　七言律诗　押豪韵	黄龙峰顶接天高，下视尘寰走猬毛。坤野未能休血战，鼎湖谁复恋乌号。一杯彭蠡空浮泪，万里长江漫激涛。安得驾虬鞭霹雳，涨翻溟渤洗腥臊①。
题陶狄二贤祠（宋末元初·王奕）　　七言律诗　押阳韵	丰碑大字极誉扬，并祀渊明与狄梁。宇宙事皆吾己分，君臣义亦本天常。休官彭泽当存晋，取日虞渊合为唐。自是后人无远识，不知遗臭与流芳。
彭泽新县靖节祠（宋末元初·王奕）　　七言律诗　押先韵	已曾采石酹诗仙，又拜书岩①荐菊泉。京口火头才负乘，柴桑处士便归田。驰驱名②并诸公驾，尸祝谁碑百世贤。近代从容人死义，后先二尹合俱传③。
题彭泽旧县狄梁公祠（宋末元初·王奕）　　七言律诗　押寒韵	周纪唐纲一线间，旋乾容易转坤难。不将庙祔来雄辨，焉得宗祧可再安。国事固当元老定，德碑留与具臣看。寄言彭泽亲民者，须学好人为好官。
题小蒜岭（宋末元初·王奕）　　七言律诗　押阳韵	西风策策麦花凉，重把新诗自品量。禽不为人音自好，路因无驿里偏长。百年白发空前辈，两载黄花笑异乡。归去玉琊牢闭户，莫教旧隐姓名香。
归途有感（宋末元初·王奕）　　七言律诗　押虞韵	少小从师读鲁书，几回掩卷想风雩。得游邹鲁圣贤地，谁创华夷道德涂。地势虽然有离合，脚跟却莫放模糊。不知江右明经士，曾识春秋两字无。
题池州邮亭（宋末元初·王奕）　　七言律诗　押先韵	驿堠珠连辏北燕，西风落日几枝蝉。唐仪汉令碑上下，楚馆秦邮世后先。新柳不知迎送事，短藜聊信去来缘。如今亭长皆民尹，那复圯桥更授编。
九月申屠伯骥（字子逵）同饮寿张蚩尤冢上（宋末元初·王奕）　　七言律诗　押先韵	蚩尤一梦四千年，涿鹿如今又不然。栅上悬丝重放下，草门朽骨尚高眠。升乌沉兔人今古，点鹊痴蝉事后先。醉插黄花供一笑，谁知吟客是乔仙。
题泰山仁安殿壁（宋末元初·王奕）　　七言律诗　押元韵	大极何年诞帝孙，中居岱岳镇乾坤。三千馀载昭明代，七十二君来至尊。鲁甸齐邱雄地势，秦松汉柏护天门。兵尘不动绵香火，万里车书寿一元。
