绍熙庚戌十月偕赵仲宗舜和潘谦之曾鲁仲游九峰芙蓉寿山纪行十首 其五 早观龙湫（宋·黄干）　　五言律诗　押尤韵	夜宿群峰里，朝游大石湫。寒潭飞薄雾，叠障泻洪流。侧径苍苔滑，丛祠古木幽。神龙好高卧，云雨不胜愁。
访高佥判所居（宋·黄干）　　五言律诗	远树分高下，平洲半有无。短亭低密竹，小艇隐寒芦。转浪鱼深入，斜阳鸦乱呼。自惭贵公子，未老赋归欤。
挽云门郑君（宋·黄干）　　五言律诗　押东韵	结友云门日，曾闻谷口翁。松肥三径雨，鲈熟一丝风。行业乡闾敬，诗书子姓同。论心独馀恨，秋草对碑丰。
挽新市张监酒三首（宋·黄干）　　五言律诗　押先韵	曲江人已矣，风采独依然。薄宦何曾显，英名到处传。诸公交荐士，造物竟遗贤。穷达君应悟，怡神向九泉。
挽李尚书母太淑人（宋·黄干）　　五言律诗　押支韵	少壮闻忠教，生平阅险夷。篆烟长寂寞，驺从任驱驰。尘俗浑无染，湖山每自怡。儒冠惭佛学，列妇胜男儿。
绍熙庚戌十月偕赵仲宗舜和潘谦之曾鲁仲游九峰芙蓉寿山纪行十首 其五 早观龙湫（宋·黄干）　　五言律诗　押尤韵	夜宿群峰里，朝游大石湫。寒潭飞薄雾，叠障泻洪流。侧径苍苔滑，丛祠古木幽。神龙好高卧，云雨不胜愁。
和魏元明四月菊（宋·黄干）　　七言律诗　押阳韵	鹈鴂才鸣歇众芳，忽看佳菊变秋光。江头雨涨梅同熟，陇上风清麦正黄。莫待重阳拚一醉，不愁长夏自微凉。篱根休遣儿曹见，又说梨花捧寿觞。
和江西王仓中秋赏月韵（宋·黄干）　　七言律诗　押寒韵	明晦从渠造物悭，好天佳月静时看。一轮天外长明彻，万象胸中自屈盘。星逐使来随处见，霜侵台迥逼人寒。休观玉免频频捣，活国须公九转丹。
挽潘孺人（宋·黄干）　　七言律诗　押支韵	闻说初年失偶时，回看囊箧鬓成丝。谁知旧室如新室，解抚前儿似后儿。南涧蘋生方得助，河阳花落不胜悲。高楼百尺今休上，望著佳城空泪垂。
代王维谨挽李察院二首（宋·黄干）　　七言律诗　押真韵	关洛萧条南渡日，龟山往事属龙津。过庭诗礼传宗旨，盖世功名付后人。风宪只身中与外，清忠壮节晚如新。崇兰香歇玉刚折，定与天皇作侍臣。
代曾鲁仲挽蒋同叔母二首（宋·黄干）　　七言律诗　押删韵	釜灶朝晡百俭艰，卮匜滫瀡悦慈颜。欲知妇顺妻贤处，尽在姑啼夫哭间。庭下芝兰方擢秀，堂前松桧未应悭。空馀马鬣崔嵬在，及见春风衣锦还。
代季亨二首（宋·黄干）　　七言律诗　押庚韵	枌榆接影一牛鸣，淑德相传到后生。三世只身长婉娩，两儿双泪遽纵横。蘋蘩春涧情何切，机杼秋堂眼倍明。细读古今①贤妇传，谁家騃女亦书名。
代良夫人二首（宋·黄干）　　七言律诗　押东韵	早岁为儒读国风，夫人高节有谁同。至今桑梓传家法，便说蘋蘩力妇功。闺内衾裯长自苦，堂前滫瀡得能丰。欲知淑德碑何在，只听乡人叹息中。
绍熙庚戌十月偕赵仲宗舜和潘谦之曾鲁仲游九峰芙蓉寿山纪行十首 其八 过翠微院（宋·黄干）　　五言绝句　押微韵	古寺残僧少，孤村碧树围。明朝山下路，愁绝望烟归。
刘正之宜楼四章（宋·黄干）　　五言绝句　押皓韵	春风满庭除，琴瑟亦静好。瓮中有欢伯，相祝以偕老。
嘉兴道间二首 其一（宋·黄干）　　五言绝句　押元韵	平生事幽贞，足迹不出门。岁晚迫饥寒，暂得①媒妁言。
绍熙庚戌十月偕赵仲宗舜和潘谦之曾鲁仲游九峰芙蓉寿山纪行十首 其十 寿山（宋·黄干）　　七言绝句　押阳韵	石为文多招斧凿，寺因野烧转荧煌。世间荣辱不足较，日暮天寒山路长。
双髻峰（宋·黄干）　　七言绝句　押歌韵	万山环立两山起①，伯仲埙篪风味多。轩冕直能惊俗子，采薇千古不消磨。
读史记荆卿传（宋·黄干）　　七言绝句　押真韵	说与男儿莫爱身，箪瓢陋巷不为贫。古来亭士君知否，拚得头颅斫与人。
答刘正之见招四绝（宋·黄干）　　七言绝句　押支韵	求田问舍两参差，木坏山颓万古悲。多谢刘郎能馆我，短檠疏雨听清规。
