游下竺飞来峰和存子侄韵（宋·阳枋）　　五言律诗	嵯峨擅北高，幽静还西竺。虎蹲石根奇，龙蟠藤蔓曲。面横白水湖，背列浓岚谷。鸟碎山逾空，起予诗不俗。
和王季行制干昌溪即事（宋·阳枋）　　五言律诗　押尤韵	异境破清愁，狂吟日点头。前峰方极目，远岭又迎眸。石乱屡支舫，滩高常负舟。心亨行有尚，习坎自安流。
过下沱（宋·阳枋）　　五言律诗　押先韵	迤衍鱼盐地，清明花柳天。江平拖雾縠，山远带霜铅。景好辄作画，心閒连得篇。汎舟随暮霭，明月冷浮川。
瞿唐峡（宋·阳枋）　　五言律诗　押侵韵	壁绝昼昏明，猿高髣髴音。不关天宇窄，自是峡流深。既晓迟朝日，未西还夕阴。扁舟平涉险，凭取有孚心。
和全父弟立秋喜雨（宋·阳枋）　　五言律诗　押庚韵	造化仁民意，潇潇夜雨声。焦原欣得润，枯黍喜更生。染出林阴密，濯馀天气清。秋河从此挽，尽洗北来兵。
茅屋（宋·阳枋）　　五言律诗　押先韵	情契居连屋，炊斋霤合烟。放怀行共出，得语坐相传。竹户云深入，芦窗月半穿。桃源今得趣，堪赋拟前贤。
和黄循斋送景正辅户曹之夔三首（宋·阳枋）　　五言律诗　押侵韵	要路倦登临，渊明径好寻。卷收名利帜，揭示圣贤心。月使千家满，霜从两鬓侵。逃空三峡客，属耳听蛩音。
挽黄循斋（宋·阳枋）　　五言律诗　押真韵	桂剩炉峰月，香飘字水春。姓名天下客，抱负洛中人。膴仕方三纪，徂年未六旬。循斋馀售用，何必叹穷民。
挽故人（宋·阳枋）　　五言律诗　押侵韵	公生百载下，学契五峰心。崇鼎屹重器，洪钟希太音。词源擅翻海，句律善舂金。材古谁人识，清歌和惨吟。
挽郑广安（宋·阳枋）　　五言律诗　押真韵	壮节从丁卯，奇功岁转新。有征皆鼓勇，无战不鏖尘。棠国香凝月，榆关梦熟春。吁嗟河北地，今日尚终臣。
挽武龙蹇巡检（宋·阳枋）　　五言律诗　押麻韵	仁者寿宜得，王臣忠可嘉。功名虽有约，云月自为家。义粟饥中粜，慈梁雨后斜。百年回首处，溪冷欲梅花。
挽伏德华主簿（宋·阳枋）　　五言律诗　押元韵	黉堂深惜昔，六典共寻源。合遂齐飞鹗，嘉逾竞化鹍。红颜君早去，白发我空存。方寸千年事，悽然谁与论。
棕花（宋·阳枋）　　七言律诗　押虞韵	满株擐甲诧棕榈，叶展蒲葵冬不枯。鬼发擘开纤玉掌，蚌胎剖破细琼珠。熟煨炉火香于笋，白饤盘银美似酥。珍膳莫充禅客供，恐猜鱼子放江湖。
别宇文丈（宋·阳枋）　　七言律诗　押麻韵	满耳声称蓦浣沙，萍根云叶际天涯。襟扃喷扑芝兰气，韵味清修诗礼家。剩把香编消岁月，点无浮叶靓春华。西归人问簪朋得，将作东南第一誇。
寿韩司理（宋·阳枋）　　七言律诗　押删韵	不因春酒驻红颜，都是心清事弗关。草为囹空随意绿，花缘客少笑人閒。幽情倚棹暂随水，爽气拄颐常看山。共指武陵槃涧地，桃花深处屋三间。
寿绍庆金守（宋·阳枋）　　七言律诗　押鱼韵	神光高射斗牛墟，知是龙泉瑞气舒。彩映北堂霜后桧，辉连东馆月中书。江流丽水描来似，峡束棠溪画得如。为报鲸鲵休陆走，剑芒元是发硎初。
庚子叨第贽合州甘守（宋·阳枋）　　七言律诗　押鱼韵	吴门捍蔽重夔渝，两地藩篱属钓鱼。自昔无城当蜀屏，从今有柱壮坤舆。军心铁石高深里，敌胆灰尘筑凿馀。看偃天戈閒夜月，朗声读破磨崖书。
贺李万州守夔（名卓）（宋·阳枋）　　七言律诗　押虞韵	骑鲸汁漫谪仙臞，一世龙门只汉儒。天下文章从古有，人间勋业即今无。鹤山往事心存蜀，象滪新功力蔽吴。留取道宗辽外策，共为炎宋巩皇图。
寿蹇从叔制干（宋·阳枋）　　七言律诗　押麻韵	黄钟大吕播年华，簪盍城南捧九霞。共说贤寮心似镜，何妨幕府事如麻。纷纷吏坌空迷目，蹇蹇王臣岂计家。共约岁寒松竹友，好携周易傍梅花。
寿蹇用叔姻翁总干（宋·阳枋）　　七言律诗　押先韵	明知少府是神仙，金水何须挂彩鞭。喜喜欢欢游两幕，平平稳稳过三年。红莲照水香仍旧，绯枣团秋味正圆。兰玉已堪华晚节，更寻小圃菊花天。
