临江仙（宋·倪称）	结束征鞍临驿路，长林积雪消初。天回春色到平芜。不禁杯酒罢，便与故人疏。一曲阳关歌未彻，仆夫催驾修途。非君思我更谁欤。西风吹过雁，应有寄来书。
南歌子（宋·倪称）	佳月当今夕，清尊尽客欢。参横斗转夜将阑。试泛小溪深处、与重看。野水从磨激，群山势郁盘。殷勤照我一杯残。更有谪仙奇句、斗清寒。
水调歌头（宋·倪称）	昨夜狂雷怒，鞭起卞山龙。怪见朝来急雨，万木偃颠风。试看潭头落涧，一片练波飞出，河汉与天通。向晚馀霏落，巾已垫林宗。向高岩，凭曲槛，抚孤松。为雕好句，快倾桑落玉壶空。借问庐山三峡，与此飞流溅沫，今日定谁雄。乞与丹青手，写入紫微宫。
减字木兰花 其一 和文伯兄咏新亭（宋·倪称）	凭高一览。紫翠相围光照眼。下瞰平湖。鹭立鸥飞意自如。天清境胜。云澹烟横鱼动镜。不是公诗。谁写新亭一段奇。
减字木兰花 其二（宋·倪称）	超然远览。是我辈人方具眼。默想江湖。何处山川略得如。凉秋最胜。万顷芙蕖盖明镜。更乞清诗。要见胸中一吐奇。
朝中措（宋·倪称）	森然修竹满晴窗。山色净明妆。无限凄凉古意，白蘋红蓼斜阳。松风一枕借僧床。馥馥桂花香。暂远世尘萦染，坐令心地清凉。
蝶恋花（宋·倪称）	长羡东林山下路。万叠云山，流水从倾注。两两三三飞白鹭。不须更觅神仙处。夜久望湖桥上语。欸乃渔歌，深入荷花去。修竹满山梅十亩。烦君为我成幽趣。
西江月（宋·倪称）	四面烟鬟绕翠，一川鸭绿摇光。危亭缥缈短松冈。把酒与君西望。万事尽皆前定，人生底用乾忙。只应醉里是家乡。且尽玉壶新酿。
蝶恋花 肖韩见和，复次韵酬之，四首 其二（宋·倪称）	紫翠空濛庵畔路。满室松声，错认潺湲注。潇洒苹汀清立鹭。溪山真我归休处。老子平生无妄语。梅竹阴成，肯舍斯亭去。种秫会须盈百亩。非君谁识渊明趣。
鹧鸪天 其一 中秋赏月和宋卿（宋·倪称）	萧瑟西风万里秋。暮云收尽月华流。偶然北海清尊满，况是西山爽气浮。登翠岭，更溪游。素光何处不清幽。悬知明岁君思我，今夕欢娱可罢休。
鹧鸪天 其二（宋·倪称）	拟看今宵璧月秋。浮云却妒素光流。天公肯放冰轮出，我辈宁辞大白浮。穿翠密，极遨游。人间那得此深幽。金波若到清尊里，下笔联篇未肯休。
鹧鸪天 其四 九日怀文伯（宋·倪称）	去岁登高感叹长。今年九日倍幽凉。怀人独下西州泪，对菊谁空北海觞。夸酒量，斗新狂。尚馀醉墨在巾箱。眼前风物都非旧，祗有青山带夕阳。
