九日登乌回寄郑渭滨（宋·林尚仁）　　五言律诗　押尤韵	乌回山下寺，闲抱一琴游。客路黄花晚，江城寒露秋。持书谁送酒，怀古独凭楼。想尔西风里，绕篱吟未休。
和陈药房纳凉（宋·林尚仁）　　五言律诗　押麻韵	贪凉分石坐，野服岸巾纱。竹暗鸣风叶，溪暄聚水花。深村人语静，高树鸟飞斜。不饮论文酒，敲棋煮夜茶。
寓华亭下砂盐场（宋·林尚仁）　　五言律诗　押尤韵	地僻民居少，官勤国课优。远程驱瘦马，小港碍行舟。晴日盐花晓，风潮海气秋。野人因买鹤，半月此迟留。
此（《闽诗录》丙集卷一五作北）山林佥药房陈户偕张牧隐暮春晦日载酒相过席上以手挥素弦为韵得弦字（宋·林尚仁）　　五言律诗　押先韵	春诗敲未稳，一醉傍琴眠。吟客相过日，飞花欲尽天。竹阴池水暗，树色岛云连。幽鸟可人意，数声清似弦。
寒夜即事（宋·林尚仁）　　五言律诗　押先韵	吟苦过于颠，吟成亦自怜。冻油灯影薄，深屋语声圆。分月照归客，避寒移卧毡。一冬少闲日，不得到梅边。
送林云岫归省（宋·林尚仁）　　五言律诗　押微韵	西风吹客衣，束担出王畿。千里莫嫌远，几人犹未归。山空秋鹤瘦，天阔暮云飞。料得还家日，将诗寿綵闱。
雨中和张西麓（宋·林尚仁）　　五言律诗　押侵韵	雨声听易厌，况复事关心。终夜不成寐，一春徒费吟。委红花命薄，重碧酒杯深。何日西湖上，移船系柳阴。
连雨留宿陈药房吟所（宋·林尚仁）　　五言律诗　押微韵	溪水分流急，溪云带湿飞。防饥童乞米，畏冷客添衣。雨院棋声润，风窗烛影微。终须待晴去，踏月夜深归。
春晚（宋·林尚仁）　　五言律诗　押齐韵	春事又无几，阴晴苦不齐。久贫交味薄，多病语声低。落絮行风径，归云度晚溪。故乡二千里，日夜子规啼。
赠褚（原作楮，据群贤集改）雪巘（宋·林尚仁）　　五言律诗　押寒韵	多年林下隐，犹带旧儒酸。自说因诗苦，还如学易难。晓窗花气润，夜枕雨声寒。又欲名山去，应寻胜迹看。
村居即事（宋·林尚仁）　　五言律诗　押文韵	外事少曾闻，深居似隐君。溪明花照影，风细水行文。蚕室寒初闭，蜂房早已分。偶因寻药去，踏破一村云。
怀潘寒岩（宋·林尚仁）　　五言律诗　押侵韵	别后空相忆，无书直至今。频年千里客，多事半生心。卯酒欺人醉，春诗带病吟。倚栏政无绪，一鸟过花阴。
山居（宋·林尚仁）　　五言律诗　押鱼韵	帝城花锦地，让与市人居。万事不到耳，一贫唯读书。扫床留月宿，种药带云锄。未晚多先醉，为官恐不如。
陈药房闻人禺溪黄平岭春日相过分得琴字（宋·林尚仁）　　五言律诗　押侵韵	半生无厚业，祇合住山林。留客旋沽酒，典衣因买琴。晴窗行野马，高树语春禽。彼此知心久，相看意转深。
过友人幽居（宋·林尚仁）　　五言律诗　押麻韵	门似野人家，空园拟种瓜。有僧分石坐，无酒问邻赊。独鹤喜欲舞，老梅寒自花。此身归未去，犹愧暮林鸦。
陈药房舟中分得诗字（宋·林尚仁）　　五言律诗　押支韵	移舟春岸晓，小雨欲晴时。烟树望疑暗，水程行较迟。推蓬山色近，得句野鸥知。来往无多路，归囊又一诗。
寄表兄郑古潭（宋·林尚仁）　　五言律诗　押微韵	江湖风浪恶，飘泊此依依。白发亲俱老，深春人未归。云留行李住，风遣落花飞。强饮杯中物，芳心莫易违。
寄西湖友人（宋·林尚仁）　　五言律诗　押支韵	湖边春更好，别后费吟思。载酒曾游处，忆君同醉时。面风花落易，背日雪消迟。早晚携琴去，山中与鹤期。
送友人别（宋·林尚仁）　　五言律诗　押庚韵	此心偶无事，君复叙离情。江国多寒色，春风几日程。雪添行李重，船逐浪花轻。后夜应相忆，空山月正明。
寄乡友（宋·林尚仁）　　五言律诗　押虞韵	此身拘不得，暮楚又朝吴。故国几人在，三年一字无。天风潮信急，江月雁声孤。久不看明镜，年来有白须。
