秋来（宋·晁说之）　　五言律诗　押支韵	秋来颇自适，抚此清收时。不假绝交论，聊吟招隐诗。山阿新橡栗，朝廷旧皋夔。早晚罢给散，恩偕雨露垂。
秋阴（宋·晁说之）　　五言律诗　押阳韵	漠漠秋阴好，遥空见故乡。可堪高叶病①，无赖晚②花香。枕静泉声细，帘疏风影长。肯教容易雨，吟兴动何郎。
赠吴僧（宋·晁说之）　　五言律诗　押蒸韵	驱驰疲朔马，邂逅见吴僧。便觉秋容净，弥怜客恨澄。青山寻旧赏，白社语新灯。他日扁舟去，侬家一笑能。
次韵涧上丈人见寄（宋·晁说之）　　五言律诗　押麻韵	有怀南涧老，月冷梦魂赊。烟闭金丹灶，云迷玉斧家。高云嗟缥缈，醉墨喜倾斜。明日秋风起，愁看菊蕊花。
再和班字三首（宋·晁说之）　　五言律诗　押删韵	丈人在何许，箕外颍中间。明映波心月，清馀雨面山。短衣非旧宁，陋巷是今颜。不解湟州去，平超十八班①。
昏昏（宋·晁说之）　　五言律诗　押支韵	昏昏非所志，忽忽是何时。客恨潮声起，春愁柳色知。何烦连日雨，要剧故乡思。自顾囊中术，黄金未可为。
见诸公唱和暮春诗轴次韵作九首（宋·晁说之）　　五言律诗　押东韵	何处留春意，歌残烛半红。柳斜双舞破，花落独书空。欲作经年别，先惊昨夜风。乌衣多胜概，此际恨难穷。
枕上作（宋·晁说之）　　五言律诗　押灰韵	年华又已暮，客恨更难裁。寒雁背潮去，钟声随雨来。离骚今我读，时命昔人哀。但喜归期近，宁论白发催。
邓掾知言再和暮春诗见视过形推奖有意论诗报作三首（宋·晁说之）　　五言律诗　押东韵	骀荡残春恨，霞馀散绮红。游丝能四塞，落叶剧三空。思苦欲留夜，愁多却喜风。参军真俊逸，好是念文穷。
江暮（宋·晁说之）　　五言律诗　押尤韵	何能浣客愁，长夏暮江头。岚远疑无象，潮平似不流。须臾云送雨，荡飏鸟随舟。明年①北归去，谈话未应休。
因诵张司业无事焚香坐有时寻竹行之句拟其体作（宋·晁说之）　　五言律诗	寂寞江边舍，攲斜架上书。焚香一童子，寻竹众鸡雏。更甚昔人懒，宁论今世疏。但惭为吏在，不得跨鲸鱼。
江亭晚望（宋·晁说之）　　五言律诗　押侵韵	秋色日骎骎，江亭敞宿阴。残霞沉浦口，新月出波心。客恨此时薄，归怀晚岁深。邻僧数来往，未肯愧南金。
戏呈通叟年兄索其近诗（宋·晁说之）　　五言律诗　押庚韵	归期若可数，何事此时情。春色雨中尽，客愁天际生。离骚烦尔传，月旦莫余评。早韭周妻厌，因因不肯鸣。
通叟年兄视以柳侯庙诗三首辄亦有作所谓增来章之美也（宋·晁说之）　　五言律诗	平昔柳侯庙，拾君诗兴馀。帝阍谁掌制，天步此贞符。敢恨初沈佩，惟惭再索车。罗池聊自戏，况复已榛芜。
悠悠（宋·晁说之）　　五言律诗　押麻韵	悠悠知作吏，泯泯送年华。勉强对残客，慇勤惜落花。敦行惭不圣，潮汐恨空赊。却怕梁园去，家人问海涯。
春初（宋·晁说之）　　五言律诗　押侵韵	春初未有象，幽兴一何深。细雨能输酒，轻风不隔琴。无烦问北信，且强学南音。白发宁欺客，愁来处处侵。
春色（宋·晁说之）　　五言律诗　押阳韵	春色真无赖，羁人自慨慷。莺能嘲客语，花解笑人忙。腰衱休含睇，栏干枉断肠。明当元几日①，何处有流觞。
即事（宋·晁说之）　　五言律诗	自言愚似醉，休道醉如愚。不耻小盘食，宁惭掘笔书。九原怀往泪，万里梦同途。政恐能知我，何妨更骂予。
留别延庆明智（宋·晁说之）　　五言律诗　押支韵	傍海嗟为客，倾心欣所知。烟霞威凤老，岐路断猿悲。梦亦西方近，谈休南本迟①。行行招隐意，嵩岫解相思。
途中寄高仲诏（宋·晁说之）　　五言律诗　押支韵	飘零谁惜别，不赋送行诗。独有悲秋客，难忘上垄时。素心惭锦段，清泪湿琼枝。塞马寒来健，夫君莫我思。
