观画目送飞雁手提白鱼（宋·晏几道）　　七言律诗　押虞韵	眼看飞雁手携鱼，似是当年绮季徒。仰羡知几避缯缴，俯嗟贪饵失江湖。人间感绪闻诗语，尘外高踪见画图。三叹绘毫精写意，慕冥伤涸两踟蹰。
与郑介夫（宋·晏几道）　　七言绝句　押支韵	小白长红又满枝，筑毬场外独支颐。春风自是人间客，张主②繁华得几时①。
题司马长卿画像（宋·晏几道）　　七言绝句　押鱼韵	犊鼻生涯一酒墟，当年嗤笑欲何如。穷通不属儿曹意，自有真人爱子虚。
公仪招观画（宋·晏几道）　　七言绝句　押寒韵	初约看花花已尽，重亲闲①客客应欢。真花既不能长艳，画在霜纨更好看②。
七夕（宋·晏几道）　　七言绝句　押支韵	云幕无波斗柄移，鹊慵乌慢得桥迟。若教精卫填河汉，一水还应有尽时①。
晚春（宋·晏几道）　　七言绝句　押东韵	一春无事又成空，拥鼻微吟半醉中。夹道桃花新过雨，马蹄无处避残红①。
戏作示内（宋·晏几道）　　五言排律　押豪韵	生计唯兹椀，般擎岂惮劳。造虽从假合，成不自埏陶。阮杓非同调，颜瓢庶共操。朝盛负余米，暮贮藉残糟。幸免墦间乞，终甘泽畔逃。挑宜筇作杖，捧称葛为袍。傥受桑间饷，何堪井上螬。绰然真自许，嘑尔未应饕。世久轻原宪，人方逐子敖。愿君同此器，珍重到霜毛①。
临江仙（宋·晏几道）	斗草阶前初见，穿针楼上曾逢。罗裙香露玉钗风。靓妆眉沁绿，羞脸粉生红。流水便随春远，行云终与谁同。酒醒长恨锦屏空。相寻梦里路，飞雨落花中。
鹧鸪天（宋·晏几道）	彩袖①殷勤捧玉钟，当年拚却②醉颜红。舞低杨柳楼心③月，歌尽桃花扇底④风。从别后，忆相逢⑤，几回魂梦与君同。今宵剩把⑥银釭照，犹恐相逢是梦中。
南乡子（宋·晏几道）	渌水带青潮。水上朱阑小渡桥。桥上女儿双笑靥，妖娆。倚著阑干弄柳条。月夜落花朝。减字偷声按玉箫。柳外行人回首处，迢迢。若比银河路更遥。
清平乐（宋·晏几道）	留人不住，醉解兰舟去。一棹碧涛春水路，过尽晓莺啼处。渡头杨柳青青，枝枝叶叶离情。此后锦书休寄，画楼云雨无凭。
泛清波摘遍（宋·晏几道）	催花雨小，著柳风柔，都似去年时候好。露红烟绿，尽有狂情斗春早。长安道。秋千影里，丝管声中，谁放艳阳轻过了。倦客登临，暗惜光阴恨多少。楚天渺。归思正如乱云，短梦未成芳草。空把吴霜鬓华，自悲清晓。帝城杳。双凤旧约渐虚，孤鸿后期难到。且趁朝花夜月，翠尊频倒。
木兰花（宋·晏几道）	秋千院落重帘暮，彩笔闲来题绣户。墙头丹杏雨馀花，门外绿杨风后絮。朝云信断知何处，应作襄王春梦去。紫骝认得旧游踪，嘶过画桥东畔路。
洞仙歌（宋·晏几道）	春残雨过，绿暗东池道。玉艳藏羞媚赪笑。记当时、已恨飞镜欢疏，那至此，仍苦题花信少。连环情未已，物是人非，月下疏梅似伊好。澹秀色，黯寒香，粲若春容，何心愿、闲花凡草。但莫使、情随岁华迁，便杳隔秦源，也须能到。
减字木兰花（宋·晏几道）	长亭晚送，都似绿窗前日梦。小字还家，恰应红灯昨夜花。良时易过，半镜流年春欲破。往事难忘，一枕高楼到夕阳。
菩萨蛮（宋·晏几道）	来时杨柳东桥路，曲中暗有相期处。明月好因缘，欲圆还未圆。却寻芳草去，画扇遮微雨。飞絮莫无情，闲花应笑人。
归田乐（宋·晏几道）	试把花期数。便早有、感春情绪。看即梅花吐。愿花更不谢，春且长住。只恐花飞又春去。花开还不语。问此意、年年春还会否。绛唇青鬓，渐少花前语。对花又记得、旧曾游处。门外垂杨未飘絮。
玉楼春（宋·晏几道）	雕鞍好为莺花住。占取东城南陌路。尽教春思乱如云，莫管世情轻似絮。古来多被虚名误。宁负虚名身莫负。劝君频入醉乡来，此是无愁无恨处。
阮郎归（宋·晏几道）	粉痕闲印玉尖纤，啼红傍晚奁。旧寒新暖尚相兼，梅疏待雪添。春冉冉，恨恹恹，章台对卷帘。个人鞭影弄凉蟾，楼前侧帽檐。
浣溪沙（宋·晏几道）	二月春花厌落梅，仙源归路碧桃催。渭城丝雨劝离杯。欢意似云真薄倖，客鞭摇柳正多才。凤楼人待锦书来。
