奉和御制重阳五七言诗 其一（宋·杨亿）　　五言律诗　押东韵	宸居瑞霭重，阊阖正来风。憀慄惊秋气，丰穰美岁功。晓烟篱菊嫩，霄露畹兰红。重九登高会，欢娱处处同。
太常李博士史馆孙秘丞相继奉使浙右博士至郡以孙侯诗三章示予且以致意因次韵和酬（时孙不来）（宋·杨亿）　　五言律诗　押蒸韵	迅濑拖舟上，危梯蹑屐登。山光翠欲滴，水气热如蒸。路转藤萝暗，天开物象澄。丘园足逋客，应得荐贤能。
行次颍州值雨留驻数日因贻郡守秘阁刁公（宋·杨亿）　　五言律诗　押真韵	梦想苍龙阙，盘桓汝水滨。郡侯偏爱客，秋雨更留人。馔盛尝鲈鲙，樽空倒角巾。羁愁不能遣，唯恐二毛新。
旅中重阳有怀乡国（宋·杨亿）　　五言律诗　押阳韵	嘉节临重九，羁游托异乡。萸房谁系臂，菊蕊懒浮觞。野渡宾鸿急，村田晚稻黄。悲秋更怀土，只恐鬓成霜。
重阳日忆远（宋·杨亿）　　五言律诗　押真韵	逆旅重阳节，穷秋万里身。金英浮酒盏，珠泪湿衣巾。为客飘蓬远，思家落叶频。只应蝴蝶梦，夜夜得相亲。
代答（宋·杨亿）　　五言律诗　押真韵	征车苦迢递，节物感愁辛。已入授衣月，那经落帽辰。金樽难独酌，宝瑟任生尘。把菊流双泪，谁知忆远人①。
宋殿丞广南东路转运（宋·杨亿）　　五言律诗　押庚韵	天子忧南越，公卿荐陆生。九年须富国，万里便扬旌。封部诸蛮接，官曹六尚荣。交州何日到，鼓吹定相迎。
次韵和李舍人拜命书怀寄馆殿旧僚之什（宋·杨亿）　　五言律诗　押元韵	拜命入星垣，偏承圣主恩。黄扉陪汉相，彩笔代尧言。佩玉天颜近，籯金世望喧。下僚今隔品，云路仰高轩。
早秋（宋·杨亿）　　五言律诗　押萧韵	楚客悲秋至，庭柯一叶凋。鹤天惊晓露，兰畹怯凉飙。团扇流尘暗，单衣爽气饶。江东菰米熟，归梦隔寒潮。
义门胡生南归（宋·杨亿）　　五言律诗　押元韵	南国乌衣族，东京伯始孙。一枝须折桂，六阙旧旌门。归思鲈鱼脍，离筵竹叶樽。秋风正摇落，楚客莫销魂。
诸公于石氏东斋宴郑工部分韵得愁秋浮（宋·杨亿）　　五言律诗　押尤韵	楚客登临处，离怀重隐忧。二毛初入鬓，一叶早惊秋。旅雁他乡思，悲笳绝塞愁。凭何遣羁绪，菊蕊满杯浮。
次韵和慎大詹中秋待月寄西掖三舍人之什（宋·杨亿）　　五言律诗　押真韵	凉飙送残暑，秋色望中新。天迥迷星斗，宵寒待月轮。境同牛渚上，诗寄凤池人。僚友东床客，冰清合许亲①。
次韵和翰林师学士赠伦上人新居之什（宋·杨亿）　　五言律诗　押侵韵	一径雨苔深，新居雅称心。天花飘昼讲，池草伴春吟。施食山禽下，题门野客寻。此中堪宴坐，何必在双林。
即席赋得笔送宗人大著通判广州（毫字）（宋·杨亿）　　五言律诗　押豪韵	著作蓬山局，职司华衮褒。已能成马史，何况梦江毫。金劲鸡摇距，霜寒兔堕毛。归来批凤诏，弄翰莫辞劳。
黄从事随军（宋·杨亿）　　五言律诗　押文韵	买符来赴调，负羽去从军。五夜闻边角，三时看阵云。樽前还料敌，楯上更摛文。手笔人多许，须铭窦宪勋。
咏醉（宋·杨亿）　　五言律诗　押灰韵	刘伶石五斗，康成三百杯。攲斜星弁侧，嵬峨玉山颓。人语蜩螗沸，天形帟幕开。应知是狂药，何不学颜回。
次韵和并州钱大夫夕次丰州道中见寄（宋·杨亿）　　五言律诗　押寒韵	汉将从天下，胡①兵值月残。孤烟戍楼迥，密雪战袍乾。向暮三吹角，临风一据鞍。边城赖经略，重取地图看。
章琮赴广州东莞簿（宋·杨亿）　　五言律诗　押豪韵	抱璞曾三献，悲秋忽二毛。十年嗟不调，一命尚徒劳。互市通蛮货，公田入海涛。贪泉虽酌饮，未肯染脂膏。
文慧大师归蜀（宋·杨亿）　　五言律诗　押真韵	南宗传法了，汉殿赐衣新。归路峨眉雪，旧房京洛尘。天花飘讲席，海月照吟身。谁结香灯社，金门贵近臣①。
送邵梁秀才（宋·杨亿）　　五言律诗　押微韵	君家罨画溪，岁晚忽思归。密雪不献赋，流尘空化衣。购书藏屋壁，温席奉庭闱。清世莫招隐，垂天待一飞。
